Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
X42,Kilmacthomas,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2012,New,All Buyer Types,
X42,Kilmacthomas,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2012,Existing,All Buyer Types,
X42,Kilmacthomas,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2012,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2012,All Dwelling Statuses,All Buyer Types,150000.0
X42,Kilmacthomas,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
X42,Kilmacthomas,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2012,New,All Buyer Types,
X42,Kilmacthomas,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,6,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2012,Existing,All Buyer Types,150000.0
X42,Kilmacthomas,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2012,Existing,Household Buyer - Former Owner-Occupier,150000.0
X42,Kilmacthomas,6,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2012,All Dwelling Statuses,All Buyer Types,127500.0
X42,Kilmacthomas,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
X42,Kilmacthomas,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2012,New,All Buyer Types,
X42,Kilmacthomas,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,7,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2012,Existing,All Buyer Types,127500.0
X42,Kilmacthomas,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2012,Existing,Household Buyer - Former Owner-Occupier,127500.0
X42,Kilmacthomas,7,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2012,All Dwelling Statuses,All Buyer Types,165667.0
X42,Kilmacthomas,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165667.0
X42,Kilmacthomas,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2012,New,All Buyer Types,
X42,Kilmacthomas,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,8,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2012,Existing,All Buyer Types,165667.0
X42,Kilmacthomas,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2012,Existing,Household Buyer - Former Owner-Occupier,165667.0
X42,Kilmacthomas,8,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2012,All Dwelling Statuses,All Buyer Types,
X42,Kilmacthomas,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2012,New,All Buyer Types,
X42,Kilmacthomas,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,9,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,9,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2012,Existing,All Buyer Types,
X42,Kilmacthomas,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,9,2012,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,9,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2012,All Dwelling Statuses,All Buyer Types,140000.0
X42,Kilmacthomas,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
X42,Kilmacthomas,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
X42,Kilmacthomas,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2012,New,All Buyer Types,
X42,Kilmacthomas,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,10,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,10,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2012,Existing,All Buyer Types,140000.0
X42,Kilmacthomas,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
X42,Kilmacthomas,10,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
X42,Kilmacthomas,10,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2012,All Dwelling Statuses,All Buyer Types,242500.0
X42,Kilmacthomas,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242500.0
X42,Kilmacthomas,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2012,New,All Buyer Types,
X42,Kilmacthomas,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,11,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,11,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2012,Existing,All Buyer Types,242500.0
X42,Kilmacthomas,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,11,2012,Existing,Household Buyer - Former Owner-Occupier,242500.0
X42,Kilmacthomas,11,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2012,All Dwelling Statuses,All Buyer Types,218500.0
X42,Kilmacthomas,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
X42,Kilmacthomas,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147000.0
X42,Kilmacthomas,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2012,New,All Buyer Types,
X42,Kilmacthomas,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,12,2012,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,12,2012,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2012,Existing,All Buyer Types,218500.0
X42,Kilmacthomas,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
X42,Kilmacthomas,12,2012,Existing,Household Buyer - Former Owner-Occupier,147000.0
X42,Kilmacthomas,12,2012,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,1,2013,All Dwelling Statuses,All Buyer Types,130000.0
X42,Kilmacthomas,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146500.0
X42,Kilmacthomas,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,113500.0
X42,Kilmacthomas,1,2013,New,All Buyer Types,
X42,Kilmacthomas,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,1,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,1,2013,Existing,All Buyer Types,130000.0
X42,Kilmacthomas,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2013,Existing,Household Buyer - Former Owner-Occupier,146500.0
X42,Kilmacthomas,1,2013,Existing,Household Buyer - Non-Occupier,113500.0
X42,Kilmacthomas,2,2013,All Dwelling Statuses,All Buyer Types,189500.0
X42,Kilmacthomas,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
X42,Kilmacthomas,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
X42,Kilmacthomas,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,2,2013,New,All Buyer Types,
X42,Kilmacthomas,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,2,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,2,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,2,2013,Existing,All Buyer Types,189500.0
X42,Kilmacthomas,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
X42,Kilmacthomas,2,2013,Existing,Household Buyer - Former Owner-Occupier,115000.0
X42,Kilmacthomas,2,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2013,All Dwelling Statuses,All Buyer Types,80000.0
X42,Kilmacthomas,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
X42,Kilmacthomas,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2013,New,All Buyer Types,
X42,Kilmacthomas,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,3,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2013,Existing,All Buyer Types,80000.0
X42,Kilmacthomas,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
X42,Kilmacthomas,3,2013,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2013,All Dwelling Statuses,All Buyer Types,227000.0
X42,Kilmacthomas,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
X42,Kilmacthomas,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2013,New,All Buyer Types,
X42,Kilmacthomas,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,4,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2013,Existing,All Buyer Types,227000.0
X42,Kilmacthomas,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
X42,Kilmacthomas,4,2013,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2013,All Dwelling Statuses,All Buyer Types,
X42,Kilmacthomas,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2013,New,All Buyer Types,
X42,Kilmacthomas,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2013,Existing,All Buyer Types,
X42,Kilmacthomas,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2013,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2013,All Dwelling Statuses,All Buyer Types,35800.0
X42,Kilmacthomas,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,35800.0
X42,Kilmacthomas,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2013,New,All Buyer Types,
X42,Kilmacthomas,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,6,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2013,Existing,All Buyer Types,35800.0
X42,Kilmacthomas,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2013,Existing,Household Buyer - Former Owner-Occupier,35800.0
X42,Kilmacthomas,6,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2013,All Dwelling Statuses,All Buyer Types,146658.0
X42,Kilmacthomas,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
X42,Kilmacthomas,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,209975.0
X42,Kilmacthomas,7,2013,New,All Buyer Types,209975.0
X42,Kilmacthomas,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,7,2013,New,Household Buyer - Non-Occupier,209975.0
X42,Kilmacthomas,7,2013,Existing,All Buyer Types,115000.0
X42,Kilmacthomas,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2013,Existing,Household Buyer - Former Owner-Occupier,115000.0
X42,Kilmacthomas,7,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2013,All Dwelling Statuses,All Buyer Types,
X42,Kilmacthomas,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2013,New,All Buyer Types,
X42,Kilmacthomas,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,8,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2013,Existing,All Buyer Types,
X42,Kilmacthomas,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2013,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,8,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2013,All Dwelling Statuses,All Buyer Types,65667.0
X42,Kilmacthomas,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
X42,Kilmacthomas,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66500.0
X42,Kilmacthomas,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2013,New,All Buyer Types,
X42,Kilmacthomas,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,9,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,9,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,9,2013,Existing,All Buyer Types,65667.0
X42,Kilmacthomas,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
X42,Kilmacthomas,9,2013,Existing,Household Buyer - Former Owner-Occupier,66500.0
X42,Kilmacthomas,9,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2013,All Dwelling Statuses,All Buyer Types,110000.0
X42,Kilmacthomas,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
X42,Kilmacthomas,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2013,New,All Buyer Types,
X42,Kilmacthomas,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,10,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,10,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,10,2013,Existing,All Buyer Types,110000.0
X42,Kilmacthomas,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,10,2013,Existing,Household Buyer - Former Owner-Occupier,110000.0
X42,Kilmacthomas,10,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2013,All Dwelling Statuses,All Buyer Types,215000.0
X42,Kilmacthomas,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
X42,Kilmacthomas,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2013,New,All Buyer Types,
X42,Kilmacthomas,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,11,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,11,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,11,2013,Existing,All Buyer Types,215000.0
X42,Kilmacthomas,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
X42,Kilmacthomas,11,2013,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,11,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2013,All Dwelling Statuses,All Buyer Types,50000.0
X42,Kilmacthomas,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
X42,Kilmacthomas,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2013,New,All Buyer Types,
X42,Kilmacthomas,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,12,2013,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,12,2013,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,12,2013,Existing,All Buyer Types,50000.0
X42,Kilmacthomas,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,12,2013,Existing,Household Buyer - Former Owner-Occupier,50000.0
X42,Kilmacthomas,12,2013,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,1,2014,All Dwelling Statuses,All Buyer Types,260000.0
X42,Kilmacthomas,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
X42,Kilmacthomas,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,1,2014,New,All Buyer Types,
X42,Kilmacthomas,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,1,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,1,2014,Existing,All Buyer Types,260000.0
X42,Kilmacthomas,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,1,2014,Existing,Household Buyer - Former Owner-Occupier,260000.0
X42,Kilmacthomas,1,2014,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,2,2014,All Dwelling Statuses,All Buyer Types,172167.0
X42,Kilmacthomas,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172167.0
X42,Kilmacthomas,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,2,2014,New,All Buyer Types,
X42,Kilmacthomas,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,2,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,2,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,2,2014,Existing,All Buyer Types,172167.0
X42,Kilmacthomas,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,2,2014,Existing,Household Buyer - Former Owner-Occupier,172167.0
X42,Kilmacthomas,2,2014,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2014,All Dwelling Statuses,All Buyer Types,
X42,Kilmacthomas,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2014,New,All Buyer Types,
X42,Kilmacthomas,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,3,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,3,2014,Existing,All Buyer Types,
X42,Kilmacthomas,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,3,2014,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,3,2014,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2014,All Dwelling Statuses,All Buyer Types,
X42,Kilmacthomas,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2014,New,All Buyer Types,
X42,Kilmacthomas,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,4,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,4,2014,Existing,All Buyer Types,
X42,Kilmacthomas,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,4,2014,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,4,2014,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2014,All Dwelling Statuses,All Buyer Types,97500.0
X42,Kilmacthomas,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
X42,Kilmacthomas,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
X42,Kilmacthomas,5,2014,New,All Buyer Types,
X42,Kilmacthomas,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,5,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,5,2014,Existing,All Buyer Types,97500.0
X42,Kilmacthomas,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
X42,Kilmacthomas,5,2014,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,5,2014,Existing,Household Buyer - Non-Occupier,60000.0
X42,Kilmacthomas,6,2014,All Dwelling Statuses,All Buyer Types,78500.0
X42,Kilmacthomas,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
X42,Kilmacthomas,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,27000.0
X42,Kilmacthomas,6,2014,New,All Buyer Types,
X42,Kilmacthomas,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,6,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,6,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,6,2014,Existing,All Buyer Types,78500.0
X42,Kilmacthomas,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
X42,Kilmacthomas,6,2014,Existing,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,6,2014,Existing,Household Buyer - Non-Occupier,27000.0
X42,Kilmacthomas,7,2014,All Dwelling Statuses,All Buyer Types,185075.0
X42,Kilmacthomas,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185075.0
X42,Kilmacthomas,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2014,New,All Buyer Types,204300.0
X42,Kilmacthomas,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2014,New,Household Buyer - Former Owner-Occupier,204300.0
X42,Kilmacthomas,7,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,7,2014,Existing,All Buyer Types,178667.0
X42,Kilmacthomas,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,7,2014,Existing,Household Buyer - Former Owner-Occupier,178667.0
X42,Kilmacthomas,7,2014,Existing,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2014,All Dwelling Statuses,All Buyer Types,213250.0
X42,Kilmacthomas,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
X42,Kilmacthomas,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311500.0
X42,Kilmacthomas,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
X42,Kilmacthomas,8,2014,New,All Buyer Types,
X42,Kilmacthomas,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,8,2014,New,Household Buyer - Former Owner-Occupier,
X42,Kilmacthomas,8,2014,New,Household Buyer - Non-Occupier,
X42,Kilmacthomas,8,2014,Existing,All Buyer Types,213250.0
X42,Kilmacthomas,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
X42,Kilmacthomas,8,2014,Existing,Household Buyer - Former Owner-Occupier,311500.0
X42,Kilmacthomas,8,2014,Existing,Household Buyer - Non-Occupier,80000.0
X42,Kilmacthomas,9,2014,All Dwelling Statuses,All Buyer Types,194000.0
X42,Kilmacthomas,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
X42,Kilmacthomas,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194000.0
X42,Kilmacthomas,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
