Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V15,Kilrush,6,2012,New,All Buyer Types,122580.0
V15,Kilrush,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,6,2012,New,Household Buyer - Former Owner-Occupier,154360.0
V15,Kilrush,6,2012,New,Household Buyer - Non-Occupier,90800.0
V15,Kilrush,6,2012,Existing,All Buyer Types,103250.0
V15,Kilrush,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,6,2012,Existing,Household Buyer - Former Owner-Occupier,113000.0
V15,Kilrush,6,2012,Existing,Household Buyer - Non-Occupier,100000.0
V15,Kilrush,7,2012,All Dwelling Statuses,All Buyer Types,95571.0
V15,Kilrush,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
V15,Kilrush,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129375.0
V15,Kilrush,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,85611.0
V15,Kilrush,7,2012,New,All Buyer Types,132500.0
V15,Kilrush,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,7,2012,New,Household Buyer - Former Owner-Occupier,132500.0
V15,Kilrush,7,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,7,2012,Existing,All Buyer Types,92731.0
V15,Kilrush,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
V15,Kilrush,7,2012,Existing,Household Buyer - Former Owner-Occupier,128333.0
V15,Kilrush,7,2012,Existing,Household Buyer - Non-Occupier,85611.0
V15,Kilrush,8,2012,All Dwelling Statuses,All Buyer Types,130000.0
V15,Kilrush,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112600.0
V15,Kilrush,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,159000.0
V15,Kilrush,8,2012,New,All Buyer Types,
V15,Kilrush,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2012,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,8,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,8,2012,Existing,All Buyer Types,130000.0
V15,Kilrush,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2012,Existing,Household Buyer - Former Owner-Occupier,112600.0
V15,Kilrush,8,2012,Existing,Household Buyer - Non-Occupier,159000.0
V15,Kilrush,9,2012,All Dwelling Statuses,All Buyer Types,153950.0
V15,Kilrush,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V15,Kilrush,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
V15,Kilrush,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,172109.0
V15,Kilrush,9,2012,New,All Buyer Types,
V15,Kilrush,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,9,2012,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,9,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,9,2012,Existing,All Buyer Types,153950.0
V15,Kilrush,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
V15,Kilrush,9,2012,Existing,Household Buyer - Former Owner-Occupier,105000.0
V15,Kilrush,9,2012,Existing,Household Buyer - Non-Occupier,172109.0
V15,Kilrush,10,2012,All Dwelling Statuses,All Buyer Types,76667.0
V15,Kilrush,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
V15,Kilrush,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87714.0
V15,Kilrush,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,26000.0
V15,Kilrush,10,2012,New,All Buyer Types,
V15,Kilrush,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2012,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,10,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,10,2012,Existing,All Buyer Types,76667.0
V15,Kilrush,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
V15,Kilrush,10,2012,Existing,Household Buyer - Former Owner-Occupier,87714.0
V15,Kilrush,10,2012,Existing,Household Buyer - Non-Occupier,26000.0
V15,Kilrush,11,2012,All Dwelling Statuses,All Buyer Types,64573.0
V15,Kilrush,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68000.0
V15,Kilrush,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,62614.0
V15,Kilrush,11,2012,New,All Buyer Types,54000.0
V15,Kilrush,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2012,New,Household Buyer - Former Owner-Occupier,54000.0
V15,Kilrush,11,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,11,2012,Existing,All Buyer Types,65630.0
V15,Kilrush,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2012,Existing,Household Buyer - Former Owner-Occupier,72667.0
V15,Kilrush,11,2012,Existing,Household Buyer - Non-Occupier,62614.0
V15,Kilrush,12,2012,All Dwelling Statuses,All Buyer Types,76125.0
V15,Kilrush,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
V15,Kilrush,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,69833.0
V15,Kilrush,12,2012,New,All Buyer Types,
V15,Kilrush,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,12,2012,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,12,2012,New,Household Buyer - Non-Occupier,
V15,Kilrush,12,2012,Existing,All Buyer Types,76125.0
V15,Kilrush,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,12,2012,Existing,Household Buyer - Former Owner-Occupier,95000.0
V15,Kilrush,12,2012,Existing,Household Buyer - Non-Occupier,69833.0
V15,Kilrush,1,2013,All Dwelling Statuses,All Buyer Types,81667.0
V15,Kilrush,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V15,Kilrush,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,81667.0
V15,Kilrush,1,2013,New,All Buyer Types,
V15,Kilrush,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,1,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,1,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,1,2013,Existing,All Buyer Types,81667.0
V15,Kilrush,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,1,2013,Existing,Household Buyer - Former Owner-Occupier,
V15,Kilrush,1,2013,Existing,Household Buyer - Non-Occupier,81667.0
V15,Kilrush,2,2013,All Dwelling Statuses,All Buyer Types,51250.0
V15,Kilrush,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72500.0
V15,Kilrush,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
V15,Kilrush,2,2013,New,All Buyer Types,
V15,Kilrush,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,2,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,2,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,2,2013,Existing,All Buyer Types,51250.0
V15,Kilrush,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,2,2013,Existing,Household Buyer - Former Owner-Occupier,72500.0
V15,Kilrush,2,2013,Existing,Household Buyer - Non-Occupier,30000.0
V15,Kilrush,3,2013,All Dwelling Statuses,All Buyer Types,143905.0
V15,Kilrush,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112000.0
V15,Kilrush,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,154540.0
V15,Kilrush,3,2013,New,All Buyer Types,122275.0
V15,Kilrush,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,3,2013,New,Household Buyer - Non-Occupier,122275.0
V15,Kilrush,3,2013,Existing,All Buyer Types,151115.0
V15,Kilrush,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2013,Existing,Household Buyer - Former Owner-Occupier,112000.0
V15,Kilrush,3,2013,Existing,Household Buyer - Non-Occupier,170672.0
V15,Kilrush,4,2013,All Dwelling Statuses,All Buyer Types,118406.0
V15,Kilrush,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95942.0
V15,Kilrush,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,163333.0
V15,Kilrush,4,2013,New,All Buyer Types,102150.0
V15,Kilrush,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,4,2013,New,Household Buyer - Former Owner-Occupier,102150.0
V15,Kilrush,4,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,4,2013,Existing,All Buyer Types,120438.0
V15,Kilrush,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,4,2013,Existing,Household Buyer - Former Owner-Occupier,94700.0
V15,Kilrush,4,2013,Existing,Household Buyer - Non-Occupier,163333.0
V15,Kilrush,5,2013,All Dwelling Statuses,All Buyer Types,104922.0
V15,Kilrush,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
V15,Kilrush,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115319.0
V15,Kilrush,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,97700.0
V15,Kilrush,5,2013,New,All Buyer Types,146792.0
V15,Kilrush,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,5,2013,New,Household Buyer - Former Owner-Occupier,153638.0
V15,Kilrush,5,2013,New,Household Buyer - Non-Occupier,133099.0
V15,Kilrush,5,2013,Existing,All Buyer Types,79800.0
V15,Kilrush,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
V15,Kilrush,5,2013,Existing,Household Buyer - Former Owner-Occupier,77000.0
V15,Kilrush,5,2013,Existing,Household Buyer - Non-Occupier,80000.0
V15,Kilrush,6,2013,All Dwelling Statuses,All Buyer Types,76193.0
V15,Kilrush,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69417.0
V15,Kilrush,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,81275.0
V15,Kilrush,6,2013,New,All Buyer Types,85125.0
V15,Kilrush,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,6,2013,New,Household Buyer - Former Owner-Occupier,85125.0
V15,Kilrush,6,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,6,2013,Existing,All Buyer Types,72620.0
V15,Kilrush,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,6,2013,Existing,Household Buyer - Former Owner-Occupier,38000.0
V15,Kilrush,6,2013,Existing,Household Buyer - Non-Occupier,81275.0
V15,Kilrush,7,2013,All Dwelling Statuses,All Buyer Types,116364.0
V15,Kilrush,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
V15,Kilrush,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66500.0
V15,Kilrush,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124313.0
V15,Kilrush,7,2013,New,All Buyer Types,
V15,Kilrush,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,7,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,7,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,7,2013,Existing,All Buyer Types,116364.0
V15,Kilrush,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
V15,Kilrush,7,2013,Existing,Household Buyer - Former Owner-Occupier,66500.0
V15,Kilrush,7,2013,Existing,Household Buyer - Non-Occupier,124313.0
V15,Kilrush,8,2013,All Dwelling Statuses,All Buyer Types,74500.0
V15,Kilrush,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
V15,Kilrush,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V15,Kilrush,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,76667.0
V15,Kilrush,8,2013,New,All Buyer Types,
V15,Kilrush,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,8,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,8,2013,Existing,All Buyer Types,74500.0
V15,Kilrush,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
V15,Kilrush,8,2013,Existing,Household Buyer - Former Owner-Occupier,
V15,Kilrush,8,2013,Existing,Household Buyer - Non-Occupier,76667.0
V15,Kilrush,9,2013,All Dwelling Statuses,All Buyer Types,68850.0
V15,Kilrush,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95500.0
V15,Kilrush,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62100.0
V15,Kilrush,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62333.0
V15,Kilrush,9,2013,New,All Buyer Types,113500.0
V15,Kilrush,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,9,2013,New,Household Buyer - Former Owner-Occupier,113500.0
V15,Kilrush,9,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,9,2013,Existing,All Buyer Types,63889.0
V15,Kilrush,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95500.0
V15,Kilrush,9,2013,Existing,Household Buyer - Former Owner-Occupier,49250.0
V15,Kilrush,9,2013,Existing,Household Buyer - Non-Occupier,62333.0
V15,Kilrush,10,2013,All Dwelling Statuses,All Buyer Types,54971.0
V15,Kilrush,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,46000.0
V15,Kilrush,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56467.0
V15,Kilrush,10,2013,New,All Buyer Types,
V15,Kilrush,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,10,2013,New,Household Buyer - Non-Occupier,
V15,Kilrush,10,2013,Existing,All Buyer Types,54971.0
V15,Kilrush,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2013,Existing,Household Buyer - Former Owner-Occupier,46000.0
V15,Kilrush,10,2013,Existing,Household Buyer - Non-Occupier,56467.0
V15,Kilrush,11,2013,All Dwelling Statuses,All Buyer Types,77750.0
V15,Kilrush,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V15,Kilrush,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78833.0
V15,Kilrush,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
V15,Kilrush,11,2013,New,All Buyer Types,90375.0
V15,Kilrush,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V15,Kilrush,11,2013,New,Household Buyer - Former Owner-Occupier,88250.0
V15,Kilrush,11,2013,New,Household Buyer - Non-Occupier,70000.0
V15,Kilrush,11,2013,Existing,All Buyer Types,52500.0
V15,Kilrush,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2013,Existing,Household Buyer - Former Owner-Occupier,60000.0
V15,Kilrush,11,2013,Existing,Household Buyer - Non-Occupier,45000.0
V15,Kilrush,12,2013,All Dwelling Statuses,All Buyer Types,62498.0
V15,Kilrush,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70750.0
V15,Kilrush,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59167.0
V15,Kilrush,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62814.0
V15,Kilrush,12,2013,New,All Buyer Types,48484.0
V15,Kilrush,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,12,2013,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,12,2013,New,Household Buyer - Non-Occupier,48484.0
V15,Kilrush,12,2013,Existing,All Buyer Types,65125.0
V15,Kilrush,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70750.0
V15,Kilrush,12,2013,Existing,Household Buyer - Former Owner-Occupier,59167.0
V15,Kilrush,12,2013,Existing,Household Buyer - Non-Occupier,68188.0
V15,Kilrush,1,2014,All Dwelling Statuses,All Buyer Types,162505.0
V15,Kilrush,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
V15,Kilrush,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130009.0
V15,Kilrush,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
V15,Kilrush,1,2014,New,All Buyer Types,80018.0
V15,Kilrush,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,1,2014,New,Household Buyer - Former Owner-Occupier,80018.0
V15,Kilrush,1,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,1,2014,Existing,All Buyer Types,190000.0
V15,Kilrush,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
V15,Kilrush,1,2014,Existing,Household Buyer - Former Owner-Occupier,180000.0
V15,Kilrush,1,2014,Existing,Household Buyer - Non-Occupier,300000.0
V15,Kilrush,2,2014,All Dwelling Statuses,All Buyer Types,65000.0
V15,Kilrush,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
V15,Kilrush,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
V15,Kilrush,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
V15,Kilrush,2,2014,New,All Buyer Types,
V15,Kilrush,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,2,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,2,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,2,2014,Existing,All Buyer Types,65000.0
V15,Kilrush,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
V15,Kilrush,2,2014,Existing,Household Buyer - Former Owner-Occupier,65000.0
V15,Kilrush,2,2014,Existing,Household Buyer - Non-Occupier,
V15,Kilrush,3,2014,All Dwelling Statuses,All Buyer Types,84500.0
V15,Kilrush,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114750.0
V15,Kilrush,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60300.0
V15,Kilrush,3,2014,New,All Buyer Types,
V15,Kilrush,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,3,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,3,2014,Existing,All Buyer Types,84500.0
V15,Kilrush,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,3,2014,Existing,Household Buyer - Former Owner-Occupier,114750.0
V15,Kilrush,3,2014,Existing,Household Buyer - Non-Occupier,60300.0
V15,Kilrush,4,2014,All Dwelling Statuses,All Buyer Types,104182.0
V15,Kilrush,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105750.0
V15,Kilrush,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120250.0
V15,Kilrush,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,90700.0
V15,Kilrush,4,2014,New,All Buyer Types,135000.0
V15,Kilrush,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,4,2014,New,Household Buyer - Former Owner-Occupier,135000.0
V15,Kilrush,4,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,4,2014,Existing,All Buyer Types,101100.0
V15,Kilrush,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105750.0
V15,Kilrush,4,2014,Existing,Household Buyer - Former Owner-Occupier,115333.0
V15,Kilrush,4,2014,Existing,Household Buyer - Non-Occupier,90700.0
V15,Kilrush,5,2014,All Dwelling Statuses,All Buyer Types,89031.0
V15,Kilrush,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
V15,Kilrush,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V15,Kilrush,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83375.0
V15,Kilrush,5,2014,New,All Buyer Types,85125.0
V15,Kilrush,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,5,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,5,2014,New,Household Buyer - Non-Occupier,85125.0
V15,Kilrush,5,2014,Existing,All Buyer Types,90333.0
V15,Kilrush,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
V15,Kilrush,5,2014,Existing,Household Buyer - Former Owner-Occupier,
V15,Kilrush,5,2014,Existing,Household Buyer - Non-Occupier,82500.0
V15,Kilrush,6,2014,All Dwelling Statuses,All Buyer Types,73444.0
V15,Kilrush,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71833.0
V15,Kilrush,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68321.0
V15,Kilrush,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100667.0
V15,Kilrush,6,2014,New,All Buyer Types,76045.0
V15,Kilrush,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
V15,Kilrush,6,2014,New,Household Buyer - Former Owner-Occupier,69803.0
V15,Kilrush,6,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,6,2014,Existing,All Buyer Types,72143.0
V15,Kilrush,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
V15,Kilrush,6,2014,Existing,Household Buyer - Former Owner-Occupier,67333.0
V15,Kilrush,6,2014,Existing,Household Buyer - Non-Occupier,100667.0
V15,Kilrush,7,2014,All Dwelling Statuses,All Buyer Types,73438.0
V15,Kilrush,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,28000.0
V15,Kilrush,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75250.0
V15,Kilrush,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80350.0
V15,Kilrush,7,2014,New,All Buyer Types,
V15,Kilrush,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,7,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,7,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,7,2014,Existing,All Buyer Types,73438.0
V15,Kilrush,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,28000.0
V15,Kilrush,7,2014,Existing,Household Buyer - Former Owner-Occupier,75250.0
V15,Kilrush,7,2014,Existing,Household Buyer - Non-Occupier,80350.0
V15,Kilrush,8,2014,All Dwelling Statuses,All Buyer Types,109250.0
V15,Kilrush,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114000.0
V15,Kilrush,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
V15,Kilrush,8,2014,New,All Buyer Types,
V15,Kilrush,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,8,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,8,2014,Existing,All Buyer Types,109250.0
V15,Kilrush,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,8,2014,Existing,Household Buyer - Former Owner-Occupier,114000.0
V15,Kilrush,8,2014,Existing,Household Buyer - Non-Occupier,76000.0
V15,Kilrush,9,2014,All Dwelling Statuses,All Buyer Types,101413.0
V15,Kilrush,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
V15,Kilrush,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211428.0
V15,Kilrush,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68690.0
V15,Kilrush,9,2014,New,All Buyer Types,82855.0
V15,Kilrush,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,9,2014,New,Household Buyer - Former Owner-Occupier,82855.0
V15,Kilrush,9,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,9,2014,Existing,All Buyer Types,104064.0
V15,Kilrush,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
V15,Kilrush,9,2014,Existing,Household Buyer - Former Owner-Occupier,340000.0
V15,Kilrush,9,2014,Existing,Household Buyer - Non-Occupier,68690.0
V15,Kilrush,10,2014,All Dwelling Statuses,All Buyer Types,122163.0
V15,Kilrush,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149460.0
V15,Kilrush,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76667.0
V15,Kilrush,10,2014,New,All Buyer Types,
V15,Kilrush,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,10,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,10,2014,Existing,All Buyer Types,122163.0
V15,Kilrush,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,10,2014,Existing,Household Buyer - Former Owner-Occupier,149460.0
V15,Kilrush,10,2014,Existing,Household Buyer - Non-Occupier,76667.0
V15,Kilrush,11,2014,All Dwelling Statuses,All Buyer Types,91233.0
V15,Kilrush,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99620.0
V15,Kilrush,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80750.0
V15,Kilrush,11,2014,New,All Buyer Types,
V15,Kilrush,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V15,Kilrush,11,2014,New,Household Buyer - Former Owner-Occupier,
V15,Kilrush,11,2014,New,Household Buyer - Non-Occupier,
V15,Kilrush,11,2014,Existing,All Buyer Types,91233.0
