Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R45,Edenderry,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R45,Edenderry,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,7,2012,New,All Buyer Types,
R45,Edenderry,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,7,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,7,2012,New,Household Buyer - Non-Occupier,
R45,Edenderry,7,2012,Existing,All Buyer Types,
R45,Edenderry,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,7,2012,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,7,2012,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,8,2012,All Dwelling Statuses,All Buyer Types,96950.0
R45,Edenderry,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R45,Edenderry,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
R45,Edenderry,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,103900.0
R45,Edenderry,8,2012,New,All Buyer Types,90800.0
R45,Edenderry,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,8,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,8,2012,New,Household Buyer - Non-Occupier,90800.0
R45,Edenderry,8,2012,Existing,All Buyer Types,99000.0
R45,Edenderry,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R45,Edenderry,8,2012,Existing,Household Buyer - Former Owner-Occupier,75000.0
R45,Edenderry,8,2012,Existing,Household Buyer - Non-Occupier,117000.0
R45,Edenderry,9,2012,All Dwelling Statuses,All Buyer Types,86000.0
R45,Edenderry,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
R45,Edenderry,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R45,Edenderry,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,9,2012,New,All Buyer Types,
R45,Edenderry,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,9,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,9,2012,New,Household Buyer - Non-Occupier,
R45,Edenderry,9,2012,Existing,All Buyer Types,86000.0
R45,Edenderry,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
R45,Edenderry,9,2012,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,9,2012,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,10,2012,All Dwelling Statuses,All Buyer Types,83500.0
R45,Edenderry,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R45,Edenderry,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,83500.0
R45,Edenderry,10,2012,New,All Buyer Types,
R45,Edenderry,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,10,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,10,2012,New,Household Buyer - Non-Occupier,
R45,Edenderry,10,2012,Existing,All Buyer Types,83500.0
R45,Edenderry,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,10,2012,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,10,2012,Existing,Household Buyer - Non-Occupier,83500.0
R45,Edenderry,11,2012,All Dwelling Statuses,All Buyer Types,117908.0
R45,Edenderry,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119315.0
R45,Edenderry,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116500.0
R45,Edenderry,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,11,2012,New,All Buyer Types,119315.0
R45,Edenderry,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,119315.0
R45,Edenderry,11,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,11,2012,New,Household Buyer - Non-Occupier,
R45,Edenderry,11,2012,Existing,All Buyer Types,116500.0
R45,Edenderry,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,11,2012,Existing,Household Buyer - Former Owner-Occupier,116500.0
R45,Edenderry,11,2012,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,12,2012,All Dwelling Statuses,All Buyer Types,126445.0
R45,Edenderry,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140613.0
R45,Edenderry,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117000.0
R45,Edenderry,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,12,2012,New,All Buyer Types,153225.0
R45,Edenderry,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
R45,Edenderry,12,2012,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,12,2012,New,Household Buyer - Non-Occupier,
R45,Edenderry,12,2012,Existing,All Buyer Types,119750.0
R45,Edenderry,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
R45,Edenderry,12,2012,Existing,Household Buyer - Former Owner-Occupier,117000.0
R45,Edenderry,12,2012,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,1,2013,All Dwelling Statuses,All Buyer Types,80000.0
R45,Edenderry,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
R45,Edenderry,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,1,2013,New,All Buyer Types,
R45,Edenderry,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,1,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,1,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,1,2013,Existing,All Buyer Types,80000.0
R45,Edenderry,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,1,2013,Existing,Household Buyer - Former Owner-Occupier,80000.0
R45,Edenderry,1,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,2,2013,All Dwelling Statuses,All Buyer Types,121833.0
R45,Edenderry,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
R45,Edenderry,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72750.0
R45,Edenderry,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,2,2013,New,All Buyer Types,
R45,Edenderry,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,2,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,2,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,2,2013,Existing,All Buyer Types,121833.0
R45,Edenderry,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
R45,Edenderry,2,2013,Existing,Household Buyer - Former Owner-Occupier,72750.0
R45,Edenderry,2,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,3,2013,All Dwelling Statuses,All Buyer Types,74000.0
R45,Edenderry,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74000.0
R45,Edenderry,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,3,2013,New,All Buyer Types,
R45,Edenderry,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,3,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,3,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,3,2013,Existing,All Buyer Types,74000.0
R45,Edenderry,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,3,2013,Existing,Household Buyer - Former Owner-Occupier,74000.0
R45,Edenderry,3,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,4,2013,All Dwelling Statuses,All Buyer Types,225000.0
R45,Edenderry,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
R45,Edenderry,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,4,2013,New,All Buyer Types,
R45,Edenderry,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,4,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,4,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,4,2013,Existing,All Buyer Types,225000.0
R45,Edenderry,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,4,2013,Existing,Household Buyer - Former Owner-Occupier,225000.0
R45,Edenderry,4,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,5,2013,All Dwelling Statuses,All Buyer Types,102500.0
R45,Edenderry,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R45,Edenderry,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
R45,Edenderry,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,91667.0
R45,Edenderry,5,2013,New,All Buyer Types,90000.0
R45,Edenderry,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R45,Edenderry,5,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,5,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,5,2013,Existing,All Buyer Types,105000.0
R45,Edenderry,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,5,2013,Existing,Household Buyer - Former Owner-Occupier,125000.0
R45,Edenderry,5,2013,Existing,Household Buyer - Non-Occupier,91667.0
R45,Edenderry,6,2013,All Dwelling Statuses,All Buyer Types,57000.0
R45,Edenderry,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
R45,Edenderry,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R45,Edenderry,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,6,2013,New,All Buyer Types,
R45,Edenderry,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,6,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,6,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,6,2013,Existing,All Buyer Types,57000.0
R45,Edenderry,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
R45,Edenderry,6,2013,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,6,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,7,2013,All Dwelling Statuses,All Buyer Types,70972.0
R45,Edenderry,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91935.0
R45,Edenderry,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79450.0
R45,Edenderry,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56251.0
R45,Edenderry,7,2013,New,All Buyer Types,80462.0
R45,Edenderry,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,91935.0
R45,Edenderry,7,2013,New,Household Buyer - Former Owner-Occupier,79450.0
R45,Edenderry,7,2013,New,Household Buyer - Non-Occupier,70001.0
R45,Edenderry,7,2013,Existing,All Buyer Types,42500.0
R45,Edenderry,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,7,2013,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,7,2013,Existing,Household Buyer - Non-Occupier,42500.0
R45,Edenderry,8,2013,All Dwelling Statuses,All Buyer Types,108750.0
R45,Edenderry,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R45,Edenderry,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60000.0
R45,Edenderry,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,8,2013,New,All Buyer Types,
R45,Edenderry,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,8,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,8,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,8,2013,Existing,All Buyer Types,108750.0
R45,Edenderry,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
R45,Edenderry,8,2013,Existing,Household Buyer - Former Owner-Occupier,60000.0
R45,Edenderry,8,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,9,2013,All Dwelling Statuses,All Buyer Types,81222.0
R45,Edenderry,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99050.0
R45,Edenderry,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76669.0
R45,Edenderry,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
R45,Edenderry,9,2013,New,All Buyer Types,99194.0
R45,Edenderry,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,99050.0
R45,Edenderry,9,2013,New,Household Buyer - Former Owner-Occupier,99337.0
R45,Edenderry,9,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,9,2013,Existing,All Buyer Types,63250.0
R45,Edenderry,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,9,2013,Existing,Household Buyer - Former Owner-Occupier,54000.0
R45,Edenderry,9,2013,Existing,Household Buyer - Non-Occupier,72500.0
R45,Edenderry,10,2013,All Dwelling Statuses,All Buyer Types,75000.0
R45,Edenderry,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
R45,Edenderry,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
R45,Edenderry,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
R45,Edenderry,10,2013,New,All Buyer Types,
R45,Edenderry,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,10,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,10,2013,New,Household Buyer - Non-Occupier,
R45,Edenderry,10,2013,Existing,All Buyer Types,75000.0
R45,Edenderry,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
R45,Edenderry,10,2013,Existing,Household Buyer - Former Owner-Occupier,115000.0
R45,Edenderry,10,2013,Existing,Household Buyer - Non-Occupier,60000.0
R45,Edenderry,11,2013,All Dwelling Statuses,All Buyer Types,107925.0
R45,Edenderry,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
R45,Edenderry,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,81888.0
R45,Edenderry,11,2013,New,All Buyer Types,73775.0
R45,Edenderry,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,11,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,11,2013,New,Household Buyer - Non-Occupier,73775.0
R45,Edenderry,11,2013,Existing,All Buyer Types,125000.0
R45,Edenderry,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,11,2013,Existing,Household Buyer - Former Owner-Occupier,160000.0
R45,Edenderry,11,2013,Existing,Household Buyer - Non-Occupier,90000.0
R45,Edenderry,12,2013,All Dwelling Statuses,All Buyer Types,63561.0
R45,Edenderry,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
R45,Edenderry,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,49412.0
R45,Edenderry,12,2013,New,All Buyer Types,49412.0
R45,Edenderry,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,12,2013,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,12,2013,New,Household Buyer - Non-Occupier,49412.0
R45,Edenderry,12,2013,Existing,All Buyer Types,247500.0
R45,Edenderry,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,12,2013,Existing,Household Buyer - Former Owner-Occupier,247500.0
R45,Edenderry,12,2013,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,1,2014,All Dwelling Statuses,All Buyer Types,104286.0
R45,Edenderry,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104100.0
R45,Edenderry,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104409.0
R45,Edenderry,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,1,2014,New,All Buyer Types,103809.0
R45,Edenderry,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,104100.0
R45,Edenderry,1,2014,New,Household Buyer - Former Owner-Occupier,103228.0
R45,Edenderry,1,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,1,2014,Existing,All Buyer Types,105000.0
R45,Edenderry,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,1,2014,Existing,Household Buyer - Former Owner-Occupier,105000.0
R45,Edenderry,1,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,2,2014,All Dwelling Statuses,All Buyer Types,90000.0
R45,Edenderry,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
R45,Edenderry,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,2,2014,New,All Buyer Types,
R45,Edenderry,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,2,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,2,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,2,2014,Existing,All Buyer Types,90000.0
R45,Edenderry,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,2,2014,Existing,Household Buyer - Former Owner-Occupier,90000.0
R45,Edenderry,2,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,3,2014,All Dwelling Statuses,All Buyer Types,136667.0
R45,Edenderry,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
R45,Edenderry,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
R45,Edenderry,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,3,2014,New,All Buyer Types,
R45,Edenderry,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,3,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,3,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,3,2014,Existing,All Buyer Types,136667.0
R45,Edenderry,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
R45,Edenderry,3,2014,Existing,Household Buyer - Former Owner-Occupier,140000.0
R45,Edenderry,3,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,4,2014,All Dwelling Statuses,All Buyer Types,98675.0
R45,Edenderry,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98675.0
R45,Edenderry,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
R45,Edenderry,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,4,2014,New,All Buyer Types,98675.0
R45,Edenderry,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,98675.0
R45,Edenderry,4,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,4,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,4,2014,Existing,All Buyer Types,
R45,Edenderry,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,4,2014,Existing,Household Buyer - Former Owner-Occupier,
R45,Edenderry,4,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,5,2014,All Dwelling Statuses,All Buyer Types,72375.0
R45,Edenderry,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72375.0
R45,Edenderry,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
R45,Edenderry,5,2014,New,All Buyer Types,
R45,Edenderry,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,5,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,5,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,5,2014,Existing,All Buyer Types,72375.0
R45,Edenderry,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,5,2014,Existing,Household Buyer - Former Owner-Occupier,72375.0
R45,Edenderry,5,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,6,2014,All Dwelling Statuses,All Buyer Types,113304.0
R45,Edenderry,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82125.0
R45,Edenderry,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125200.0
R45,Edenderry,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
R45,Edenderry,6,2014,New,All Buyer Types,82125.0
R45,Edenderry,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,82125.0
R45,Edenderry,6,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,6,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,6,2014,Existing,All Buyer Types,118500.0
R45,Edenderry,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,6,2014,Existing,Household Buyer - Former Owner-Occupier,125200.0
R45,Edenderry,6,2014,Existing,Household Buyer - Non-Occupier,85000.0
R45,Edenderry,7,2014,All Dwelling Statuses,All Buyer Types,150000.0
R45,Edenderry,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R45,Edenderry,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
R45,Edenderry,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
R45,Edenderry,7,2014,New,All Buyer Types,100000.0
R45,Edenderry,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,7,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,7,2014,New,Household Buyer - Non-Occupier,100000.0
R45,Edenderry,7,2014,Existing,All Buyer Types,175000.0
R45,Edenderry,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R45,Edenderry,7,2014,Existing,Household Buyer - Former Owner-Occupier,245000.0
R45,Edenderry,7,2014,Existing,Household Buyer - Non-Occupier,
R45,Edenderry,8,2014,All Dwelling Statuses,All Buyer Types,141583.0
R45,Edenderry,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
R45,Edenderry,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232250.0
R45,Edenderry,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
R45,Edenderry,8,2014,New,All Buyer Types,
R45,Edenderry,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,8,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,8,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,8,2014,Existing,All Buyer Types,141583.0
R45,Edenderry,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
R45,Edenderry,8,2014,Existing,Household Buyer - Former Owner-Occupier,232250.0
R45,Edenderry,8,2014,Existing,Household Buyer - Non-Occupier,130000.0
R45,Edenderry,9,2014,All Dwelling Statuses,All Buyer Types,86763.0
R45,Edenderry,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99051.0
R45,Edenderry,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
R45,Edenderry,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
R45,Edenderry,9,2014,New,All Buyer Types,99051.0
R45,Edenderry,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,99051.0
R45,Edenderry,9,2014,New,Household Buyer - Former Owner-Occupier,
R45,Edenderry,9,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,9,2014,Existing,All Buyer Types,82667.0
R45,Edenderry,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,9,2014,Existing,Household Buyer - Former Owner-Occupier,80000.0
R45,Edenderry,9,2014,Existing,Household Buyer - Non-Occupier,84000.0
R45,Edenderry,10,2014,All Dwelling Statuses,All Buyer Types,100632.0
R45,Edenderry,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116413.0
R45,Edenderry,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152500.0
R45,Edenderry,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,67260.0
R45,Edenderry,10,2014,New,All Buyer Types,92422.0
R45,Edenderry,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,103550.0
R45,Edenderry,10,2014,New,Household Buyer - Former Owner-Occupier,95000.0
R45,Edenderry,10,2014,New,Household Buyer - Non-Occupier,80434.0
R45,Edenderry,10,2014,Existing,All Buyer Types,115000.0
R45,Edenderry,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
R45,Edenderry,10,2014,Existing,Household Buyer - Former Owner-Occupier,210000.0
R45,Edenderry,10,2014,Existing,Household Buyer - Non-Occupier,47500.0
R45,Edenderry,11,2014,All Dwelling Statuses,All Buyer Types,122933.0
R45,Edenderry,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111917.0
R45,Edenderry,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135326.0
R45,Edenderry,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
R45,Edenderry,11,2014,New,All Buyer Types,94132.0
R45,Edenderry,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,11,2014,New,Household Buyer - Former Owner-Occupier,94132.0
R45,Edenderry,11,2014,New,Household Buyer - Non-Occupier,
R45,Edenderry,11,2014,Existing,All Buyer Types,125333.0
R45,Edenderry,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111917.0
R45,Edenderry,11,2014,Existing,Household Buyer - Former Owner-Occupier,145625.0
R45,Edenderry,11,2014,Existing,Household Buyer - Non-Occupier,125000.0
R45,Edenderry,12,2014,All Dwelling Statuses,All Buyer Types,101798.0
R45,Edenderry,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
R45,Edenderry,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105081.0
R45,Edenderry,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,82463.0
R45,Edenderry,12,2014,New,All Buyer Types,94225.0
R45,Edenderry,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R45,Edenderry,12,2014,New,Household Buyer - Former Owner-Occupier,107825.0
R45,Edenderry,12,2014,New,Household Buyer - Non-Occupier,87425.0
R45,Edenderry,12,2014,Existing,All Buyer Types,103864.0
R45,Edenderry,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
