,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
53542,P12,8,2012,Existing,Household Buyer - Former Owner-Occupier,180000.0
53543,P12,8,2012,Existing,Household Buyer - Non-Occupier,
54100,P12,9,2012,All Dwelling Statuses,All Buyer Types,162333.0
54101,P12,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
54102,P12,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148625.0
54103,P12,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
54660,P12,9,2012,New,All Buyer Types,
54661,P12,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
54662,P12,9,2012,New,Household Buyer - Former Owner-Occupier,
54663,P12,9,2012,New,Household Buyer - Non-Occupier,
55220,P12,9,2012,Existing,All Buyer Types,162333.0
55221,P12,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
55222,P12,9,2012,Existing,Household Buyer - Former Owner-Occupier,148625.0
55223,P12,9,2012,Existing,Household Buyer - Non-Occupier,
55780,P12,10,2012,All Dwelling Statuses,All Buyer Types,208750.0
55781,P12,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
55782,P12,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
55783,P12,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
56340,P12,10,2012,New,All Buyer Types,
56341,P12,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56342,P12,10,2012,New,Household Buyer - Former Owner-Occupier,
56343,P12,10,2012,New,Household Buyer - Non-Occupier,
56900,P12,10,2012,Existing,All Buyer Types,208750.0
56901,P12,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
56902,P12,10,2012,Existing,Household Buyer - Former Owner-Occupier,210000.0
56903,P12,10,2012,Existing,Household Buyer - Non-Occupier,
57460,P12,11,2012,All Dwelling Statuses,All Buyer Types,108786.0
57461,P12,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
57462,P12,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102500.0
57463,P12,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
58020,P12,11,2012,New,All Buyer Types,
58021,P12,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
58022,P12,11,2012,New,Household Buyer - Former Owner-Occupier,
58023,P12,11,2012,New,Household Buyer - Non-Occupier,
58580,P12,11,2012,Existing,All Buyer Types,108786.0
58581,P12,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
58582,P12,11,2012,Existing,Household Buyer - Former Owner-Occupier,102500.0
58583,P12,11,2012,Existing,Household Buyer - Non-Occupier,59000.0
59140,P12,12,2012,All Dwelling Statuses,All Buyer Types,132325.0
59141,P12,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141653.0
59142,P12,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
59143,P12,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
59700,P12,12,2012,New,All Buyer Types,138145.0
59701,P12,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,138145.0
59702,P12,12,2012,New,Household Buyer - Former Owner-Occupier,
59703,P12,12,2012,New,Household Buyer - Non-Occupier,
60260,P12,12,2012,Existing,All Buyer Types,128688.0
60261,P12,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
60262,P12,12,2012,Existing,Household Buyer - Former Owner-Occupier,175000.0
60263,P12,12,2012,Existing,Household Buyer - Non-Occupier,79000.0
60820,P12,1,2013,All Dwelling Statuses,All Buyer Types,125310.0
60821,P12,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
60822,P12,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103517.0
60823,P12,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
61380,P12,1,2013,New,All Buyer Types,161275.0
61381,P12,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
61382,P12,1,2013,New,Household Buyer - Former Owner-Occupier,147550.0
61383,P12,1,2013,New,Household Buyer - Non-Occupier,
61940,P12,1,2013,Existing,All Buyer Types,101333.0
61941,P12,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
61942,P12,1,2013,Existing,Household Buyer - Former Owner-Occupier,81500.0
61943,P12,1,2013,Existing,Household Buyer - Non-Occupier,
62500,P12,2,2013,All Dwelling Statuses,All Buyer Types,139666.0
62501,P12,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145995.0
62502,P12,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163000.0
62503,P12,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
63060,P12,2,2013,New,All Buyer Types,
63061,P12,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
63062,P12,2,2013,New,Household Buyer - Former Owner-Occupier,
63063,P12,2,2013,New,Household Buyer - Non-Occupier,
63620,P12,2,2013,Existing,All Buyer Types,139666.0
63621,P12,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145995.0
63622,P12,2,2013,Existing,Household Buyer - Former Owner-Occupier,163000.0
63623,P12,2,2013,Existing,Household Buyer - Non-Occupier,40000.0
64180,P12,3,2013,All Dwelling Statuses,All Buyer Types,123017.0
64181,P12,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
64182,P12,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141550.0
64183,P12,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
64740,P12,3,2013,New,All Buyer Types,94050.0
64741,P12,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
64742,P12,3,2013,New,Household Buyer - Former Owner-Occupier,68100.0
64743,P12,3,2013,New,Household Buyer - Non-Occupier,120000.0
65300,P12,3,2013,Existing,All Buyer Types,137500.0
65301,P12,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
65302,P12,3,2013,Existing,Household Buyer - Former Owner-Occupier,215000.0
65303,P12,3,2013,Existing,Household Buyer - Non-Occupier,
65860,P12,4,2013,All Dwelling Statuses,All Buyer Types,84667.0
65861,P12,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
65862,P12,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97000.0
65863,P12,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
66420,P12,4,2013,New,All Buyer Types,60000.0
66421,P12,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
66422,P12,4,2013,New,Household Buyer - Former Owner-Occupier,
66423,P12,4,2013,New,Household Buyer - Non-Occupier,
66980,P12,4,2013,Existing,All Buyer Types,97000.0
66981,P12,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
66982,P12,4,2013,Existing,Household Buyer - Former Owner-Occupier,97000.0
66983,P12,4,2013,Existing,Household Buyer - Non-Occupier,
67540,P12,5,2013,All Dwelling Statuses,All Buyer Types,72400.0
67541,P12,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53500.0
67542,P12,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
67543,P12,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
68100,P12,5,2013,New,All Buyer Types,60000.0
68101,P12,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
68102,P12,5,2013,New,Household Buyer - Former Owner-Occupier,
68103,P12,5,2013,New,Household Buyer - Non-Occupier,
68660,P12,5,2013,Existing,All Buyer Types,75500.0
68661,P12,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
68662,P12,5,2013,Existing,Household Buyer - Former Owner-Occupier,180000.0
68663,P12,5,2013,Existing,Household Buyer - Non-Occupier,37500.0
69220,P12,6,2013,All Dwelling Statuses,All Buyer Types,123400.0
69221,P12,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
69222,P12,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129000.0
69223,P12,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
69780,P12,6,2013,New,All Buyer Types,
69781,P12,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
69782,P12,6,2013,New,Household Buyer - Former Owner-Occupier,
69783,P12,6,2013,New,Household Buyer - Non-Occupier,
70340,P12,6,2013,Existing,All Buyer Types,123400.0
70341,P12,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
70342,P12,6,2013,Existing,Household Buyer - Former Owner-Occupier,129000.0
70343,P12,6,2013,Existing,Household Buyer - Non-Occupier,150000.0
70900,P12,7,2013,All Dwelling Statuses,All Buyer Types,116667.0
70901,P12,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
70902,P12,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
70903,P12,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
71460,P12,7,2013,New,All Buyer Types,145000.0
71461,P12,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
71462,P12,7,2013,New,Household Buyer - Former Owner-Occupier,145000.0
71463,P12,7,2013,New,Household Buyer - Non-Occupier,
72020,P12,7,2013,Existing,All Buyer Types,102500.0
72021,P12,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
72022,P12,7,2013,Existing,Household Buyer - Former Owner-Occupier,75000.0
72023,P12,7,2013,Existing,Household Buyer - Non-Occupier,
72580,P12,8,2013,All Dwelling Statuses,All Buyer Types,136413.0
72581,P12,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137150.0
72582,P12,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134250.0
72583,P12,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
73140,P12,8,2013,New,All Buyer Types,154825.0
73141,P12,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
73142,P12,8,2013,New,Household Buyer - Former Owner-Occupier,135000.0
73143,P12,8,2013,New,Household Buyer - Non-Occupier,140000.0
73700,P12,8,2013,Existing,All Buyer Types,118000.0
73701,P12,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
73702,P12,8,2013,Existing,Household Buyer - Former Owner-Occupier,134000.0
73703,P12,8,2013,Existing,Household Buyer - Non-Occupier,
74260,P12,9,2013,All Dwelling Statuses,All Buyer Types,180283.0
74261,P12,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
74262,P12,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
74263,P12,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,184183.0
74820,P12,9,2013,New,All Buyer Types,101275.0
74821,P12,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
74822,P12,9,2013,New,Household Buyer - Former Owner-Occupier,
74823,P12,9,2013,New,Household Buyer - Non-Occupier,101275.0
75380,P12,9,2013,Existing,All Buyer Types,202857.0
75381,P12,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
75382,P12,9,2013,Existing,Household Buyer - Former Owner-Occupier,90000.0
75383,P12,9,2013,Existing,Household Buyer - Non-Occupier,350000.0
75940,P12,10,2013,All Dwelling Statuses,All Buyer Types,129778.0
75941,P12,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
75942,P12,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132700.0
75943,P12,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85125.0
76500,P12,10,2013,New,All Buyer Types,103306.0
76501,P12,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,129999.0
76502,P12,10,2013,New,Household Buyer - Former Owner-Occupier,68100.0
76503,P12,10,2013,New,Household Buyer - Non-Occupier,85125.0
77060,P12,10,2013,Existing,All Buyer Types,156250.0
77061,P12,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
77062,P12,10,2013,Existing,Household Buyer - Former Owner-Occupier,165000.0
77063,P12,10,2013,Existing,Household Buyer - Non-Occupier,
77620,P12,11,2013,All Dwelling Statuses,All Buyer Types,102500.0
77621,P12,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
77622,P12,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
77623,P12,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
78180,P12,11,2013,New,All Buyer Types,56667.0
78181,P12,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,56667.0
78182,P12,11,2013,New,Household Buyer - Former Owner-Occupier,
78183,P12,11,2013,New,Household Buyer - Non-Occupier,
78740,P12,11,2013,Existing,All Buyer Types,148333.0
78741,P12,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
78742,P12,11,2013,Existing,Household Buyer - Former Owner-Occupier,
78743,P12,11,2013,Existing,Household Buyer - Non-Occupier,82500.0
79300,P12,12,2013,All Dwelling Statuses,All Buyer Types,127308.0
79301,P12,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
79302,P12,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150714.0
79303,P12,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
79860,P12,12,2013,New,All Buyer Types,
79861,P12,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
79862,P12,12,2013,New,Household Buyer - Former Owner-Occupier,
79863,P12,12,2013,New,Household Buyer - Non-Occupier,
80420,P12,12,2013,Existing,All Buyer Types,127308.0
80421,P12,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
80422,P12,12,2013,Existing,Household Buyer - Former Owner-Occupier,150714.0
80423,P12,12,2013,Existing,Household Buyer - Non-Occupier,70000.0
80980,P12,1,2014,All Dwelling Statuses,All Buyer Types,129975.0
80981,P12,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185400.0
80982,P12,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111500.0
80983,P12,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
81540,P12,1,2014,New,All Buyer Types,185400.0
81541,P12,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,185400.0
81542,P12,1,2014,New,Household Buyer - Former Owner-Occupier,
81543,P12,1,2014,New,Household Buyer - Non-Occupier,
82100,P12,1,2014,Existing,All Buyer Types,111500.0
82101,P12,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
82102,P12,1,2014,Existing,Household Buyer - Former Owner-Occupier,111500.0
82103,P12,1,2014,Existing,Household Buyer - Non-Occupier,
82660,P12,2,2014,All Dwelling Statuses,All Buyer Types,108800.0
82661,P12,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
82662,P12,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55500.0
82663,P12,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,124850.0
83220,P12,2,2014,New,All Buyer Types,
83221,P12,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
83222,P12,2,2014,New,Household Buyer - Former Owner-Occupier,
83223,P12,2,2014,New,Household Buyer - Non-Occupier,
83780,P12,2,2014,Existing,All Buyer Types,108800.0
83781,P12,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
83782,P12,2,2014,Existing,Household Buyer - Former Owner-Occupier,55500.0
83783,P12,2,2014,Existing,Household Buyer - Non-Occupier,124850.0
84340,P12,3,2014,All Dwelling Statuses,All Buyer Types,77667.0
84341,P12,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
84342,P12,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
84343,P12,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
84900,P12,3,2014,New,All Buyer Types,
84901,P12,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
84902,P12,3,2014,New,Household Buyer - Former Owner-Occupier,
84903,P12,3,2014,New,Household Buyer - Non-Occupier,
85460,P12,3,2014,Existing,All Buyer Types,77667.0
85461,P12,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81000.0
85462,P12,3,2014,Existing,Household Buyer - Former Owner-Occupier,
85463,P12,3,2014,Existing,Household Buyer - Non-Occupier,71000.0
86020,P12,4,2014,All Dwelling Statuses,All Buyer Types,121300.0
86021,P12,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
86022,P12,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160525.0
86023,P12,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
86580,P12,4,2014,New,All Buyer Types,147550.0
86581,P12,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
86582,P12,4,2014,New,Household Buyer - Former Owner-Occupier,147550.0
86583,P12,4,2014,New,Household Buyer - Non-Occupier,
87140,P12,4,2014,Existing,All Buyer Types,110800.0
87141,P12,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
87142,P12,4,2014,Existing,Household Buyer - Former Owner-Occupier,173500.0
87143,P12,4,2014,Existing,Household Buyer - Non-Occupier,52000.0
87700,P12,5,2014,All Dwelling Statuses,All Buyer Types,151850.0
87701,P12,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205400.0
87702,P12,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
87703,P12,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
88260,P12,5,2014,New,All Buyer Types,205400.0
88261,P12,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,205400.0
88262,P12,5,2014,New,Household Buyer - Former Owner-Occupier,
88263,P12,5,2014,New,Household Buyer - Non-Occupier,
88820,P12,5,2014,Existing,All Buyer Types,134000.0
88821,P12,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
88822,P12,5,2014,Existing,Household Buyer - Former Owner-Occupier,134000.0
88823,P12,5,2014,Existing,Household Buyer - Non-Occupier,
89380,P12,6,2014,All Dwelling Statuses,All Buyer Types,146708.0
89381,P12,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147167.0
89382,P12,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146250.0
89383,P12,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
89940,P12,6,2014,New,All Buyer Types,
89941,P12,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
89942,P12,6,2014,New,Household Buyer - Former Owner-Occupier,
89943,P12,6,2014,New,Household Buyer - Non-Occupier,
90500,P12,6,2014,Existing,All Buyer Types,146708.0
90501,P12,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147167.0
90502,P12,6,2014,Existing,Household Buyer - Former Owner-Occupier,146250.0
90503,P12,6,2014,Existing,Household Buyer - Non-Occupier,
91060,P12,7,2014,All Dwelling Statuses,All Buyer Types,100750.0
91061,P12,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
91062,P12,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109000.0
91063,P12,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
91620,P12,7,2014,New,All Buyer Types,
91621,P12,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
91622,P12,7,2014,New,Household Buyer - Former Owner-Occupier,
91623,P12,7,2014,New,Household Buyer - Non-Occupier,
92180,P12,7,2014,Existing,All Buyer Types,100750.0
92181,P12,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
92182,P12,7,2014,Existing,Household Buyer - Former Owner-Occupier,109000.0
92183,P12,7,2014,Existing,Household Buyer - Non-Occupier,75000.0
92740,P12,8,2014,All Dwelling Statuses,All Buyer Types,131125.0
92741,P12,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
92742,P12,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121250.0
92743,P12,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,88667.0
93300,P12,8,2014,New,All Buyer Types,
93301,P12,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
93302,P12,8,2014,New,Household Buyer - Former Owner-Occupier,
93303,P12,8,2014,New,Household Buyer - Non-Occupier,
93860,P12,8,2014,Existing,All Buyer Types,131125.0
93861,P12,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
93862,P12,8,2014,Existing,Household Buyer - Former Owner-Occupier,121250.0
93863,P12,8,2014,Existing,Household Buyer - Non-Occupier,88667.0
94420,P12,9,2014,All Dwelling Statuses,All Buyer Types,173455.0
94421,P12,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227667.0
94422,P12,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153125.0
94423,P12,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
94980,P12,9,2014,New,All Buyer Types,
94981,P12,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
94982,P12,9,2014,New,Household Buyer - Former Owner-Occupier,
94983,P12,9,2014,New,Household Buyer - Non-Occupier,
95540,P12,9,2014,Existing,All Buyer Types,173455.0
95541,P12,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227667.0
95542,P12,9,2014,Existing,Household Buyer - Former Owner-Occupier,153125.0
95543,P12,9,2014,Existing,Household Buyer - Non-Occupier,
96100,P12,10,2014,All Dwelling Statuses,All Buyer Types,133727.0
96101,P12,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126400.0
96102,P12,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133200.0
96103,P12,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,173000.0
96660,P12,10,2014,New,All Buyer Types,250000.0
96661,P12,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
96662,P12,10,2014,New,Household Buyer - Former Owner-Occupier,265000.0
96663,P12,10,2014,New,Household Buyer - Non-Occupier,
97220,P12,10,2014,Existing,All Buyer Types,107889.0
97221,P12,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99250.0
97222,P12,10,2014,Existing,Household Buyer - Former Owner-Occupier,100250.0
97223,P12,10,2014,Existing,Household Buyer - Non-Occupier,173000.0
97780,P12,11,2014,All Dwelling Statuses,All Buyer Types,171500.0
97781,P12,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175750.0
97782,P12,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
97783,P12,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,108750.0
98340,P12,11,2014,New,All Buyer Types,
98341,P12,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
98342,P12,11,2014,New,Household Buyer - Former Owner-Occupier,
98343,P12,11,2014,New,Household Buyer - Non-Occupier,
98900,P12,11,2014,Existing,All Buyer Types,171500.0
98901,P12,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175750.0
98902,P12,11,2014,Existing,Household Buyer - Former Owner-Occupier,280000.0
98903,P12,11,2014,Existing,Household Buyer - Non-Occupier,108750.0
99460,P12,12,2014,All Dwelling Statuses,All Buyer Types,160500.0
99461,P12,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
99462,P12,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175200.0
99463,P12,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
100020,P12,12,2014,New,All Buyer Types,
100021,P12,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
100022,P12,12,2014,New,Household Buyer - Former Owner-Occupier,
100023,P12,12,2014,New,Household Buyer - Non-Occupier,
100580,P12,12,2014,Existing,All Buyer Types,160500.0
100581,P12,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
100582,P12,12,2014,Existing,Household Buyer - Former Owner-Occupier,175200.0
100583,P12,12,2014,Existing,Household Buyer - Non-Occupier,84000.0
101140,P12,1,2015,All Dwelling Statuses,All Buyer Types,132071.0
101141,P12,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
101142,P12,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110833.0
101143,P12,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
101700,P12,1,2015,New,All Buyer Types,151999.0
101701,P12,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
101702,P12,1,2015,New,Household Buyer - Former Owner-Occupier,
101703,P12,1,2015,New,Household Buyer - Non-Occupier,151999.0
102260,P12,1,2015,Existing,All Buyer Types,128750.0
102261,P12,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
102262,P12,1,2015,Existing,Household Buyer - Former Owner-Occupier,110833.0
102263,P12,1,2015,Existing,Household Buyer - Non-Occupier,180000.0
102820,P12,2,2015,All Dwelling Statuses,All Buyer Types,139972.0
102821,P12,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147944.0
102822,P12,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159667.0
102823,P12,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
103380,P12,2,2015,New,All Buyer Types,149888.0
103381,P12,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,146776.0
103382,P12,2,2015,New,Household Buyer - Former Owner-Occupier,153000.0
103383,P12,2,2015,New,Household Buyer - Non-Occupier,
103940,P12,2,2015,Existing,All Buyer Types,136667.0
103941,P12,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148333.0
103942,P12,2,2015,Existing,Household Buyer - Former Owner-Occupier,163000.0
103943,P12,2,2015,Existing,Household Buyer - Non-Occupier,49000.0
104500,P12,3,2015,All Dwelling Statuses,All Buyer Types,176882.0
104501,P12,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172142.0
104502,P12,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212917.0
104503,P12,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
105060,P12,3,2015,New,All Buyer Types,146850.0
105061,P12,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,146850.0
105062,P12,3,2015,New,Household Buyer - Former Owner-Occupier,
105063,P12,3,2015,New,Household Buyer - Non-Occupier,
105620,P12,3,2015,Existing,All Buyer Types,179192.0
105621,P12,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177200.0
105622,P12,3,2015,Existing,Household Buyer - Former Owner-Occupier,212917.0
105623,P12,3,2015,Existing,Household Buyer - Non-Occupier,83000.0
106180,P12,4,2015,All Dwelling Statuses,All Buyer Types,106750.0
106181,P12,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107333.0
106182,P12,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
106183,P12,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
106740,P12,4,2015,New,All Buyer Types,
106741,P12,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
