Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P47,Dunmanway,6,2012,All Dwelling Statuses,All Buyer Types,99166.0
P47,Dunmanway,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142499.0
P47,Dunmanway,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
P47,Dunmanway,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P47,Dunmanway,6,2012,New,All Buyer Types,142499.0
P47,Dunmanway,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,142499.0
P47,Dunmanway,6,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,6,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,6,2012,Existing,All Buyer Types,77500.0
P47,Dunmanway,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,6,2012,Existing,Household Buyer - Former Owner-Occupier,55000.0
P47,Dunmanway,6,2012,Existing,Household Buyer - Non-Occupier,100000.0
P47,Dunmanway,7,2012,All Dwelling Statuses,All Buyer Types,245000.0
P47,Dunmanway,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
P47,Dunmanway,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2012,New,All Buyer Types,
P47,Dunmanway,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,7,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,7,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2012,Existing,All Buyer Types,245000.0
P47,Dunmanway,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,7,2012,Existing,Household Buyer - Former Owner-Occupier,245000.0
P47,Dunmanway,7,2012,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2012,All Dwelling Statuses,All Buyer Types,215000.0
P47,Dunmanway,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
P47,Dunmanway,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
P47,Dunmanway,8,2012,New,All Buyer Types,
P47,Dunmanway,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,8,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,8,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2012,Existing,All Buyer Types,215000.0
P47,Dunmanway,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
P47,Dunmanway,8,2012,Existing,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,8,2012,Existing,Household Buyer - Non-Occupier,95000.0
P47,Dunmanway,9,2012,All Dwelling Statuses,All Buyer Types,166250.0
P47,Dunmanway,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P47,Dunmanway,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
P47,Dunmanway,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2012,New,All Buyer Types,
P47,Dunmanway,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,9,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,9,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2012,Existing,All Buyer Types,166250.0
P47,Dunmanway,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P47,Dunmanway,9,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
P47,Dunmanway,9,2012,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2012,All Dwelling Statuses,All Buyer Types,136267.0
P47,Dunmanway,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164400.0
P47,Dunmanway,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
P47,Dunmanway,10,2012,New,All Buyer Types,
P47,Dunmanway,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,10,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,10,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2012,Existing,All Buyer Types,136267.0
P47,Dunmanway,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,10,2012,Existing,Household Buyer - Former Owner-Occupier,164400.0
P47,Dunmanway,10,2012,Existing,Household Buyer - Non-Occupier,80000.0
P47,Dunmanway,11,2012,All Dwelling Statuses,All Buyer Types,126667.0
P47,Dunmanway,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
P47,Dunmanway,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74000.0
P47,Dunmanway,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,11,2012,New,All Buyer Types,
P47,Dunmanway,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,11,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,11,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,11,2012,Existing,All Buyer Types,126667.0
P47,Dunmanway,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
P47,Dunmanway,11,2012,Existing,Household Buyer - Former Owner-Occupier,74000.0
P47,Dunmanway,11,2012,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,12,2012,All Dwelling Statuses,All Buyer Types,62250.0
P47,Dunmanway,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
P47,Dunmanway,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,27000.0
P47,Dunmanway,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
P47,Dunmanway,12,2012,New,All Buyer Types,
P47,Dunmanway,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,12,2012,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,12,2012,New,Household Buyer - Non-Occupier,
P47,Dunmanway,12,2012,Existing,All Buyer Types,62250.0
P47,Dunmanway,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
P47,Dunmanway,12,2012,Existing,Household Buyer - Former Owner-Occupier,27000.0
P47,Dunmanway,12,2012,Existing,Household Buyer - Non-Occupier,88500.0
P47,Dunmanway,1,2013,All Dwelling Statuses,All Buyer Types,92000.0
P47,Dunmanway,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
P47,Dunmanway,1,2013,New,All Buyer Types,
P47,Dunmanway,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,1,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,1,2013,Existing,All Buyer Types,92000.0
P47,Dunmanway,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,1,2013,Existing,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2013,Existing,Household Buyer - Non-Occupier,92000.0
P47,Dunmanway,2,2013,All Dwelling Statuses,All Buyer Types,84000.0
P47,Dunmanway,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84000.0
P47,Dunmanway,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,2,2013,New,All Buyer Types,49999.0
P47,Dunmanway,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2013,New,Household Buyer - Former Owner-Occupier,49999.0
P47,Dunmanway,2,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,2,2013,Existing,All Buyer Types,101000.0
P47,Dunmanway,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2013,Existing,Household Buyer - Former Owner-Occupier,101000.0
P47,Dunmanway,2,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,3,2013,All Dwelling Statuses,All Buyer Types,102000.0
P47,Dunmanway,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97500.0
P47,Dunmanway,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
P47,Dunmanway,3,2013,New,All Buyer Types,
P47,Dunmanway,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,3,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,3,2013,Existing,All Buyer Types,102000.0
P47,Dunmanway,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2013,Existing,Household Buyer - Former Owner-Occupier,97500.0
P47,Dunmanway,3,2013,Existing,Household Buyer - Non-Occupier,120000.0
P47,Dunmanway,4,2013,All Dwelling Statuses,All Buyer Types,31000.0
P47,Dunmanway,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,31000.0
P47,Dunmanway,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,4,2013,New,All Buyer Types,
P47,Dunmanway,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,4,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,4,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,4,2013,Existing,All Buyer Types,31000.0
P47,Dunmanway,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,31000.0
P47,Dunmanway,4,2013,Existing,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,4,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,5,2013,All Dwelling Statuses,All Buyer Types,115302.0
P47,Dunmanway,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P47,Dunmanway,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122852.0
P47,Dunmanway,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,5,2013,New,All Buyer Types,190113.0
P47,Dunmanway,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,5,2013,New,Household Buyer - Former Owner-Occupier,190113.0
P47,Dunmanway,5,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,5,2013,Existing,All Buyer Types,102833.0
P47,Dunmanway,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P47,Dunmanway,5,2013,Existing,Household Buyer - Former Owner-Occupier,109400.0
P47,Dunmanway,5,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,6,2013,All Dwelling Statuses,All Buyer Types,157025.0
P47,Dunmanway,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P47,Dunmanway,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169050.0
P47,Dunmanway,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,6,2013,New,All Buyer Types,169050.0
P47,Dunmanway,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,6,2013,New,Household Buyer - Former Owner-Occupier,169050.0
P47,Dunmanway,6,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,6,2013,Existing,All Buyer Types,145000.0
P47,Dunmanway,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P47,Dunmanway,6,2013,Existing,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,6,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2013,All Dwelling Statuses,All Buyer Types,93333.0
P47,Dunmanway,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P47,Dunmanway,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
P47,Dunmanway,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2013,New,All Buyer Types,
P47,Dunmanway,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,7,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,7,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2013,Existing,All Buyer Types,93333.0
P47,Dunmanway,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P47,Dunmanway,7,2013,Existing,Household Buyer - Former Owner-Occupier,70000.0
P47,Dunmanway,7,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2013,All Dwelling Statuses,All Buyer Types,65167.0
P47,Dunmanway,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65167.0
P47,Dunmanway,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2013,New,All Buyer Types,
P47,Dunmanway,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,8,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,8,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2013,Existing,All Buyer Types,65167.0
P47,Dunmanway,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,8,2013,Existing,Household Buyer - Former Owner-Occupier,65167.0
P47,Dunmanway,8,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2013,All Dwelling Statuses,All Buyer Types,50000.0
P47,Dunmanway,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
P47,Dunmanway,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2013,New,All Buyer Types,
P47,Dunmanway,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,9,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,9,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2013,Existing,All Buyer Types,50000.0
P47,Dunmanway,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,9,2013,Existing,Household Buyer - Former Owner-Occupier,50000.0
P47,Dunmanway,9,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2013,All Dwelling Statuses,All Buyer Types,110000.0
P47,Dunmanway,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91667.0
P47,Dunmanway,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
P47,Dunmanway,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2013,New,All Buyer Types,
P47,Dunmanway,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,10,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,10,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2013,Existing,All Buyer Types,110000.0
P47,Dunmanway,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91667.0
P47,Dunmanway,10,2013,Existing,Household Buyer - Former Owner-Occupier,165000.0
P47,Dunmanway,10,2013,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,11,2013,All Dwelling Statuses,All Buyer Types,145500.0
P47,Dunmanway,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175833.0
P47,Dunmanway,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P47,Dunmanway,11,2013,New,All Buyer Types,
P47,Dunmanway,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,11,2013,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,11,2013,New,Household Buyer - Non-Occupier,
P47,Dunmanway,11,2013,Existing,All Buyer Types,145500.0
P47,Dunmanway,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,11,2013,Existing,Household Buyer - Former Owner-Occupier,175833.0
P47,Dunmanway,11,2013,Existing,Household Buyer - Non-Occupier,100000.0
P47,Dunmanway,12,2013,All Dwelling Statuses,All Buyer Types,125333.0
P47,Dunmanway,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
P47,Dunmanway,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137200.0
P47,Dunmanway,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
P47,Dunmanway,12,2013,New,All Buyer Types,145800.0
P47,Dunmanway,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
P47,Dunmanway,12,2013,New,Household Buyer - Former Owner-Occupier,114999.0
P47,Dunmanway,12,2013,New,Household Buyer - Non-Occupier,110000.0
P47,Dunmanway,12,2013,Existing,All Buyer Types,110714.0
P47,Dunmanway,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,12,2013,Existing,Household Buyer - Former Owner-Occupier,142750.0
P47,Dunmanway,12,2013,Existing,Household Buyer - Non-Occupier,68000.0
P47,Dunmanway,1,2014,All Dwelling Statuses,All Buyer Types,52500.0
P47,Dunmanway,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
P47,Dunmanway,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,1,2014,New,All Buyer Types,
P47,Dunmanway,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,1,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,1,2014,Existing,All Buyer Types,52500.0
P47,Dunmanway,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
P47,Dunmanway,1,2014,Existing,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,1,2014,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,2,2014,All Dwelling Statuses,All Buyer Types,175750.0
P47,Dunmanway,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175750.0
P47,Dunmanway,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P47,Dunmanway,2,2014,New,All Buyer Types,
P47,Dunmanway,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,2,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,2,2014,Existing,All Buyer Types,175750.0
P47,Dunmanway,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,2,2014,Existing,Household Buyer - Former Owner-Occupier,175750.0
P47,Dunmanway,2,2014,Existing,Household Buyer - Non-Occupier,
P47,Dunmanway,3,2014,All Dwelling Statuses,All Buyer Types,112500.0
P47,Dunmanway,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128000.0
P47,Dunmanway,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,97000.0
P47,Dunmanway,3,2014,New,All Buyer Types,
P47,Dunmanway,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,3,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,3,2014,Existing,All Buyer Types,112500.0
P47,Dunmanway,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,3,2014,Existing,Household Buyer - Former Owner-Occupier,128000.0
P47,Dunmanway,3,2014,Existing,Household Buyer - Non-Occupier,97000.0
P47,Dunmanway,4,2014,All Dwelling Statuses,All Buyer Types,139330.0
P47,Dunmanway,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
P47,Dunmanway,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138325.0
P47,Dunmanway,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
P47,Dunmanway,4,2014,New,All Buyer Types,215650.0
P47,Dunmanway,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,4,2014,New,Household Buyer - Former Owner-Occupier,215650.0
P47,Dunmanway,4,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,4,2014,Existing,All Buyer Types,120250.0
P47,Dunmanway,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
P47,Dunmanway,4,2014,Existing,Household Buyer - Former Owner-Occupier,61000.0
P47,Dunmanway,4,2014,Existing,Household Buyer - Non-Occupier,135000.0
P47,Dunmanway,5,2014,All Dwelling Statuses,All Buyer Types,252833.0
P47,Dunmanway,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
P47,Dunmanway,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,300250.0
P47,Dunmanway,5,2014,New,All Buyer Types,
P47,Dunmanway,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,5,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,5,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,5,2014,Existing,All Buyer Types,252833.0
P47,Dunmanway,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,5,2014,Existing,Household Buyer - Former Owner-Occupier,158000.0
P47,Dunmanway,5,2014,Existing,Household Buyer - Non-Occupier,300250.0
P47,Dunmanway,6,2014,All Dwelling Statuses,All Buyer Types,123844.0
P47,Dunmanway,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
P47,Dunmanway,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132900.0
P47,Dunmanway,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
P47,Dunmanway,6,2014,New,All Buyer Types,127688.0
P47,Dunmanway,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
P47,Dunmanway,6,2014,New,Household Buyer - Former Owner-Occupier,90800.0
P47,Dunmanway,6,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,6,2014,Existing,All Buyer Types,120000.0
P47,Dunmanway,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,6,2014,Existing,Household Buyer - Former Owner-Occupier,175000.0
P47,Dunmanway,6,2014,Existing,Household Buyer - Non-Occupier,65000.0
P47,Dunmanway,7,2014,All Dwelling Statuses,All Buyer Types,135357.0
P47,Dunmanway,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
P47,Dunmanway,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174666.0
P47,Dunmanway,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,104750.0
P47,Dunmanway,7,2014,New,All Buyer Types,199999.0
P47,Dunmanway,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,7,2014,New,Household Buyer - Former Owner-Occupier,199999.0
P47,Dunmanway,7,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,7,2014,Existing,All Buyer Types,124583.0
P47,Dunmanway,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
P47,Dunmanway,7,2014,Existing,Household Buyer - Former Owner-Occupier,162000.0
P47,Dunmanway,7,2014,Existing,Household Buyer - Non-Occupier,104750.0
P47,Dunmanway,8,2014,All Dwelling Statuses,All Buyer Types,88857.0
P47,Dunmanway,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68333.0
P47,Dunmanway,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122333.0
P47,Dunmanway,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
P47,Dunmanway,8,2014,New,All Buyer Types,
P47,Dunmanway,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,8,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,8,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,8,2014,Existing,All Buyer Types,88857.0
P47,Dunmanway,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68333.0
P47,Dunmanway,8,2014,Existing,Household Buyer - Former Owner-Occupier,122333.0
P47,Dunmanway,8,2014,Existing,Household Buyer - Non-Occupier,50000.0
P47,Dunmanway,9,2014,All Dwelling Statuses,All Buyer Types,185300.0
P47,Dunmanway,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
P47,Dunmanway,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169167.0
P47,Dunmanway,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
P47,Dunmanway,9,2014,New,All Buyer Types,
P47,Dunmanway,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,9,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,9,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,9,2014,Existing,All Buyer Types,185300.0
P47,Dunmanway,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
P47,Dunmanway,9,2014,Existing,Household Buyer - Former Owner-Occupier,169167.0
P47,Dunmanway,9,2014,Existing,Household Buyer - Non-Occupier,129000.0
P47,Dunmanway,10,2014,All Dwelling Statuses,All Buyer Types,127583.0
P47,Dunmanway,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
P47,Dunmanway,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67833.0
P47,Dunmanway,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
P47,Dunmanway,10,2014,New,All Buyer Types,
P47,Dunmanway,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P47,Dunmanway,10,2014,New,Household Buyer - Former Owner-Occupier,
P47,Dunmanway,10,2014,New,Household Buyer - Non-Occupier,
P47,Dunmanway,10,2014,Existing,All Buyer Types,127583.0
P47,Dunmanway,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
P47,Dunmanway,10,2014,Existing,Household Buyer - Former Owner-Occupier,67833.0
P47,Dunmanway,10,2014,Existing,Household Buyer - Non-Occupier,126000.0
