Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P67,Mitchelstown,5,2012,New,All Buyer Types,
P67,Mitchelstown,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,5,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2012,Existing,All Buyer Types,200000.0
P67,Mitchelstown,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P67,Mitchelstown,5,2012,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2012,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2012,All Dwelling Statuses,All Buyer Types,85000.0
P67,Mitchelstown,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132500.0
P67,Mitchelstown,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
P67,Mitchelstown,6,2012,New,All Buyer Types,
P67,Mitchelstown,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,6,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,6,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2012,Existing,All Buyer Types,85000.0
P67,Mitchelstown,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,6,2012,Existing,Household Buyer - Former Owner-Occupier,132500.0
P67,Mitchelstown,6,2012,Existing,Household Buyer - Non-Occupier,37500.0
P67,Mitchelstown,7,2012,All Dwelling Statuses,All Buyer Types,109483.0
P67,Mitchelstown,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
P67,Mitchelstown,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94725.0
P67,Mitchelstown,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2012,New,All Buyer Types,99450.0
P67,Mitchelstown,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,7,2012,New,Household Buyer - Former Owner-Occupier,99450.0
P67,Mitchelstown,7,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2012,Existing,All Buyer Types,114500.0
P67,Mitchelstown,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
P67,Mitchelstown,7,2012,Existing,Household Buyer - Former Owner-Occupier,90000.0
P67,Mitchelstown,7,2012,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2012,All Dwelling Statuses,All Buyer Types,30000.0
P67,Mitchelstown,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
P67,Mitchelstown,8,2012,New,All Buyer Types,
P67,Mitchelstown,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2012,Existing,All Buyer Types,30000.0
P67,Mitchelstown,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2012,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2012,Existing,Household Buyer - Non-Occupier,30000.0
P67,Mitchelstown,9,2012,All Dwelling Statuses,All Buyer Types,155150.0
P67,Mitchelstown,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212500.0
P67,Mitchelstown,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,97800.0
P67,Mitchelstown,9,2012,New,All Buyer Types,
P67,Mitchelstown,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,9,2012,Existing,All Buyer Types,155150.0
P67,Mitchelstown,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2012,Existing,Household Buyer - Former Owner-Occupier,212500.0
P67,Mitchelstown,9,2012,Existing,Household Buyer - Non-Occupier,97800.0
P67,Mitchelstown,10,2012,All Dwelling Statuses,All Buyer Types,106070.0
P67,Mitchelstown,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
P67,Mitchelstown,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,32675.0
P67,Mitchelstown,10,2012,New,All Buyer Types,36350.0
P67,Mitchelstown,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,10,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,10,2012,New,Household Buyer - Non-Occupier,36350.0
P67,Mitchelstown,10,2012,Existing,All Buyer Types,123500.0
P67,Mitchelstown,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,10,2012,Existing,Household Buyer - Former Owner-Occupier,155000.0
P67,Mitchelstown,10,2012,Existing,Household Buyer - Non-Occupier,29000.0
P67,Mitchelstown,11,2012,All Dwelling Statuses,All Buyer Types,125033.0
P67,Mitchelstown,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155550.0
P67,Mitchelstown,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
P67,Mitchelstown,11,2012,New,All Buyer Types,
P67,Mitchelstown,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,11,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,11,2012,Existing,All Buyer Types,125033.0
P67,Mitchelstown,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2012,Existing,Household Buyer - Former Owner-Occupier,155550.0
P67,Mitchelstown,11,2012,Existing,Household Buyer - Non-Occupier,64000.0
P67,Mitchelstown,12,2012,All Dwelling Statuses,All Buyer Types,125000.0
P67,Mitchelstown,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
P67,Mitchelstown,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
P67,Mitchelstown,12,2012,New,All Buyer Types,
P67,Mitchelstown,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,12,2012,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2012,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,12,2012,Existing,All Buyer Types,125000.0
P67,Mitchelstown,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
P67,Mitchelstown,12,2012,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2012,Existing,Household Buyer - Non-Occupier,115000.0
P67,Mitchelstown,1,2013,All Dwelling Statuses,All Buyer Types,98750.0
P67,Mitchelstown,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70500.0
P67,Mitchelstown,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
P67,Mitchelstown,1,2013,New,All Buyer Types,
P67,Mitchelstown,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,1,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,1,2013,Existing,All Buyer Types,98750.0
P67,Mitchelstown,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70500.0
P67,Mitchelstown,1,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2013,Existing,Household Buyer - Non-Occupier,127000.0
P67,Mitchelstown,2,2013,All Dwelling Statuses,All Buyer Types,170625.0
P67,Mitchelstown,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306250.0
P67,Mitchelstown,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
P67,Mitchelstown,2,2013,New,All Buyer Types,
P67,Mitchelstown,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,2,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,2,2013,Existing,All Buyer Types,170625.0
P67,Mitchelstown,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2013,Existing,Household Buyer - Former Owner-Occupier,306250.0
P67,Mitchelstown,2,2013,Existing,Household Buyer - Non-Occupier,35000.0
P67,Mitchelstown,3,2013,All Dwelling Statuses,All Buyer Types,60000.0
P67,Mitchelstown,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
P67,Mitchelstown,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
P67,Mitchelstown,3,2013,New,All Buyer Types,
P67,Mitchelstown,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,3,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,3,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,3,2013,Existing,All Buyer Types,60000.0
P67,Mitchelstown,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
P67,Mitchelstown,3,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,3,2013,Existing,Household Buyer - Non-Occupier,30000.0
P67,Mitchelstown,4,2013,All Dwelling Statuses,All Buyer Types,
P67,Mitchelstown,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,4,2013,New,All Buyer Types,
P67,Mitchelstown,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,4,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,4,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,4,2013,Existing,All Buyer Types,
P67,Mitchelstown,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,4,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,4,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2013,All Dwelling Statuses,All Buyer Types,116250.0
P67,Mitchelstown,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
P67,Mitchelstown,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
P67,Mitchelstown,5,2013,New,All Buyer Types,
P67,Mitchelstown,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,5,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2013,Existing,All Buyer Types,116250.0
P67,Mitchelstown,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
P67,Mitchelstown,5,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2013,Existing,Household Buyer - Non-Occupier,70000.0
P67,Mitchelstown,6,2013,All Dwelling Statuses,All Buyer Types,90000.0
P67,Mitchelstown,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
P67,Mitchelstown,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
P67,Mitchelstown,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2013,New,All Buyer Types,
P67,Mitchelstown,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,6,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,6,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2013,Existing,All Buyer Types,90000.0
P67,Mitchelstown,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
P67,Mitchelstown,6,2013,Existing,Household Buyer - Former Owner-Occupier,100000.0
P67,Mitchelstown,6,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2013,All Dwelling Statuses,All Buyer Types,316211.0
P67,Mitchelstown,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316211.0
P67,Mitchelstown,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2013,New,All Buyer Types,316211.0
P67,Mitchelstown,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,7,2013,New,Household Buyer - Former Owner-Occupier,316211.0
P67,Mitchelstown,7,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2013,Existing,All Buyer Types,
P67,Mitchelstown,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,7,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,7,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2013,All Dwelling Statuses,All Buyer Types,60350.0
P67,Mitchelstown,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60350.0
P67,Mitchelstown,8,2013,New,All Buyer Types,
P67,Mitchelstown,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2013,Existing,All Buyer Types,60350.0
P67,Mitchelstown,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2013,Existing,Household Buyer - Non-Occupier,60350.0
P67,Mitchelstown,9,2013,All Dwelling Statuses,All Buyer Types,181600.0
P67,Mitchelstown,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
P67,Mitchelstown,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,9,2013,New,All Buyer Types,181600.0
P67,Mitchelstown,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
P67,Mitchelstown,9,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,9,2013,Existing,All Buyer Types,
P67,Mitchelstown,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,10,2013,All Dwelling Statuses,All Buyer Types,137200.0
P67,Mitchelstown,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,49000.0
P67,Mitchelstown,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159250.0
P67,Mitchelstown,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,10,2013,New,All Buyer Types,
P67,Mitchelstown,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,10,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,10,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,10,2013,Existing,All Buyer Types,137200.0
P67,Mitchelstown,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,49000.0
P67,Mitchelstown,10,2013,Existing,Household Buyer - Former Owner-Occupier,159250.0
P67,Mitchelstown,10,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,11,2013,All Dwelling Statuses,All Buyer Types,74498.0
P67,Mitchelstown,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40990.0
P67,Mitchelstown,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85667.0
P67,Mitchelstown,11,2013,New,All Buyer Types,
P67,Mitchelstown,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,11,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,11,2013,Existing,All Buyer Types,74498.0
P67,Mitchelstown,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,11,2013,Existing,Household Buyer - Former Owner-Occupier,40990.0
P67,Mitchelstown,11,2013,Existing,Household Buyer - Non-Occupier,85667.0
P67,Mitchelstown,12,2013,All Dwelling Statuses,All Buyer Types,155000.0
P67,Mitchelstown,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
P67,Mitchelstown,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,12,2013,New,All Buyer Types,
P67,Mitchelstown,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,12,2013,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2013,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,12,2013,Existing,All Buyer Types,155000.0
P67,Mitchelstown,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
P67,Mitchelstown,12,2013,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,12,2013,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,1,2014,All Dwelling Statuses,All Buyer Types,120000.0
P67,Mitchelstown,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
P67,Mitchelstown,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
P67,Mitchelstown,1,2014,New,All Buyer Types,
P67,Mitchelstown,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,1,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,1,2014,Existing,All Buyer Types,120000.0
P67,Mitchelstown,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
P67,Mitchelstown,1,2014,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,1,2014,Existing,Household Buyer - Non-Occupier,110000.0
P67,Mitchelstown,2,2014,All Dwelling Statuses,All Buyer Types,95000.0
P67,Mitchelstown,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
P67,Mitchelstown,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
P67,Mitchelstown,2,2014,New,All Buyer Types,
P67,Mitchelstown,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,2,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,2,2014,Existing,All Buyer Types,95000.0
P67,Mitchelstown,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,2,2014,Existing,Household Buyer - Former Owner-Occupier,112500.0
P67,Mitchelstown,2,2014,Existing,Household Buyer - Non-Occupier,60000.0
P67,Mitchelstown,3,2014,All Dwelling Statuses,All Buyer Types,113810.0
P67,Mitchelstown,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P67,Mitchelstown,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
P67,Mitchelstown,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,29525.0
P67,Mitchelstown,3,2014,New,All Buyer Types,97025.0
P67,Mitchelstown,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P67,Mitchelstown,3,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,3,2014,New,Household Buyer - Non-Occupier,34050.0
P67,Mitchelstown,3,2014,Existing,All Buyer Types,125000.0
P67,Mitchelstown,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,3,2014,Existing,Household Buyer - Former Owner-Occupier,175000.0
P67,Mitchelstown,3,2014,Existing,Household Buyer - Non-Occupier,25000.0
P67,Mitchelstown,4,2014,All Dwelling Statuses,All Buyer Types,98375.0
P67,Mitchelstown,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
P67,Mitchelstown,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
P67,Mitchelstown,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,4,2014,New,All Buyer Types,56750.0
P67,Mitchelstown,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
P67,Mitchelstown,4,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,4,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,4,2014,Existing,All Buyer Types,140000.0
P67,Mitchelstown,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,4,2014,Existing,Household Buyer - Former Owner-Occupier,140000.0
P67,Mitchelstown,4,2014,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2014,All Dwelling Statuses,All Buyer Types,116667.0
P67,Mitchelstown,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116667.0
P67,Mitchelstown,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2014,New,All Buyer Types,
P67,Mitchelstown,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,5,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,5,2014,Existing,All Buyer Types,116667.0
P67,Mitchelstown,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116667.0
P67,Mitchelstown,5,2014,Existing,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,5,2014,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2014,All Dwelling Statuses,All Buyer Types,86688.0
P67,Mitchelstown,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
P67,Mitchelstown,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79000.0
P67,Mitchelstown,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
P67,Mitchelstown,6,2014,New,All Buyer Types,
P67,Mitchelstown,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,6,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,6,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,6,2014,Existing,All Buyer Types,86688.0
P67,Mitchelstown,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
P67,Mitchelstown,6,2014,Existing,Household Buyer - Former Owner-Occupier,79000.0
P67,Mitchelstown,6,2014,Existing,Household Buyer - Non-Occupier,28000.0
P67,Mitchelstown,7,2014,All Dwelling Statuses,All Buyer Types,130333.0
P67,Mitchelstown,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P67,Mitchelstown,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71000.0
P67,Mitchelstown,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2014,New,All Buyer Types,
P67,Mitchelstown,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,7,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,7,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,7,2014,Existing,All Buyer Types,130333.0
P67,Mitchelstown,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
P67,Mitchelstown,7,2014,Existing,Household Buyer - Former Owner-Occupier,71000.0
P67,Mitchelstown,7,2014,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2014,All Dwelling Statuses,All Buyer Types,112500.0
P67,Mitchelstown,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
P67,Mitchelstown,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2014,New,All Buyer Types,
P67,Mitchelstown,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,8,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,8,2014,Existing,All Buyer Types,112500.0
P67,Mitchelstown,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,8,2014,Existing,Household Buyer - Former Owner-Occupier,112500.0
P67,Mitchelstown,8,2014,Existing,Household Buyer - Non-Occupier,
P67,Mitchelstown,9,2014,All Dwelling Statuses,All Buyer Types,63000.0
P67,Mitchelstown,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,63000.0
P67,Mitchelstown,9,2014,New,All Buyer Types,
P67,Mitchelstown,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2014,New,Household Buyer - Former Owner-Occupier,
P67,Mitchelstown,9,2014,New,Household Buyer - Non-Occupier,
P67,Mitchelstown,9,2014,Existing,All Buyer Types,63000.0
P67,Mitchelstown,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P67,Mitchelstown,9,2014,Existing,Household Buyer - Former Owner-Occupier,
