Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P72,Bandon,7,2012,New,All Buyer Types,178597.0
P72,Bandon,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,137195.0
P72,Bandon,7,2012,New,Household Buyer - Former Owner-Occupier,219999.0
P72,Bandon,7,2012,New,Household Buyer - Non-Occupier,
P72,Bandon,7,2012,Existing,All Buyer Types,293750.0
P72,Bandon,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
P72,Bandon,7,2012,Existing,Household Buyer - Former Owner-Occupier,317500.0
P72,Bandon,7,2012,Existing,Household Buyer - Non-Occupier,
P72,Bandon,8,2012,All Dwelling Statuses,All Buyer Types,170667.0
P72,Bandon,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
P72,Bandon,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
P72,Bandon,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
P72,Bandon,8,2012,New,All Buyer Types,210000.0
P72,Bandon,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
P72,Bandon,8,2012,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,8,2012,New,Household Buyer - Non-Occupier,
P72,Bandon,8,2012,Existing,All Buyer Types,162800.0
P72,Bandon,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
P72,Bandon,8,2012,Existing,Household Buyer - Former Owner-Occupier,200000.0
P72,Bandon,8,2012,Existing,Household Buyer - Non-Occupier,42000.0
P72,Bandon,9,2012,All Dwelling Statuses,All Buyer Types,140794.0
P72,Bandon,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109328.0
P72,Bandon,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192500.0
P72,Bandon,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,143000.0
P72,Bandon,9,2012,New,All Buyer Types,126642.0
P72,Bandon,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,126642.0
P72,Bandon,9,2012,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,9,2012,New,Household Buyer - Non-Occupier,
P72,Bandon,9,2012,Existing,All Buyer Types,142563.0
P72,Bandon,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
P72,Bandon,9,2012,Existing,Household Buyer - Former Owner-Occupier,192500.0
P72,Bandon,9,2012,Existing,Household Buyer - Non-Occupier,143000.0
P72,Bandon,10,2012,All Dwelling Statuses,All Buyer Types,152786.0
P72,Bandon,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
P72,Bandon,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138667.0
P72,Bandon,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
P72,Bandon,10,2012,New,All Buyer Types,
P72,Bandon,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,10,2012,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,10,2012,New,Household Buyer - Non-Occupier,
P72,Bandon,10,2012,Existing,All Buyer Types,152786.0
P72,Bandon,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
P72,Bandon,10,2012,Existing,Household Buyer - Former Owner-Occupier,138667.0
P72,Bandon,10,2012,Existing,Household Buyer - Non-Occupier,78500.0
P72,Bandon,11,2012,All Dwelling Statuses,All Buyer Types,156137.0
P72,Bandon,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
P72,Bandon,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153300.0
P72,Bandon,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,137291.0
P72,Bandon,11,2012,New,All Buyer Types,130937.0
P72,Bandon,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,11,2012,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,11,2012,New,Household Buyer - Non-Occupier,130937.0
P72,Bandon,11,2012,Existing,All Buyer Types,162438.0
P72,Bandon,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
P72,Bandon,11,2012,Existing,Household Buyer - Former Owner-Occupier,153300.0
P72,Bandon,11,2012,Existing,Household Buyer - Non-Occupier,150000.0
P72,Bandon,12,2012,All Dwelling Statuses,All Buyer Types,168713.0
P72,Bandon,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183026.0
P72,Bandon,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154400.0
P72,Bandon,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,12,2012,New,All Buyer Types,123815.0
P72,Bandon,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,127630.0
P72,Bandon,12,2012,New,Household Buyer - Former Owner-Occupier,120000.0
P72,Bandon,12,2012,New,Household Buyer - Non-Occupier,
P72,Bandon,12,2012,Existing,All Buyer Types,179938.0
P72,Bandon,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196875.0
P72,Bandon,12,2012,Existing,Household Buyer - Former Owner-Occupier,163000.0
P72,Bandon,12,2012,Existing,Household Buyer - Non-Occupier,
P72,Bandon,1,2013,All Dwelling Statuses,All Buyer Types,146000.0
P72,Bandon,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
P72,Bandon,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
P72,Bandon,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
P72,Bandon,1,2013,New,All Buyer Types,170000.0
P72,Bandon,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,1,2013,New,Household Buyer - Former Owner-Occupier,170000.0
P72,Bandon,1,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,1,2013,Existing,All Buyer Types,134000.0
P72,Bandon,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
P72,Bandon,1,2013,Existing,Household Buyer - Former Owner-Occupier,
P72,Bandon,1,2013,Existing,Household Buyer - Non-Occupier,146000.0
P72,Bandon,2,2013,All Dwelling Statuses,All Buyer Types,269668.0
P72,Bandon,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P72,Bandon,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319503.0
P72,Bandon,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,2,2013,New,All Buyer Types,269668.0
P72,Bandon,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P72,Bandon,2,2013,New,Household Buyer - Former Owner-Occupier,319503.0
P72,Bandon,2,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,2,2013,Existing,All Buyer Types,
P72,Bandon,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,2,2013,Existing,Household Buyer - Former Owner-Occupier,
P72,Bandon,2,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,3,2013,All Dwelling Statuses,All Buyer Types,172938.0
P72,Bandon,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210833.0
P72,Bandon,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
P72,Bandon,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,30500.0
P72,Bandon,3,2013,New,All Buyer Types,296250.0
P72,Bandon,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
P72,Bandon,3,2013,New,Household Buyer - Former Owner-Occupier,295000.0
P72,Bandon,3,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,3,2013,Existing,All Buyer Types,131833.0
P72,Bandon,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
P72,Bandon,3,2013,Existing,Household Buyer - Former Owner-Occupier,197500.0
P72,Bandon,3,2013,Existing,Household Buyer - Non-Occupier,30500.0
P72,Bandon,4,2013,All Dwelling Statuses,All Buyer Types,104910.0
P72,Bandon,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150775.0
P72,Bandon,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69000.0
P72,Bandon,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
P72,Bandon,4,2013,New,All Buyer Types,147550.0
P72,Bandon,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
P72,Bandon,4,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,4,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,4,2013,Existing,All Buyer Types,94250.0
P72,Bandon,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
P72,Bandon,4,2013,Existing,Household Buyer - Former Owner-Occupier,69000.0
P72,Bandon,4,2013,Existing,Household Buyer - Non-Occupier,85000.0
P72,Bandon,5,2013,All Dwelling Statuses,All Buyer Types,82500.0
P72,Bandon,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
P72,Bandon,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P72,Bandon,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,5,2013,New,All Buyer Types,
P72,Bandon,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,5,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,5,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,5,2013,Existing,All Buyer Types,82500.0
P72,Bandon,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
P72,Bandon,5,2013,Existing,Household Buyer - Former Owner-Occupier,
P72,Bandon,5,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,6,2013,All Dwelling Statuses,All Buyer Types,157052.0
P72,Bandon,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157052.0
P72,Bandon,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,6,2013,New,All Buyer Types,173655.0
P72,Bandon,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,6,2013,New,Household Buyer - Former Owner-Occupier,173655.0
P72,Bandon,6,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,6,2013,Existing,All Buyer Types,148750.0
P72,Bandon,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,6,2013,Existing,Household Buyer - Former Owner-Occupier,148750.0
P72,Bandon,6,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,7,2013,All Dwelling Statuses,All Buyer Types,182125.0
P72,Bandon,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187667.0
P72,Bandon,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165500.0
P72,Bandon,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,7,2013,New,All Buyer Types,
P72,Bandon,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,7,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,7,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,7,2013,Existing,All Buyer Types,182125.0
P72,Bandon,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187667.0
P72,Bandon,7,2013,Existing,Household Buyer - Former Owner-Occupier,165500.0
P72,Bandon,7,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,8,2013,All Dwelling Statuses,All Buyer Types,208081.0
P72,Bandon,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
P72,Bandon,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245417.0
P72,Bandon,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
P72,Bandon,8,2013,New,All Buyer Types,96075.0
P72,Bandon,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
P72,Bandon,8,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,8,2013,New,Household Buyer - Non-Occupier,90000.0
P72,Bandon,8,2013,Existing,All Buyer Types,245417.0
P72,Bandon,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,8,2013,Existing,Household Buyer - Former Owner-Occupier,245417.0
P72,Bandon,8,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,9,2013,All Dwelling Statuses,All Buyer Types,165000.0
P72,Bandon,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P72,Bandon,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
P72,Bandon,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
P72,Bandon,9,2013,New,All Buyer Types,
P72,Bandon,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,9,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,9,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,9,2013,Existing,All Buyer Types,165000.0
P72,Bandon,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P72,Bandon,9,2013,Existing,Household Buyer - Former Owner-Occupier,120000.0
P72,Bandon,9,2013,Existing,Household Buyer - Non-Occupier,235000.0
P72,Bandon,10,2013,All Dwelling Statuses,All Buyer Types,122663.0
P72,Bandon,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
P72,Bandon,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115717.0
P72,Bandon,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,10,2013,New,All Buyer Types,102150.0
P72,Bandon,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,10,2013,New,Household Buyer - Former Owner-Occupier,102150.0
P72,Bandon,10,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,10,2013,Existing,All Buyer Types,129500.0
P72,Bandon,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
P72,Bandon,10,2013,Existing,Household Buyer - Former Owner-Occupier,122500.0
P72,Bandon,10,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,11,2013,All Dwelling Statuses,All Buyer Types,175930.0
P72,Bandon,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124050.0
P72,Bandon,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253750.0
P72,Bandon,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,11,2013,New,All Buyer Types,136075.0
P72,Bandon,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,136075.0
P72,Bandon,11,2013,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,11,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,11,2013,Existing,All Buyer Types,202500.0
P72,Bandon,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
P72,Bandon,11,2013,Existing,Household Buyer - Former Owner-Occupier,253750.0
P72,Bandon,11,2013,Existing,Household Buyer - Non-Occupier,
P72,Bandon,12,2013,All Dwelling Statuses,All Buyer Types,138050.0
P72,Bandon,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128663.0
P72,Bandon,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125463.0
P72,Bandon,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,182000.0
P72,Bandon,12,2013,New,All Buyer Types,101751.0
P72,Bandon,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
P72,Bandon,12,2013,New,Household Buyer - Former Owner-Occupier,101351.0
P72,Bandon,12,2013,New,Household Buyer - Non-Occupier,
P72,Bandon,12,2013,Existing,All Buyer Types,147125.0
P72,Bandon,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
P72,Bandon,12,2013,Existing,Household Buyer - Former Owner-Occupier,133500.0
P72,Bandon,12,2013,Existing,Household Buyer - Non-Occupier,182000.0
P72,Bandon,1,2014,All Dwelling Statuses,All Buyer Types,142580.0
P72,Bandon,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
P72,Bandon,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113075.0
P72,Bandon,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,101500.0
P72,Bandon,1,2014,New,All Buyer Types,192950.0
P72,Bandon,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
P72,Bandon,1,2014,New,Household Buyer - Former Owner-Occupier,102150.0
P72,Bandon,1,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,1,2014,Existing,All Buyer Types,109000.0
P72,Bandon,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,1,2014,Existing,Household Buyer - Former Owner-Occupier,124000.0
P72,Bandon,1,2014,Existing,Household Buyer - Non-Occupier,101500.0
P72,Bandon,2,2014,All Dwelling Statuses,All Buyer Types,125600.0
P72,Bandon,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65500.0
P72,Bandon,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165667.0
P72,Bandon,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,2,2014,New,All Buyer Types,
P72,Bandon,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,2,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,2,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,2,2014,Existing,All Buyer Types,125600.0
P72,Bandon,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65500.0
P72,Bandon,2,2014,Existing,Household Buyer - Former Owner-Occupier,165667.0
P72,Bandon,2,2014,Existing,Household Buyer - Non-Occupier,
P72,Bandon,3,2014,All Dwelling Statuses,All Buyer Types,130324.0
P72,Bandon,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P72,Bandon,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189761.0
P72,Bandon,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,85840.0
P72,Bandon,3,2014,New,All Buyer Types,107371.0
P72,Bandon,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,3,2014,New,Household Buyer - Former Owner-Occupier,78542.0
P72,Bandon,3,2014,New,Household Buyer - Non-Occupier,136200.0
P72,Bandon,3,2014,Existing,All Buyer Types,136063.0
P72,Bandon,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P72,Bandon,3,2014,Existing,Household Buyer - Former Owner-Occupier,226833.0
P72,Bandon,3,2014,Existing,Household Buyer - Non-Occupier,73250.0
P72,Bandon,4,2014,All Dwelling Statuses,All Buyer Types,204990.0
P72,Bandon,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122833.0
P72,Bandon,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240200.0
P72,Bandon,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P72,Bandon,4,2014,New,All Buyer Types,272400.0
P72,Bandon,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,4,2014,New,Household Buyer - Former Owner-Occupier,272400.0
P72,Bandon,4,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,4,2014,Existing,All Buyer Types,197500.0
P72,Bandon,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122833.0
P72,Bandon,4,2014,Existing,Household Buyer - Former Owner-Occupier,234833.0
P72,Bandon,4,2014,Existing,Household Buyer - Non-Occupier,
P72,Bandon,5,2014,All Dwelling Statuses,All Buyer Types,134219.0
P72,Bandon,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178601.0
P72,Bandon,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112333.0
P72,Bandon,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106250.0
P72,Bandon,5,2014,New,All Buyer Types,139802.0
P72,Bandon,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,139802.0
P72,Bandon,5,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,5,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,5,2014,Existing,All Buyer Types,132125.0
P72,Bandon,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
P72,Bandon,5,2014,Existing,Household Buyer - Former Owner-Occupier,112333.0
P72,Bandon,5,2014,Existing,Household Buyer - Non-Occupier,106250.0
P72,Bandon,6,2014,All Dwelling Statuses,All Buyer Types,91247.0
P72,Bandon,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115827.0
P72,Bandon,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P72,Bandon,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,66667.0
P72,Bandon,6,2014,New,All Buyer Types,94981.0
P72,Bandon,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,94981.0
P72,Bandon,6,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,6,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,6,2014,Existing,All Buyer Types,90500.0
P72,Bandon,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126250.0
P72,Bandon,6,2014,Existing,Household Buyer - Former Owner-Occupier,
P72,Bandon,6,2014,Existing,Household Buyer - Non-Occupier,66667.0
P72,Bandon,7,2014,All Dwelling Statuses,All Buyer Types,182458.0
P72,Bandon,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180894.0
P72,Bandon,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200200.0
P72,Bandon,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P72,Bandon,7,2014,New,All Buyer Types,167288.0
P72,Bandon,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,167288.0
P72,Bandon,7,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,7,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,7,2014,Existing,All Buyer Types,186250.0
P72,Bandon,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194500.0
P72,Bandon,7,2014,Existing,Household Buyer - Former Owner-Occupier,200200.0
P72,Bandon,7,2014,Existing,Household Buyer - Non-Occupier,100000.0
P72,Bandon,8,2014,All Dwelling Statuses,All Buyer Types,208587.0
P72,Bandon,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204950.0
P72,Bandon,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,213134.0
P72,Bandon,8,2014,New,All Buyer Types,145537.0
P72,Bandon,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,8,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,8,2014,New,Household Buyer - Non-Occupier,145537.0
P72,Bandon,8,2014,Existing,All Buyer Types,216469.0
P72,Bandon,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,8,2014,Existing,Household Buyer - Former Owner-Occupier,204950.0
P72,Bandon,8,2014,Existing,Household Buyer - Non-Occupier,235667.0
P72,Bandon,9,2014,All Dwelling Statuses,All Buyer Types,187322.0
P72,Bandon,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140994.0
P72,Bandon,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214912.0
P72,Bandon,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
P72,Bandon,9,2014,New,All Buyer Types,187096.0
P72,Bandon,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,94981.0
P72,Bandon,9,2014,New,Household Buyer - Former Owner-Occupier,279210.0
P72,Bandon,9,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,9,2014,Existing,All Buyer Types,187364.0
P72,Bandon,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
P72,Bandon,9,2014,Existing,Household Buyer - Former Owner-Occupier,206875.0
P72,Bandon,9,2014,Existing,Household Buyer - Non-Occupier,78000.0
P72,Bandon,10,2014,All Dwelling Statuses,All Buyer Types,170794.0
P72,Bandon,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
P72,Bandon,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187500.0
P72,Bandon,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83833.0
P72,Bandon,10,2014,New,All Buyer Types,
P72,Bandon,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,10,2014,New,Household Buyer - Former Owner-Occupier,
P72,Bandon,10,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,10,2014,Existing,All Buyer Types,170794.0
P72,Bandon,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
P72,Bandon,10,2014,Existing,Household Buyer - Former Owner-Occupier,187500.0
P72,Bandon,10,2014,Existing,Household Buyer - Non-Occupier,83833.0
P72,Bandon,11,2014,All Dwelling Statuses,All Buyer Types,132045.0
P72,Bandon,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167600.0
P72,Bandon,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102863.0
P72,Bandon,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,116783.0
P72,Bandon,11,2014,New,All Buyer Types,149216.0
P72,Bandon,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P72,Bandon,11,2014,New,Household Buyer - Former Owner-Occupier,79450.0
P72,Bandon,11,2014,New,Household Buyer - Non-Occupier,156630.0
P72,Bandon,11,2014,Existing,All Buyer Types,121313.0
P72,Bandon,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
P72,Bandon,11,2014,Existing,Household Buyer - Former Owner-Occupier,110667.0
P72,Bandon,11,2014,Existing,Household Buyer - Non-Occupier,103500.0
P72,Bandon,12,2014,All Dwelling Statuses,All Buyer Types,140869.0
P72,Bandon,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
P72,Bandon,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154075.0
P72,Bandon,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,141465.0
P72,Bandon,12,2014,New,All Buyer Types,181600.0
P72,Bandon,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P72,Bandon,12,2014,New,Household Buyer - Former Owner-Occupier,181600.0
P72,Bandon,12,2014,New,Household Buyer - Non-Occupier,
P72,Bandon,12,2014,Existing,All Buyer Types,138833.0
P72,Bandon,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
P72,Bandon,12,2014,Existing,Household Buyer - Former Owner-Occupier,150143.0
P72,Bandon,12,2014,Existing,Household Buyer - Non-Occupier,141465.0
P72,Bandon,1,2015,All Dwelling Statuses,All Buyer Types,131125.0
P72,Bandon,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
P72,Bandon,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165750.0
