Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H91,Galway,6,2012,Existing,Household Buyer - Non-Occupier,118438.0
H91,Galway,7,2012,All Dwelling Statuses,All Buyer Types,192123.0
H91,Galway,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174373.0
H91,Galway,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213046.0
H91,Galway,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,166500.0
H91,Galway,7,2012,New,All Buyer Types,281883.0
H91,Galway,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
H91,Galway,7,2012,New,Household Buyer - Former Owner-Occupier,247825.0
H91,Galway,7,2012,New,Household Buyer - Non-Occupier,
H91,Galway,7,2012,Existing,All Buyer Types,188330.0
H91,Galway,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167868.0
H91,Galway,7,2012,Existing,Household Buyer - Former Owner-Occupier,211000.0
H91,Galway,7,2012,Existing,Household Buyer - Non-Occupier,166500.0
H91,Galway,8,2012,All Dwelling Statuses,All Buyer Types,175391.0
H91,Galway,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178027.0
H91,Galway,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199674.0
H91,Galway,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,119484.0
H91,Galway,8,2012,New,All Buyer Types,158504.0
H91,Galway,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
H91,Galway,8,2012,New,Household Buyer - Former Owner-Occupier,117757.0
H91,Galway,8,2012,New,Household Buyer - Non-Occupier,
H91,Galway,8,2012,Existing,All Buyer Types,176404.0
H91,Galway,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173600.0
H91,Galway,8,2012,Existing,Household Buyer - Former Owner-Occupier,206500.0
H91,Galway,8,2012,Existing,Household Buyer - Non-Occupier,119484.0
H91,Galway,9,2012,All Dwelling Statuses,All Buyer Types,194490.0
H91,Galway,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159790.0
H91,Galway,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240515.0
H91,Galway,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,162034.0
H91,Galway,9,2012,New,All Buyer Types,239773.0
H91,Galway,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
H91,Galway,9,2012,New,Household Buyer - Former Owner-Occupier,255375.0
H91,Galway,9,2012,New,Household Buyer - Non-Occupier,234945.0
H91,Galway,9,2012,Existing,All Buyer Types,192064.0
H91,Galway,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156330.0
H91,Galway,9,2012,Existing,Household Buyer - Former Owner-Occupier,239896.0
H91,Galway,9,2012,Existing,Household Buyer - Non-Occupier,155958.0
H91,Galway,10,2012,All Dwelling Statuses,All Buyer Types,207684.0
H91,Galway,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201707.0
H91,Galway,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248821.0
H91,Galway,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,112207.0
H91,Galway,10,2012,New,All Buyer Types,248637.0
H91,Galway,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H91,Galway,10,2012,New,Household Buyer - Former Owner-Occupier,309998.0
H91,Galway,10,2012,New,Household Buyer - Non-Occupier,187275.0
H91,Galway,10,2012,Existing,All Buyer Types,206167.0
H91,Galway,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201707.0
H91,Galway,10,2012,Existing,Household Buyer - Former Owner-Occupier,246556.0
H91,Galway,10,2012,Existing,Household Buyer - Non-Occupier,104700.0
H91,Galway,11,2012,All Dwelling Statuses,All Buyer Types,173949.0
H91,Galway,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169860.0
H91,Galway,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209603.0
H91,Galway,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130777.0
H91,Galway,11,2012,New,All Buyer Types,211885.0
H91,Galway,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,189431.0
H91,Galway,11,2012,New,Household Buyer - Former Owner-Occupier,253876.0
H91,Galway,11,2012,New,Household Buyer - Non-Occupier,204653.0
H91,Galway,11,2012,Existing,All Buyer Types,168258.0
H91,Galway,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166457.0
H91,Galway,11,2012,Existing,Household Buyer - Former Owner-Occupier,205696.0
H91,Galway,11,2012,Existing,Household Buyer - Non-Occupier,114717.0
H91,Galway,12,2012,All Dwelling Statuses,All Buyer Types,202505.0
H91,Galway,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190509.0
H91,Galway,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215718.0
H91,Galway,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,192787.0
H91,Galway,12,2012,New,All Buyer Types,228872.0
H91,Galway,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,257302.0
H91,Galway,12,2012,New,Household Buyer - Former Owner-Occupier,200443.0
H91,Galway,12,2012,New,Household Buyer - Non-Occupier,
H91,Galway,12,2012,Existing,All Buyer Types,198989.0
H91,Galway,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178521.0
H91,Galway,12,2012,Existing,Household Buyer - Former Owner-Occupier,217946.0
H91,Galway,12,2012,Existing,Household Buyer - Non-Occupier,192787.0
H91,Galway,1,2013,All Dwelling Statuses,All Buyer Types,138335.0
H91,Galway,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134655.0
H91,Galway,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171400.0
H91,Galway,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,113847.0
H91,Galway,1,2013,New,All Buyer Types,190113.0
H91,Galway,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,190113.0
H91,Galway,1,2013,New,Household Buyer - Former Owner-Occupier,
H91,Galway,1,2013,New,Household Buyer - Non-Occupier,
H91,Galway,1,2013,Existing,All Buyer Types,137233.0
H91,Galway,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130694.0
H91,Galway,1,2013,Existing,Household Buyer - Former Owner-Occupier,171400.0
H91,Galway,1,2013,Existing,Household Buyer - Non-Occupier,113847.0
H91,Galway,2,2013,All Dwelling Statuses,All Buyer Types,231991.0
H91,Galway,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191743.0
H91,Galway,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367393.0
H91,Galway,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124333.0
H91,Galway,2,2013,New,All Buyer Types,305000.0
H91,Galway,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
H91,Galway,2,2013,New,Household Buyer - Former Owner-Occupier,402500.0
H91,Galway,2,2013,New,Household Buyer - Non-Occupier,
H91,Galway,2,2013,Existing,All Buyer Types,226228.0
H91,Galway,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197582.0
H91,Galway,2,2013,Existing,Household Buyer - Former Owner-Occupier,361542.0
H91,Galway,2,2013,Existing,Household Buyer - Non-Occupier,124333.0
H91,Galway,3,2013,All Dwelling Statuses,All Buyer Types,197834.0
H91,Galway,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164929.0
H91,Galway,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232987.0
H91,Galway,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,150654.0
H91,Galway,3,2013,New,All Buyer Types,200137.0
H91,Galway,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H91,Galway,3,2013,New,Household Buyer - Former Owner-Occupier,200137.0
H91,Galway,3,2013,New,Household Buyer - Non-Occupier,
H91,Galway,3,2013,Existing,All Buyer Types,197538.0
H91,Galway,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164929.0
H91,Galway,3,2013,Existing,Household Buyer - Former Owner-Occupier,241632.0
H91,Galway,3,2013,Existing,Household Buyer - Non-Occupier,150654.0
H91,Galway,4,2013,All Dwelling Statuses,All Buyer Types,166453.0
H91,Galway,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171754.0
H91,Galway,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172109.0
H91,Galway,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,155406.0
H91,Galway,4,2013,New,All Buyer Types,168442.0
H91,Galway,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,70045.0
H91,Galway,4,2013,New,Household Buyer - Former Owner-Occupier,145280.0
H91,Galway,4,2013,New,Household Buyer - Non-Occupier,290000.0
H91,Galway,4,2013,Existing,All Buyer Types,166320.0
H91,Galway,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
H91,Galway,4,2013,Existing,Household Buyer - Former Owner-Occupier,173521.0
H91,Galway,4,2013,Existing,Household Buyer - Non-Occupier,146433.0
H91,Galway,5,2013,All Dwelling Statuses,All Buyer Types,176425.0
H91,Galway,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163049.0
H91,Galway,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210260.0
H91,Galway,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,141167.0
H91,Galway,5,2013,New,All Buyer Types,209895.0
H91,Galway,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,104792.0
H91,Galway,5,2013,New,Household Buyer - Former Owner-Occupier,184936.0
H91,Galway,5,2013,New,Household Buyer - Non-Occupier,650000.0
H91,Galway,5,2013,Existing,All Buyer Types,171319.0
H91,Galway,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174700.0
H91,Galway,5,2013,Existing,Household Buyer - Former Owner-Occupier,215535.0
H91,Galway,5,2013,Existing,Household Buyer - Non-Occupier,115725.0
H91,Galway,6,2013,All Dwelling Statuses,All Buyer Types,193591.0
H91,Galway,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173514.0
H91,Galway,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215688.0
H91,Galway,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,178645.0
H91,Galway,6,2013,New,All Buyer Types,249934.0
H91,Galway,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
H91,Galway,6,2013,New,Household Buyer - Former Owner-Occupier,150273.0
H91,Galway,6,2013,New,Household Buyer - Non-Occupier,434563.0
H91,Galway,6,2013,Existing,All Buyer Types,190197.0
H91,Galway,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179015.0
H91,Galway,6,2013,Existing,Household Buyer - Former Owner-Occupier,219322.0
H91,Galway,6,2013,Existing,Household Buyer - Non-Occupier,161583.0
H91,Galway,7,2013,All Dwelling Statuses,All Buyer Types,190668.0
H91,Galway,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188639.0
H91,Galway,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209586.0
H91,Galway,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,152782.0
H91,Galway,7,2013,New,All Buyer Types,207225.0
H91,Galway,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H91,Galway,7,2013,New,Household Buyer - Former Owner-Occupier,272400.0
H91,Galway,7,2013,New,Household Buyer - Non-Occupier,204999.0
H91,Galway,7,2013,Existing,All Buyer Types,189146.0
H91,Galway,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191346.0
H91,Galway,7,2013,Existing,Household Buyer - Former Owner-Occupier,207073.0
H91,Galway,7,2013,Existing,Household Buyer - Non-Occupier,150606.0
H91,Galway,8,2013,All Dwelling Statuses,All Buyer Types,174493.0
H91,Galway,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173925.0
H91,Galway,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214558.0
H91,Galway,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,148889.0
H91,Galway,8,2013,New,All Buyer Types,139080.0
H91,Galway,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119019.0
H91,Galway,8,2013,New,Household Buyer - Former Owner-Occupier,210825.0
H91,Galway,8,2013,New,Household Buyer - Non-Occupier,87395.0
H91,Galway,8,2013,Existing,All Buyer Types,179214.0
H91,Galway,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185484.0
H91,Galway,8,2013,Existing,Household Buyer - Former Owner-Occupier,215111.0
H91,Galway,8,2013,Existing,Household Buyer - Non-Occupier,154480.0
H91,Galway,9,2013,All Dwelling Statuses,All Buyer Types,185129.0
H91,Galway,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174398.0
H91,Galway,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220914.0
H91,Galway,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,119570.0
H91,Galway,9,2013,New,All Buyer Types,183444.0
H91,Galway,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,129390.0
H91,Galway,9,2013,New,Household Buyer - Former Owner-Occupier,194255.0
H91,Galway,9,2013,New,Household Buyer - Non-Occupier,
H91,Galway,9,2013,Existing,All Buyer Types,185251.0
H91,Galway,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177860.0
H91,Galway,9,2013,Existing,Household Buyer - Former Owner-Occupier,223876.0
H91,Galway,9,2013,Existing,Household Buyer - Non-Occupier,119570.0
H91,Galway,10,2013,All Dwelling Statuses,All Buyer Types,188314.0
H91,Galway,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171278.0
H91,Galway,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209927.0
H91,Galway,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,164170.0
H91,Galway,10,2013,New,All Buyer Types,311500.0
H91,Galway,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
H91,Galway,10,2013,New,Household Buyer - Former Owner-Occupier,455000.0
H91,Galway,10,2013,New,Household Buyer - Non-Occupier,
H91,Galway,10,2013,Existing,All Buyer Types,185272.0
H91,Galway,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171471.0
H91,Galway,10,2013,Existing,Household Buyer - Former Owner-Occupier,203800.0
H91,Galway,10,2013,Existing,Household Buyer - Non-Occupier,164170.0
H91,Galway,11,2013,All Dwelling Statuses,All Buyer Types,183447.0
H91,Galway,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165099.0
H91,Galway,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226302.0
H91,Galway,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,116700.0
H91,Galway,11,2013,New,All Buyer Types,137561.0
H91,Galway,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,122580.0
H91,Galway,11,2013,New,Household Buyer - Former Owner-Occupier,168832.0
H91,Galway,11,2013,New,Household Buyer - Non-Occupier,90001.0
H91,Galway,11,2013,Existing,All Buyer Types,186069.0
H91,Galway,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167933.0
H91,Galway,11,2013,Existing,Household Buyer - Former Owner-Occupier,229495.0
H91,Galway,11,2013,Existing,Household Buyer - Non-Occupier,118105.0
H91,Galway,12,2013,All Dwelling Statuses,All Buyer Types,193143.0
H91,Galway,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177812.0
H91,Galway,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231144.0
H91,Galway,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,147656.0
H91,Galway,12,2013,New,All Buyer Types,181295.0
H91,Galway,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,155185.0
H91,Galway,12,2013,New,Household Buyer - Former Owner-Occupier,224711.0
H91,Galway,12,2013,New,Household Buyer - Non-Occupier,181600.0
H91,Galway,12,2013,Existing,All Buyer Types,193900.0
H91,Galway,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181241.0
H91,Galway,12,2013,Existing,Household Buyer - Former Owner-Occupier,231441.0
H91,Galway,12,2013,Existing,Household Buyer - Non-Occupier,146866.0
H91,Galway,1,2014,All Dwelling Statuses,All Buyer Types,169058.0
H91,Galway,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171954.0
H91,Galway,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199500.0
H91,Galway,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,143018.0
H91,Galway,1,2014,New,All Buyer Types,165938.0
H91,Galway,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,205386.0
H91,Galway,1,2014,New,Household Buyer - Former Owner-Occupier,126490.0
H91,Galway,1,2014,New,Household Buyer - Non-Occupier,
H91,Galway,1,2014,Existing,All Buyer Types,169529.0
H91,Galway,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149667.0
H91,Galway,1,2014,Existing,Household Buyer - Former Owner-Occupier,214871.0
H91,Galway,1,2014,Existing,Household Buyer - Non-Occupier,143018.0
H91,Galway,2,2014,All Dwelling Statuses,All Buyer Types,195968.0
H91,Galway,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200812.0
H91,Galway,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245463.0
H91,Galway,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,140575.0
H91,Galway,2,2014,New,All Buyer Types,191779.0
H91,Galway,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,197886.0
H91,Galway,2,2014,New,Household Buyer - Former Owner-Occupier,195788.0
H91,Galway,2,2014,New,Household Buyer - Non-Occupier,153225.0
H91,Galway,2,2014,Existing,All Buyer Types,196526.0
H91,Galway,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201857.0
H91,Galway,2,2014,Existing,Household Buyer - Former Owner-Occupier,249783.0
H91,Galway,2,2014,Existing,Household Buyer - Non-Occupier,140025.0
H91,Galway,3,2014,All Dwelling Statuses,All Buyer Types,170548.0
H91,Galway,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157733.0
H91,Galway,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209206.0
H91,Galway,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,126782.0
H91,Galway,3,2014,New,All Buyer Types,303975.0
H91,Galway,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H91,Galway,3,2014,New,Household Buyer - Former Owner-Occupier,327400.0
H91,Galway,3,2014,New,Household Buyer - Non-Occupier,
H91,Galway,3,2014,Existing,All Buyer Types,155078.0
H91,Galway,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158620.0
H91,Galway,3,2014,Existing,Household Buyer - Former Owner-Occupier,177385.0
H91,Galway,3,2014,Existing,Household Buyer - Non-Occupier,126782.0
H91,Galway,4,2014,All Dwelling Statuses,All Buyer Types,177376.0
H91,Galway,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176805.0
H91,Galway,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197041.0
H91,Galway,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,154588.0
H91,Galway,4,2014,New,All Buyer Types,156835.0
H91,Galway,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,190825.0
H91,Galway,4,2014,New,Household Buyer - Former Owner-Occupier,129367.0
H91,Galway,4,2014,New,Household Buyer - Non-Occupier,138984.0
H91,Galway,4,2014,Existing,All Buyer Types,180311.0
H91,Galway,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173067.0
H91,Galway,4,2014,Existing,Household Buyer - Former Owner-Occupier,203808.0
H91,Galway,4,2014,Existing,Household Buyer - Non-Occupier,156460.0
H91,Galway,5,2014,All Dwelling Statuses,All Buyer Types,185673.0
H91,Galway,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173109.0
H91,Galway,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205964.0
H91,Galway,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,166751.0
H91,Galway,5,2014,New,All Buyer Types,173587.0
H91,Galway,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,185887.0
H91,Galway,5,2014,New,Household Buyer - Former Owner-Occupier,220076.0
H91,Galway,5,2014,New,Household Buyer - Non-Occupier,83807.0
H91,Galway,5,2014,Existing,All Buyer Types,187118.0
H91,Galway,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171635.0
H91,Galway,5,2014,Existing,Household Buyer - Former Owner-Occupier,204200.0
H91,Galway,5,2014,Existing,Household Buyer - Non-Occupier,176321.0
H91,Galway,6,2014,All Dwelling Statuses,All Buyer Types,210868.0
H91,Galway,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207966.0
H91,Galway,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233194.0
H91,Galway,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,186984.0
H91,Galway,6,2014,New,All Buyer Types,269055.0
H91,Galway,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H91,Galway,6,2014,New,Household Buyer - Former Owner-Occupier,269055.0
H91,Galway,6,2014,New,Household Buyer - Non-Occupier,
H91,Galway,6,2014,Existing,All Buyer Types,206440.0
H91,Galway,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207966.0
H91,Galway,6,2014,Existing,Household Buyer - Former Owner-Occupier,225097.0
H91,Galway,6,2014,Existing,Household Buyer - Non-Occupier,186984.0
H91,Galway,7,2014,All Dwelling Statuses,All Buyer Types,175649.0
H91,Galway,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166422.0
H91,Galway,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187538.0
H91,Galway,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,165092.0
H91,Galway,7,2014,New,All Buyer Types,122879.0
H91,Galway,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,155928.0
H91,Galway,7,2014,New,Household Buyer - Former Owner-Occupier,187819.0
H91,Galway,7,2014,New,Household Buyer - Non-Occupier,72331.0
H91,Galway,7,2014,Existing,All Buyer Types,183479.0
H91,Galway,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169761.0
H91,Galway,7,2014,Existing,Household Buyer - Former Owner-Occupier,187519.0
H91,Galway,7,2014,Existing,Household Buyer - Non-Occupier,183313.0
H91,Galway,8,2014,All Dwelling Statuses,All Buyer Types,182048.0
H91,Galway,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183834.0
H91,Galway,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229976.0
H91,Galway,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,136224.0
H91,Galway,8,2014,New,All Buyer Types,151633.0
H91,Galway,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,127688.0
H91,Galway,8,2014,New,Household Buyer - Former Owner-Occupier,255375.0
H91,Galway,8,2014,New,Household Buyer - Non-Occupier,123707.0
H91,Galway,8,2014,Existing,All Buyer Types,183469.0
H91,Galway,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187707.0
H91,Galway,8,2014,Existing,Household Buyer - Former Owner-Occupier,229308.0
H91,Galway,8,2014,Existing,Household Buyer - Non-Occupier,136850.0
H91,Galway,9,2014,All Dwelling Statuses,All Buyer Types,209525.0
H91,Galway,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173954.0
H91,Galway,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251368.0
H91,Galway,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,181008.0
H91,Galway,9,2014,New,All Buyer Types,200423.0
H91,Galway,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,102655.0
H91,Galway,9,2014,New,Household Buyer - Former Owner-Occupier,293831.0
H91,Galway,9,2014,New,Household Buyer - Non-Occupier,111373.0
H91,Galway,9,2014,Existing,All Buyer Types,210225.0
H91,Galway,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179896.0
H91,Galway,9,2014,Existing,Household Buyer - Former Owner-Occupier,247508.0
H91,Galway,9,2014,Existing,Household Buyer - Non-Occupier,184876.0
H91,Galway,10,2014,All Dwelling Statuses,All Buyer Types,210248.0
H91,Galway,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207539.0
H91,Galway,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236790.0
H91,Galway,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,160614.0
H91,Galway,10,2014,New,All Buyer Types,205961.0
H91,Galway,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,260483.0
H91,Galway,10,2014,New,Household Buyer - Former Owner-Occupier,198172.0
H91,Galway,10,2014,New,Household Buyer - Non-Occupier,
H91,Galway,10,2014,Existing,All Buyer Types,210533.0
H91,Galway,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205333.0
H91,Galway,10,2014,Existing,Household Buyer - Former Owner-Occupier,241221.0
H91,Galway,10,2014,Existing,Household Buyer - Non-Occupier,160614.0
H91,Galway,11,2014,All Dwelling Statuses,All Buyer Types,211216.0
H91,Galway,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211119.0
H91,Galway,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235384.0
H91,Galway,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,168625.0
H91,Galway,11,2014,New,All Buyer Types,251877.0
H91,Galway,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
H91,Galway,11,2014,New,Household Buyer - Former Owner-Occupier,206461.0
H91,Galway,11,2014,New,Household Buyer - Non-Occupier,
H91,Galway,11,2014,Existing,All Buyer Types,209368.0
H91,Galway,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203860.0
H91,Galway,11,2014,Existing,Household Buyer - Former Owner-Occupier,237119.0
H91,Galway,11,2014,Existing,Household Buyer - Non-Occupier,168625.0
H91,Galway,12,2014,All Dwelling Statuses,All Buyer Types,191827.0
H91,Galway,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198480.0
H91,Galway,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222041.0
H91,Galway,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,150845.0
H91,Galway,12,2014,New,All Buyer Types,258163.0
H91,Galway,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,270856.0
H91,Galway,12,2014,New,Household Buyer - Former Owner-Occupier,263805.0
H91,Galway,12,2014,New,Household Buyer - Non-Occupier,238417.0
H91,Galway,12,2014,Existing,All Buyer Types,187817.0
H91,Galway,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194568.0
H91,Galway,12,2014,Existing,Household Buyer - Former Owner-Occupier,218869.0
