Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
Y35,Wexford,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106667.0
Y35,Wexford,5,2012,Existing,Household Buyer - Former Owner-Occupier,108250.0
Y35,Wexford,5,2012,Existing,Household Buyer - Non-Occupier,103917.0
Y35,Wexford,6,2012,All Dwelling Statuses,All Buyer Types,147591.0
Y35,Wexford,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99375.0
Y35,Wexford,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172909.0
Y35,Wexford,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135357.0
Y35,Wexford,6,2012,New,All Buyer Types,217500.0
Y35,Wexford,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,6,2012,New,Household Buyer - Former Owner-Occupier,217500.0
Y35,Wexford,6,2012,New,Household Buyer - Non-Occupier,
Y35,Wexford,6,2012,Existing,All Buyer Types,140600.0
Y35,Wexford,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99375.0
Y35,Wexford,6,2012,Existing,Household Buyer - Former Owner-Occupier,163000.0
Y35,Wexford,6,2012,Existing,Household Buyer - Non-Occupier,135357.0
Y35,Wexford,7,2012,All Dwelling Statuses,All Buyer Types,133162.0
Y35,Wexford,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115619.0
Y35,Wexford,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144064.0
Y35,Wexford,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,119800.0
Y35,Wexford,7,2012,New,All Buyer Types,164891.0
Y35,Wexford,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,113974.0
Y35,Wexford,7,2012,New,Household Buyer - Former Owner-Occupier,266725.0
Y35,Wexford,7,2012,New,Household Buyer - Non-Occupier,
Y35,Wexford,7,2012,Existing,All Buyer Types,129879.0
Y35,Wexford,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116167.0
Y35,Wexford,7,2012,Existing,Household Buyer - Former Owner-Occupier,137250.0
Y35,Wexford,7,2012,Existing,Household Buyer - Non-Occupier,119800.0
Y35,Wexford,8,2012,All Dwelling Statuses,All Buyer Types,133190.0
Y35,Wexford,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
Y35,Wexford,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139969.0
Y35,Wexford,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
Y35,Wexford,8,2012,New,All Buyer Types,
Y35,Wexford,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,8,2012,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,8,2012,New,Household Buyer - Non-Occupier,
Y35,Wexford,8,2012,Existing,All Buyer Types,133190.0
Y35,Wexford,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
Y35,Wexford,8,2012,Existing,Household Buyer - Former Owner-Occupier,139969.0
Y35,Wexford,8,2012,Existing,Household Buyer - Non-Occupier,131000.0
Y35,Wexford,9,2012,All Dwelling Statuses,All Buyer Types,125048.0
Y35,Wexford,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112833.0
Y35,Wexford,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154857.0
Y35,Wexford,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,93444.0
Y35,Wexford,9,2012,New,All Buyer Types,175797.0
Y35,Wexford,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
Y35,Wexford,9,2012,New,Household Buyer - Former Owner-Occupier,151394.0
Y35,Wexford,9,2012,New,Household Buyer - Non-Occupier,175400.0
Y35,Wexford,9,2012,Existing,All Buyer Types,116222.0
Y35,Wexford,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90400.0
Y35,Wexford,9,2012,Existing,Household Buyer - Former Owner-Occupier,155550.0
Y35,Wexford,9,2012,Existing,Household Buyer - Non-Occupier,83200.0
Y35,Wexford,10,2012,All Dwelling Statuses,All Buyer Types,129498.0
Y35,Wexford,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124591.0
Y35,Wexford,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128429.0
Y35,Wexford,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,153000.0
Y35,Wexford,10,2012,New,All Buyer Types,178091.0
Y35,Wexford,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,142977.0
Y35,Wexford,10,2012,New,Household Buyer - Former Owner-Occupier,201500.0
Y35,Wexford,10,2012,New,Household Buyer - Non-Occupier,
Y35,Wexford,10,2012,Existing,All Buyer Types,118935.0
Y35,Wexford,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112333.0
Y35,Wexford,10,2012,Existing,Household Buyer - Former Owner-Occupier,116250.0
Y35,Wexford,10,2012,Existing,Household Buyer - Non-Occupier,153000.0
Y35,Wexford,11,2012,All Dwelling Statuses,All Buyer Types,129789.0
Y35,Wexford,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106775.0
Y35,Wexford,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147300.0
Y35,Wexford,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,113389.0
Y35,Wexford,11,2012,New,All Buyer Types,96475.0
Y35,Wexford,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
Y35,Wexford,11,2012,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,11,2012,New,Household Buyer - Non-Occupier,
Y35,Wexford,11,2012,Existing,All Buyer Types,130979.0
Y35,Wexford,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109350.0
Y35,Wexford,11,2012,Existing,Household Buyer - Former Owner-Occupier,147300.0
Y35,Wexford,11,2012,Existing,Household Buyer - Non-Occupier,113389.0
Y35,Wexford,12,2012,All Dwelling Statuses,All Buyer Types,153761.0
Y35,Wexford,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125205.0
Y35,Wexford,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149394.0
Y35,Wexford,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,193034.0
Y35,Wexford,12,2012,New,All Buyer Types,277697.0
Y35,Wexford,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
Y35,Wexford,12,2012,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,12,2012,New,Household Buyer - Non-Occupier,274670.0
Y35,Wexford,12,2012,Existing,All Buyer Types,143433.0
Y35,Wexford,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109350.0
Y35,Wexford,12,2012,Existing,Household Buyer - Former Owner-Occupier,149394.0
Y35,Wexford,12,2012,Existing,Household Buyer - Non-Occupier,172625.0
Y35,Wexford,1,2013,All Dwelling Statuses,All Buyer Types,113215.0
Y35,Wexford,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143575.0
Y35,Wexford,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104500.0
Y35,Wexford,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107875.0
Y35,Wexford,1,2013,New,All Buyer Types,124408.0
Y35,Wexford,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
Y35,Wexford,1,2013,New,Household Buyer - Former Owner-Occupier,110000.0
Y35,Wexford,1,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,1,2013,Existing,All Buyer Types,110417.0
Y35,Wexford,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
Y35,Wexford,1,2013,Existing,Household Buyer - Former Owner-Occupier,102667.0
Y35,Wexford,1,2013,Existing,Household Buyer - Non-Occupier,107875.0
Y35,Wexford,2,2013,All Dwelling Statuses,All Buyer Types,113500.0
Y35,Wexford,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
Y35,Wexford,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140875.0
Y35,Wexford,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85250.0
Y35,Wexford,2,2013,New,All Buyer Types,
Y35,Wexford,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,2,2013,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,2,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,2,2013,Existing,All Buyer Types,113500.0
Y35,Wexford,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
Y35,Wexford,2,2013,Existing,Household Buyer - Former Owner-Occupier,140875.0
Y35,Wexford,2,2013,Existing,Household Buyer - Non-Occupier,85250.0
Y35,Wexford,3,2013,All Dwelling Statuses,All Buyer Types,140050.0
Y35,Wexford,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
Y35,Wexford,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150280.0
Y35,Wexford,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,122800.0
Y35,Wexford,3,2013,New,All Buyer Types,189659.0
Y35,Wexford,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,3,2013,New,Household Buyer - Former Owner-Occupier,208324.0
Y35,Wexford,3,2013,New,Household Buyer - Non-Occupier,115000.0
Y35,Wexford,3,2013,Existing,All Buyer Types,117500.0
Y35,Wexford,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
Y35,Wexford,3,2013,Existing,Household Buyer - Former Owner-Occupier,111583.0
Y35,Wexford,3,2013,Existing,Household Buyer - Non-Occupier,124750.0
Y35,Wexford,4,2013,All Dwelling Statuses,All Buyer Types,130630.0
Y35,Wexford,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93700.0
Y35,Wexford,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143230.0
Y35,Wexford,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,134800.0
Y35,Wexford,4,2013,New,All Buyer Types,152245.0
Y35,Wexford,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,4,2013,New,Household Buyer - Former Owner-Occupier,169490.0
Y35,Wexford,4,2013,New,Household Buyer - Non-Occupier,135000.0
Y35,Wexford,4,2013,Existing,All Buyer Types,128571.0
Y35,Wexford,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93700.0
Y35,Wexford,4,2013,Existing,Household Buyer - Former Owner-Occupier,141042.0
Y35,Wexford,4,2013,Existing,Household Buyer - Non-Occupier,134750.0
Y35,Wexford,5,2013,All Dwelling Statuses,All Buyer Types,120722.0
Y35,Wexford,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87667.0
Y35,Wexford,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152776.0
Y35,Wexford,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,81031.0
Y35,Wexford,5,2013,New,All Buyer Types,134043.0
Y35,Wexford,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,5,2013,New,Household Buyer - Former Owner-Occupier,134043.0
Y35,Wexford,5,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,5,2013,Existing,All Buyer Types,119511.0
Y35,Wexford,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87667.0
Y35,Wexford,5,2013,Existing,Household Buyer - Former Owner-Occupier,156182.0
Y35,Wexford,5,2013,Existing,Household Buyer - Non-Occupier,81031.0
Y35,Wexford,6,2013,All Dwelling Statuses,All Buyer Types,151133.0
Y35,Wexford,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170625.0
Y35,Wexford,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132333.0
Y35,Wexford,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,181542.0
Y35,Wexford,6,2013,New,All Buyer Types,
Y35,Wexford,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,6,2013,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,6,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,6,2013,Existing,All Buyer Types,151133.0
Y35,Wexford,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170625.0
Y35,Wexford,6,2013,Existing,Household Buyer - Former Owner-Occupier,132333.0
Y35,Wexford,6,2013,Existing,Household Buyer - Non-Occupier,181542.0
Y35,Wexford,7,2013,All Dwelling Statuses,All Buyer Types,88847.0
Y35,Wexford,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86500.0
Y35,Wexford,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97912.0
Y35,Wexford,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,77715.0
Y35,Wexford,7,2013,New,All Buyer Types,
Y35,Wexford,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,7,2013,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,7,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,7,2013,Existing,All Buyer Types,88847.0
Y35,Wexford,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86500.0
Y35,Wexford,7,2013,Existing,Household Buyer - Former Owner-Occupier,97912.0
Y35,Wexford,7,2013,Existing,Household Buyer - Non-Occupier,77715.0
Y35,Wexford,8,2013,All Dwelling Statuses,All Buyer Types,111207.0
Y35,Wexford,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117482.0
Y35,Wexford,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142278.0
Y35,Wexford,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,61444.0
Y35,Wexford,8,2013,New,All Buyer Types,134498.0
Y35,Wexford,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
Y35,Wexford,8,2013,New,Household Buyer - Former Owner-Occupier,127120.0
Y35,Wexford,8,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,8,2013,Existing,All Buyer Types,109481.0
Y35,Wexford,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113417.0
Y35,Wexford,8,2013,Existing,Household Buyer - Former Owner-Occupier,143542.0
Y35,Wexford,8,2013,Existing,Household Buyer - Non-Occupier,61444.0
Y35,Wexford,9,2013,All Dwelling Statuses,All Buyer Types,123994.0
Y35,Wexford,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138472.0
Y35,Wexford,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141708.0
Y35,Wexford,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
Y35,Wexford,9,2013,New,All Buyer Types,154360.0
Y35,Wexford,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,154360.0
Y35,Wexford,9,2013,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,9,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,9,2013,Existing,All Buyer Types,122548.0
Y35,Wexford,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
Y35,Wexford,9,2013,Existing,Household Buyer - Former Owner-Occupier,141708.0
Y35,Wexford,9,2013,Existing,Household Buyer - Non-Occupier,67000.0
Y35,Wexford,10,2013,All Dwelling Statuses,All Buyer Types,106371.0
Y35,Wexford,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,51250.0
Y35,Wexford,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114147.0
Y35,Wexford,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,139458.0
Y35,Wexford,10,2013,New,All Buyer Types,
Y35,Wexford,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,10,2013,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,10,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,10,2013,Existing,All Buyer Types,106371.0
Y35,Wexford,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51250.0
Y35,Wexford,10,2013,Existing,Household Buyer - Former Owner-Occupier,114147.0
Y35,Wexford,10,2013,Existing,Household Buyer - Non-Occupier,139458.0
Y35,Wexford,11,2013,All Dwelling Statuses,All Buyer Types,121890.0
Y35,Wexford,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103155.0
Y35,Wexford,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134811.0
Y35,Wexford,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
Y35,Wexford,11,2013,New,All Buyer Types,125171.0
Y35,Wexford,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,48238.0
Y35,Wexford,11,2013,New,Household Buyer - Former Owner-Occupier,163637.0
Y35,Wexford,11,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,11,2013,Existing,All Buyer Types,121480.0
Y35,Wexford,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
Y35,Wexford,11,2013,Existing,Household Buyer - Former Owner-Occupier,130968.0
Y35,Wexford,11,2013,Existing,Household Buyer - Non-Occupier,87000.0
Y35,Wexford,12,2013,All Dwelling Statuses,All Buyer Types,104333.0
Y35,Wexford,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108824.0
Y35,Wexford,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121876.0
Y35,Wexford,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71103.0
Y35,Wexford,12,2013,New,All Buyer Types,110549.0
Y35,Wexford,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,12,2013,New,Household Buyer - Former Owner-Occupier,110549.0
Y35,Wexford,12,2013,New,Household Buyer - Non-Occupier,
Y35,Wexford,12,2013,Existing,All Buyer Types,103690.0
Y35,Wexford,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108824.0
Y35,Wexford,12,2013,Existing,Household Buyer - Former Owner-Occupier,124708.0
Y35,Wexford,12,2013,Existing,Household Buyer - Non-Occupier,71103.0
Y35,Wexford,1,2014,All Dwelling Statuses,All Buyer Types,129259.0
Y35,Wexford,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158044.0
Y35,Wexford,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135686.0
Y35,Wexford,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
Y35,Wexford,1,2014,New,All Buyer Types,154133.0
Y35,Wexford,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,154133.0
Y35,Wexford,1,2014,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,1,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,1,2014,Existing,All Buyer Types,127345.0
Y35,Wexford,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
Y35,Wexford,1,2014,Existing,Household Buyer - Former Owner-Occupier,135686.0
Y35,Wexford,1,2014,Existing,Household Buyer - Non-Occupier,83333.0
Y35,Wexford,2,2014,All Dwelling Statuses,All Buyer Types,102293.0
Y35,Wexford,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
Y35,Wexford,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116000.0
Y35,Wexford,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,96600.0
Y35,Wexford,2,2014,New,All Buyer Types,79700.0
Y35,Wexford,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,2,2014,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,2,2014,New,Household Buyer - Non-Occupier,79700.0
Y35,Wexford,2,2014,Existing,All Buyer Types,105769.0
Y35,Wexford,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
Y35,Wexford,2,2014,Existing,Household Buyer - Former Owner-Occupier,116000.0
Y35,Wexford,2,2014,Existing,Household Buyer - Non-Occupier,101429.0
Y35,Wexford,3,2014,All Dwelling Statuses,All Buyer Types,132878.0
Y35,Wexford,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75250.0
Y35,Wexford,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154983.0
Y35,Wexford,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,134063.0
Y35,Wexford,3,2014,New,All Buyer Types,334825.0
Y35,Wexford,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,3,2014,New,Household Buyer - Former Owner-Occupier,334825.0
Y35,Wexford,3,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,3,2014,Existing,All Buyer Types,123262.0
Y35,Wexford,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75250.0
Y35,Wexford,3,2014,Existing,Household Buyer - Former Owner-Occupier,135000.0
Y35,Wexford,3,2014,Existing,Household Buyer - Non-Occupier,134063.0
Y35,Wexford,4,2014,All Dwelling Statuses,All Buyer Types,129787.0
Y35,Wexford,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
Y35,Wexford,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140908.0
Y35,Wexford,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69210.0
Y35,Wexford,4,2014,New,All Buyer Types,97558.0
Y35,Wexford,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y35,Wexford,4,2014,New,Household Buyer - Former Owner-Occupier,129313.0
Y35,Wexford,4,2014,New,Household Buyer - Non-Occupier,34050.0
Y35,Wexford,4,2014,Existing,All Buyer Types,134182.0
Y35,Wexford,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157000.0
Y35,Wexford,4,2014,Existing,Household Buyer - Former Owner-Occupier,142692.0
Y35,Wexford,4,2014,Existing,Household Buyer - Non-Occupier,78000.0
Y35,Wexford,5,2014,All Dwelling Statuses,All Buyer Types,119825.0
Y35,Wexford,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136800.0
Y35,Wexford,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123647.0
Y35,Wexford,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,101573.0
Y35,Wexford,5,2014,New,All Buyer Types,148950.0
Y35,Wexford,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,148950.0
Y35,Wexford,5,2014,New,Household Buyer - Former Owner-Occupier,
Y35,Wexford,5,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,5,2014,Existing,All Buyer Types,118112.0
Y35,Wexford,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132750.0
Y35,Wexford,5,2014,Existing,Household Buyer - Former Owner-Occupier,123647.0
Y35,Wexford,5,2014,Existing,Household Buyer - Non-Occupier,101573.0
Y35,Wexford,6,2014,All Dwelling Statuses,All Buyer Types,137765.0
Y35,Wexford,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110709.0
Y35,Wexford,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169241.0
Y35,Wexford,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,87900.0
Y35,Wexford,6,2014,New,All Buyer Types,141515.0
Y35,Wexford,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,131751.0
Y35,Wexford,6,2014,New,Household Buyer - Former Owner-Occupier,156163.0
Y35,Wexford,6,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,6,2014,Existing,All Buyer Types,137179.0
Y35,Wexford,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89667.0
Y35,Wexford,6,2014,Existing,Household Buyer - Former Owner-Occupier,170617.0
Y35,Wexford,6,2014,Existing,Household Buyer - Non-Occupier,87900.0
Y35,Wexford,7,2014,All Dwelling Statuses,All Buyer Types,123253.0
Y35,Wexford,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127175.0
Y35,Wexford,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134654.0
Y35,Wexford,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,101400.0
Y35,Wexford,7,2014,New,All Buyer Types,116180.0
Y35,Wexford,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,128300.0
Y35,Wexford,7,2014,New,Household Buyer - Former Owner-Occupier,98001.0
Y35,Wexford,7,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,7,2014,Existing,All Buyer Types,124057.0
Y35,Wexford,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
Y35,Wexford,7,2014,Existing,Household Buyer - Former Owner-Occupier,137708.0
Y35,Wexford,7,2014,Existing,Household Buyer - Non-Occupier,101400.0
Y35,Wexford,8,2014,All Dwelling Statuses,All Buyer Types,128836.0
Y35,Wexford,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134171.0
Y35,Wexford,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140611.0
Y35,Wexford,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100818.0
Y35,Wexford,8,2014,New,All Buyer Types,200753.0
Y35,Wexford,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,295200.0
Y35,Wexford,8,2014,New,Household Buyer - Former Owner-Occupier,169271.0
Y35,Wexford,8,2014,New,Household Buyer - Non-Occupier,
Y35,Wexford,8,2014,Existing,All Buyer Types,121061.0
Y35,Wexford,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107333.0
Y35,Wexford,8,2014,Existing,Household Buyer - Former Owner-Occupier,136313.0
Y35,Wexford,8,2014,Existing,Household Buyer - Non-Occupier,100818.0
Y35,Wexford,9,2014,All Dwelling Statuses,All Buyer Types,122401.0
Y35,Wexford,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146083.0
Y35,Wexford,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142545.0
Y35,Wexford,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76987.0
Y35,Wexford,9,2014,New,All Buyer Types,168530.0
Y35,Wexford,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
Y35,Wexford,9,2014,New,Household Buyer - Former Owner-Occupier,210550.0
Y35,Wexford,9,2014,New,Household Buyer - Non-Occupier,85999.0
Y35,Wexford,9,2014,Existing,All Buyer Types,115412.0
Y35,Wexford,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150300.0
Y35,Wexford,9,2014,Existing,Household Buyer - Former Owner-Occupier,130544.0
Y35,Wexford,9,2014,Existing,Household Buyer - Non-Occupier,76168.0
Y35,Wexford,10,2014,All Dwelling Statuses,All Buyer Types,131865.0
Y35,Wexford,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159311.0
Y35,Wexford,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139093.0
Y35,Wexford,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110077.0
Y35,Wexford,10,2014,New,All Buyer Types,144523.0
Y35,Wexford,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,212245.0
