Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F28,Westport,7,2012,New,Household Buyer - Non-Occupier,
F28,Westport,7,2012,Existing,All Buyer Types,129400.0
F28,Westport,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149500.0
F28,Westport,7,2012,Existing,Household Buyer - Former Owner-Occupier,142000.0
F28,Westport,7,2012,Existing,Household Buyer - Non-Occupier,64000.0
F28,Westport,8,2012,All Dwelling Statuses,All Buyer Types,197714.0
F28,Westport,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153999.0
F28,Westport,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
F28,Westport,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
F28,Westport,8,2012,New,All Buyer Types,153999.0
F28,Westport,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,153999.0
F28,Westport,8,2012,New,Household Buyer - Former Owner-Occupier,
F28,Westport,8,2012,New,Household Buyer - Non-Occupier,
F28,Westport,8,2012,Existing,All Buyer Types,205000.0
F28,Westport,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,8,2012,Existing,Household Buyer - Former Owner-Occupier,220000.0
F28,Westport,8,2012,Existing,Household Buyer - Non-Occupier,130000.0
F28,Westport,9,2012,All Dwelling Statuses,All Buyer Types,148091.0
F28,Westport,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
F28,Westport,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133000.0
F28,Westport,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,145333.0
F28,Westport,9,2012,New,All Buyer Types,155000.0
F28,Westport,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
F28,Westport,9,2012,New,Household Buyer - Former Owner-Occupier,
F28,Westport,9,2012,New,Household Buyer - Non-Occupier,
F28,Westport,9,2012,Existing,All Buyer Types,147400.0
F28,Westport,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
F28,Westport,9,2012,Existing,Household Buyer - Former Owner-Occupier,133000.0
F28,Westport,9,2012,Existing,Household Buyer - Non-Occupier,145333.0
F28,Westport,10,2012,All Dwelling Statuses,All Buyer Types,135523.0
F28,Westport,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159064.0
F28,Westport,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180833.0
F28,Westport,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
F28,Westport,10,2012,New,All Buyer Types,154637.0
F28,Westport,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,154637.0
F28,Westport,10,2012,New,Household Buyer - Former Owner-Occupier,
F28,Westport,10,2012,New,Household Buyer - Non-Occupier,
F28,Westport,10,2012,Existing,All Buyer Types,131276.0
F28,Westport,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163491.0
F28,Westport,10,2012,Existing,Household Buyer - Former Owner-Occupier,180833.0
F28,Westport,10,2012,Existing,Household Buyer - Non-Occupier,78000.0
F28,Westport,11,2012,All Dwelling Statuses,All Buyer Types,151793.0
F28,Westport,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F28,Westport,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165742.0
F28,Westport,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,56500.0
F28,Westport,11,2012,New,All Buyer Types,105000.0
F28,Westport,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,11,2012,New,Household Buyer - Former Owner-Occupier,105000.0
F28,Westport,11,2012,New,Household Buyer - Non-Occupier,
F28,Westport,11,2012,Existing,All Buyer Types,155136.0
F28,Westport,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F28,Westport,11,2012,Existing,Household Buyer - Former Owner-Occupier,171264.0
F28,Westport,11,2012,Existing,Household Buyer - Non-Occupier,56500.0
F28,Westport,12,2012,All Dwelling Statuses,All Buyer Types,159586.0
F28,Westport,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179593.0
F28,Westport,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214167.0
F28,Westport,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,91667.0
F28,Westport,12,2012,New,All Buyer Types,
F28,Westport,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,12,2012,New,Household Buyer - Former Owner-Occupier,
F28,Westport,12,2012,New,Household Buyer - Non-Occupier,
F28,Westport,12,2012,Existing,All Buyer Types,159586.0
F28,Westport,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179593.0
F28,Westport,12,2012,Existing,Household Buyer - Former Owner-Occupier,214167.0
F28,Westport,12,2012,Existing,Household Buyer - Non-Occupier,91667.0
F28,Westport,1,2013,All Dwelling Statuses,All Buyer Types,126000.0
F28,Westport,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
F28,Westport,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
F28,Westport,1,2013,New,All Buyer Types,
F28,Westport,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,1,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,1,2013,New,Household Buyer - Non-Occupier,
F28,Westport,1,2013,Existing,All Buyer Types,126000.0
F28,Westport,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,1,2013,Existing,Household Buyer - Former Owner-Occupier,180000.0
F28,Westport,1,2013,Existing,Household Buyer - Non-Occupier,99000.0
F28,Westport,2,2013,All Dwelling Statuses,All Buyer Types,160500.0
F28,Westport,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F28,Westport,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210250.0
F28,Westport,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,134800.0
F28,Westport,2,2013,New,All Buyer Types,
F28,Westport,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,2,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,2,2013,New,Household Buyer - Non-Occupier,
F28,Westport,2,2013,Existing,All Buyer Types,160500.0
F28,Westport,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F28,Westport,2,2013,Existing,Household Buyer - Former Owner-Occupier,210250.0
F28,Westport,2,2013,Existing,Household Buyer - Non-Occupier,134800.0
F28,Westport,3,2013,All Dwelling Statuses,All Buyer Types,238000.0
F28,Westport,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221000.0
F28,Westport,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
F28,Westport,3,2013,New,All Buyer Types,
F28,Westport,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,3,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,3,2013,New,Household Buyer - Non-Occupier,
F28,Westport,3,2013,Existing,All Buyer Types,238000.0
F28,Westport,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,3,2013,Existing,Household Buyer - Former Owner-Occupier,221000.0
F28,Westport,3,2013,Existing,Household Buyer - Non-Occupier,255000.0
F28,Westport,4,2013,All Dwelling Statuses,All Buyer Types,139500.0
F28,Westport,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
F28,Westport,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
F28,Westport,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
F28,Westport,4,2013,New,All Buyer Types,
F28,Westport,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,4,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,4,2013,New,Household Buyer - Non-Occupier,
F28,Westport,4,2013,Existing,All Buyer Types,139500.0
F28,Westport,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
F28,Westport,4,2013,Existing,Household Buyer - Former Owner-Occupier,105000.0
F28,Westport,4,2013,Existing,Household Buyer - Non-Occupier,140000.0
F28,Westport,5,2013,All Dwelling Statuses,All Buyer Types,156732.0
F28,Westport,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187263.0
F28,Westport,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
F28,Westport,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
F28,Westport,5,2013,New,All Buyer Types,152658.0
F28,Westport,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,152658.0
F28,Westport,5,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,5,2013,New,Household Buyer - Non-Occupier,
F28,Westport,5,2013,Existing,All Buyer Types,157750.0
F28,Westport,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210333.0
F28,Westport,5,2013,Existing,Household Buyer - Former Owner-Occupier,125000.0
F28,Westport,5,2013,Existing,Household Buyer - Non-Occupier,127000.0
F28,Westport,6,2013,All Dwelling Statuses,All Buyer Types,129750.0
F28,Westport,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138500.0
F28,Westport,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
F28,Westport,6,2013,New,All Buyer Types,
F28,Westport,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,6,2013,New,Household Buyer - Non-Occupier,
F28,Westport,6,2013,Existing,All Buyer Types,129750.0
F28,Westport,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2013,Existing,Household Buyer - Former Owner-Occupier,138500.0
F28,Westport,6,2013,Existing,Household Buyer - Non-Occupier,86000.0
F28,Westport,7,2013,All Dwelling Statuses,All Buyer Types,202400.0
F28,Westport,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
F28,Westport,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195500.0
F28,Westport,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
F28,Westport,7,2013,New,All Buyer Types,
F28,Westport,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,7,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,7,2013,New,Household Buyer - Non-Occupier,
F28,Westport,7,2013,Existing,All Buyer Types,202400.0
F28,Westport,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
F28,Westport,7,2013,Existing,Household Buyer - Former Owner-Occupier,195500.0
F28,Westport,7,2013,Existing,Household Buyer - Non-Occupier,350000.0
F28,Westport,8,2013,All Dwelling Statuses,All Buyer Types,165727.0
F28,Westport,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
F28,Westport,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228833.0
F28,Westport,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,67667.0
F28,Westport,8,2013,New,All Buyer Types,
F28,Westport,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,8,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,8,2013,New,Household Buyer - Non-Occupier,
F28,Westport,8,2013,Existing,All Buyer Types,165727.0
F28,Westport,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
F28,Westport,8,2013,Existing,Household Buyer - Former Owner-Occupier,228833.0
F28,Westport,8,2013,Existing,Household Buyer - Non-Occupier,67667.0
F28,Westport,9,2013,All Dwelling Statuses,All Buyer Types,151500.0
F28,Westport,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F28,Westport,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164400.0
F28,Westport,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
F28,Westport,9,2013,New,All Buyer Types,130000.0
F28,Westport,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,9,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,9,2013,New,Household Buyer - Non-Occupier,130000.0
F28,Westport,9,2013,Existing,All Buyer Types,158667.0
F28,Westport,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F28,Westport,9,2013,Existing,Household Buyer - Former Owner-Occupier,164400.0
F28,Westport,9,2013,Existing,Household Buyer - Non-Occupier,
F28,Westport,10,2013,All Dwelling Statuses,All Buyer Types,237781.0
F28,Westport,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195333.0
F28,Westport,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334643.0
F28,Westport,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,162143.0
F28,Westport,10,2013,New,All Buyer Types,201179.0
F28,Westport,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,10,2013,New,Household Buyer - Former Owner-Occupier,201179.0
F28,Westport,10,2013,New,Household Buyer - Non-Occupier,
F28,Westport,10,2013,Existing,All Buyer Types,243412.0
F28,Westport,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195333.0
F28,Westport,10,2013,Existing,Household Buyer - Former Owner-Occupier,401375.0
F28,Westport,10,2013,Existing,Household Buyer - Non-Occupier,162143.0
F28,Westport,11,2013,All Dwelling Statuses,All Buyer Types,172778.0
F28,Westport,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
F28,Westport,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151250.0
F28,Westport,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
F28,Westport,11,2013,New,All Buyer Types,
F28,Westport,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,11,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,11,2013,New,Household Buyer - Non-Occupier,
F28,Westport,11,2013,Existing,All Buyer Types,172778.0
F28,Westport,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
F28,Westport,11,2013,Existing,Household Buyer - Former Owner-Occupier,151250.0
F28,Westport,11,2013,Existing,Household Buyer - Non-Occupier,160000.0
F28,Westport,12,2013,All Dwelling Statuses,All Buyer Types,186658.0
F28,Westport,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175234.0
F28,Westport,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231167.0
F28,Westport,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,147861.0
F28,Westport,12,2013,New,All Buyer Types,142716.0
F28,Westport,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,131351.0
F28,Westport,12,2013,New,Household Buyer - Former Owner-Occupier,
F28,Westport,12,2013,New,Household Buyer - Non-Occupier,154082.0
F28,Westport,12,2013,Existing,All Buyer Types,202636.0
F28,Westport,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
F28,Westport,12,2013,Existing,Household Buyer - Former Owner-Occupier,231167.0
F28,Westport,12,2013,Existing,Household Buyer - Non-Occupier,144750.0
F28,Westport,1,2014,All Dwelling Statuses,All Buyer Types,122282.0
F28,Westport,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
F28,Westport,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125941.0
F28,Westport,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,113775.0
F28,Westport,1,2014,New,All Buyer Types,177628.0
F28,Westport,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,1,2014,New,Household Buyer - Former Owner-Occupier,207705.0
F28,Westport,1,2014,New,Household Buyer - Non-Occupier,147550.0
F28,Westport,1,2014,Existing,All Buyer Types,103833.0
F28,Westport,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
F28,Westport,1,2014,Existing,Household Buyer - Former Owner-Occupier,105500.0
F28,Westport,1,2014,Existing,Household Buyer - Non-Occupier,80000.0
F28,Westport,2,2014,All Dwelling Statuses,All Buyer Types,124519.0
F28,Westport,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
F28,Westport,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169050.0
F28,Westport,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100659.0
F28,Westport,2,2014,New,All Buyer Types,151948.0
F28,Westport,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,2,2014,New,Household Buyer - Former Owner-Occupier,136200.0
F28,Westport,2,2014,New,Household Buyer - Non-Occupier,157198.0
F28,Westport,2,2014,Existing,All Buyer Types,114545.0
F28,Westport,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
F28,Westport,2,2014,Existing,Household Buyer - Former Owner-Occupier,180000.0
F28,Westport,2,2014,Existing,Household Buyer - Non-Occupier,76428.0
F28,Westport,3,2014,All Dwelling Statuses,All Buyer Types,125504.0
F28,Westport,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
F28,Westport,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125233.0
F28,Westport,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110275.0
F28,Westport,3,2014,New,All Buyer Types,164575.0
F28,Westport,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,3,2014,New,Household Buyer - Former Owner-Occupier,
F28,Westport,3,2014,New,Household Buyer - Non-Occupier,164575.0
F28,Westport,3,2014,Existing,All Buyer Types,118992.0
F28,Westport,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
F28,Westport,3,2014,Existing,Household Buyer - Former Owner-Occupier,125233.0
F28,Westport,3,2014,Existing,Household Buyer - Non-Occupier,83125.0
F28,Westport,4,2014,All Dwelling Statuses,All Buyer Types,155725.0
F28,Westport,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159969.0
F28,Westport,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151200.0
F28,Westport,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,156667.0
F28,Westport,4,2014,New,All Buyer Types,255375.0
F28,Westport,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
F28,Westport,4,2014,New,Household Buyer - Former Owner-Occupier,
F28,Westport,4,2014,New,Household Buyer - Non-Occupier,
F28,Westport,4,2014,Existing,All Buyer Types,148607.0
F28,Westport,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128167.0
F28,Westport,4,2014,Existing,Household Buyer - Former Owner-Occupier,151200.0
F28,Westport,4,2014,Existing,Household Buyer - Non-Occupier,156667.0
F28,Westport,5,2014,All Dwelling Statuses,All Buyer Types,165729.0
F28,Westport,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
F28,Westport,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253500.0
F28,Westport,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,143424.0
F28,Westport,5,2014,New,All Buyer Types,203165.0
F28,Westport,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,5,2014,New,Household Buyer - Former Owner-Occupier,
F28,Westport,5,2014,New,Household Buyer - Non-Occupier,203165.0
F28,Westport,5,2014,Existing,All Buyer Types,163233.0
F28,Westport,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
F28,Westport,5,2014,Existing,Household Buyer - Former Owner-Occupier,253500.0
F28,Westport,5,2014,Existing,Household Buyer - Non-Occupier,137450.0
F28,Westport,6,2014,All Dwelling Statuses,All Buyer Types,180574.0
F28,Westport,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224611.0
F28,Westport,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
F28,Westport,6,2014,New,All Buyer Types,171385.0
F28,Westport,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2014,New,Household Buyer - Former Owner-Occupier,171385.0
F28,Westport,6,2014,New,Household Buyer - Non-Occupier,
F28,Westport,6,2014,Existing,All Buyer Types,181409.0
F28,Westport,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,6,2014,Existing,Household Buyer - Former Owner-Occupier,232214.0
F28,Westport,6,2014,Existing,Household Buyer - Non-Occupier,92500.0
F28,Westport,7,2014,All Dwelling Statuses,All Buyer Types,152096.0
F28,Westport,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169100.0
F28,Westport,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160838.0
F28,Westport,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
F28,Westport,7,2014,New,All Buyer Types,296700.0
F28,Westport,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,7,2014,New,Household Buyer - Former Owner-Occupier,296700.0
F28,Westport,7,2014,New,Household Buyer - Non-Occupier,
F28,Westport,7,2014,Existing,All Buyer Types,146312.0
F28,Westport,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169100.0
F28,Westport,7,2014,Existing,Household Buyer - Former Owner-Occupier,141429.0
F28,Westport,7,2014,Existing,Household Buyer - Non-Occupier,131500.0
F28,Westport,8,2014,All Dwelling Statuses,All Buyer Types,152654.0
F28,Westport,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192001.0
F28,Westport,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148308.0
F28,Westport,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,145333.0
F28,Westport,8,2014,New,All Buyer Types,157231.0
F28,Westport,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,199001.0
F28,Westport,8,2014,New,Household Buyer - Former Owner-Occupier,115460.0
F28,Westport,8,2014,New,Household Buyer - Non-Occupier,
F28,Westport,8,2014,Existing,All Buyer Types,152000.0
F28,Westport,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
F28,Westport,8,2014,Existing,Household Buyer - Former Owner-Occupier,153000.0
F28,Westport,8,2014,Existing,Household Buyer - Non-Occupier,145333.0
F28,Westport,9,2014,All Dwelling Statuses,All Buyer Types,147402.0
F28,Westport,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181350.0
F28,Westport,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149554.0
F28,Westport,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,93250.0
F28,Westport,9,2014,New,All Buyer Types,201463.0
F28,Westport,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
F28,Westport,9,2014,New,Household Buyer - Former Owner-Occupier,221325.0
F28,Westport,9,2014,New,Household Buyer - Non-Occupier,
F28,Westport,9,2014,Existing,All Buyer Types,139679.0
F28,Westport,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181300.0
F28,Westport,9,2014,Existing,Household Buyer - Former Owner-Occupier,135200.0
F28,Westport,9,2014,Existing,Household Buyer - Non-Occupier,93250.0
F28,Westport,10,2014,All Dwelling Statuses,All Buyer Types,203694.0
F28,Westport,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F28,Westport,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312000.0
F28,Westport,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,144580.0
F28,Westport,10,2014,New,All Buyer Types,
F28,Westport,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,10,2014,New,Household Buyer - Former Owner-Occupier,
F28,Westport,10,2014,New,Household Buyer - Non-Occupier,
F28,Westport,10,2014,Existing,All Buyer Types,203694.0
F28,Westport,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F28,Westport,10,2014,Existing,Household Buyer - Former Owner-Occupier,312000.0
F28,Westport,10,2014,Existing,Household Buyer - Non-Occupier,144580.0
F28,Westport,11,2014,All Dwelling Statuses,All Buyer Types,174093.0
F28,Westport,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
F28,Westport,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203667.0
F28,Westport,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,93192.0
F28,Westport,11,2014,New,All Buyer Types,82288.0
F28,Westport,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,11,2014,New,Household Buyer - Former Owner-Occupier,
F28,Westport,11,2014,New,Household Buyer - Non-Occupier,82288.0
F28,Westport,11,2014,Existing,All Buyer Types,186333.0
F28,Westport,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169400.0
F28,Westport,11,2014,Existing,Household Buyer - Former Owner-Occupier,203667.0
F28,Westport,11,2014,Existing,Household Buyer - Non-Occupier,115000.0
F28,Westport,12,2014,All Dwelling Statuses,All Buyer Types,127173.0
F28,Westport,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123374.0
F28,Westport,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166590.0
F28,Westport,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106827.0
F28,Westport,12,2014,New,All Buyer Types,264501.0
F28,Westport,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,151998.0
F28,Westport,12,2014,New,Household Buyer - Former Owner-Occupier,499400.0
F28,Westport,12,2014,New,Household Buyer - Non-Occupier,142106.0
F28,Westport,12,2014,Existing,All Buyer Types,112459.0
F28,Westport,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94750.0
F28,Westport,12,2014,Existing,Household Buyer - Former Owner-Occupier,129611.0
F28,Westport,12,2014,Existing,Household Buyer - Non-Occupier,104867.0
F28,Westport,1,2015,All Dwelling Statuses,All Buyer Types,164713.0
F28,Westport,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
F28,Westport,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209714.0
F28,Westport,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,150114.0
F28,Westport,1,2015,New,All Buyer Types,240250.0
F28,Westport,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
F28,Westport,1,2015,New,Household Buyer - Former Owner-Occupier,210000.0
F28,Westport,1,2015,New,Household Buyer - Non-Occupier,255375.0
F28,Westport,1,2015,Existing,All Buyer Types,151382.0
F28,Westport,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
F28,Westport,1,2015,Existing,Household Buyer - Former Owner-Occupier,209667.0
F28,Westport,1,2015,Existing,Household Buyer - Non-Occupier,126722.0
F28,Westport,2,2015,All Dwelling Statuses,All Buyer Types,149829.0
F28,Westport,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
