Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A85,Dunshaughlin,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,4,2012,New,Household Buyer - Former Owner-Occupier,293563.0
A85,Dunshaughlin,4,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2012,Existing,All Buyer Types,251000.0
A85,Dunshaughlin,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
A85,Dunshaughlin,4,2012,Existing,Household Buyer - Former Owner-Occupier,500000.0
A85,Dunshaughlin,4,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2012,All Dwelling Statuses,All Buyer Types,250500.0
A85,Dunshaughlin,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
A85,Dunshaughlin,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337500.0
A85,Dunshaughlin,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,157000.0
A85,Dunshaughlin,5,2012,New,All Buyer Types,
A85,Dunshaughlin,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,5,2012,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,5,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2012,Existing,All Buyer Types,250500.0
A85,Dunshaughlin,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
A85,Dunshaughlin,5,2012,Existing,Household Buyer - Former Owner-Occupier,337500.0
A85,Dunshaughlin,5,2012,Existing,Household Buyer - Non-Occupier,157000.0
A85,Dunshaughlin,6,2012,All Dwelling Statuses,All Buyer Types,225757.0
A85,Dunshaughlin,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
A85,Dunshaughlin,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269014.0
A85,Dunshaughlin,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2012,New,All Buyer Types,
A85,Dunshaughlin,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,6,2012,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,6,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2012,Existing,All Buyer Types,225757.0
A85,Dunshaughlin,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
A85,Dunshaughlin,6,2012,Existing,Household Buyer - Former Owner-Occupier,269014.0
A85,Dunshaughlin,6,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,7,2012,All Dwelling Statuses,All Buyer Types,116875.0
A85,Dunshaughlin,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
A85,Dunshaughlin,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
A85,Dunshaughlin,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,88750.0
A85,Dunshaughlin,7,2012,New,All Buyer Types,
A85,Dunshaughlin,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,7,2012,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,7,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,7,2012,Existing,All Buyer Types,116875.0
A85,Dunshaughlin,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
A85,Dunshaughlin,7,2012,Existing,Household Buyer - Former Owner-Occupier,150000.0
A85,Dunshaughlin,7,2012,Existing,Household Buyer - Non-Occupier,88750.0
A85,Dunshaughlin,8,2012,All Dwelling Statuses,All Buyer Types,303889.0
A85,Dunshaughlin,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303889.0
A85,Dunshaughlin,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,8,2012,New,All Buyer Types,350000.0
A85,Dunshaughlin,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,8,2012,New,Household Buyer - Former Owner-Occupier,350000.0
A85,Dunshaughlin,8,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,8,2012,Existing,All Buyer Types,298125.0
A85,Dunshaughlin,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,8,2012,Existing,Household Buyer - Former Owner-Occupier,298125.0
A85,Dunshaughlin,8,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,9,2012,All Dwelling Statuses,All Buyer Types,239117.0
A85,Dunshaughlin,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229328.0
A85,Dunshaughlin,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248907.0
A85,Dunshaughlin,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,9,2012,New,All Buyer Types,193234.0
A85,Dunshaughlin,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,173655.0
A85,Dunshaughlin,9,2012,New,Household Buyer - Former Owner-Occupier,212813.0
A85,Dunshaughlin,9,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,9,2012,Existing,All Buyer Types,285000.0
A85,Dunshaughlin,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
A85,Dunshaughlin,9,2012,Existing,Household Buyer - Former Owner-Occupier,285000.0
A85,Dunshaughlin,9,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,10,2012,All Dwelling Statuses,All Buyer Types,269875.0
A85,Dunshaughlin,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269875.0
A85,Dunshaughlin,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,10,2012,New,All Buyer Types,160000.0
A85,Dunshaughlin,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,10,2012,New,Household Buyer - Former Owner-Occupier,160000.0
A85,Dunshaughlin,10,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,10,2012,Existing,All Buyer Types,306500.0
A85,Dunshaughlin,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,10,2012,Existing,Household Buyer - Former Owner-Occupier,306500.0
A85,Dunshaughlin,10,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2012,All Dwelling Statuses,All Buyer Types,189054.0
A85,Dunshaughlin,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200130.0
A85,Dunshaughlin,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166902.0
A85,Dunshaughlin,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2012,New,All Buyer Types,188581.0
A85,Dunshaughlin,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,210259.0
A85,Dunshaughlin,11,2012,New,Household Buyer - Former Owner-Occupier,166902.0
A85,Dunshaughlin,11,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2012,Existing,All Buyer Types,190000.0
A85,Dunshaughlin,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
A85,Dunshaughlin,11,2012,Existing,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,11,2012,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,12,2012,All Dwelling Statuses,All Buyer Types,218564.0
A85,Dunshaughlin,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200460.0
A85,Dunshaughlin,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222071.0
A85,Dunshaughlin,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,242500.0
A85,Dunshaughlin,12,2012,New,All Buyer Types,214209.0
A85,Dunshaughlin,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,195613.0
A85,Dunshaughlin,12,2012,New,Household Buyer - Former Owner-Occupier,269999.0
A85,Dunshaughlin,12,2012,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,12,2012,Existing,All Buyer Types,220500.0
A85,Dunshaughlin,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
A85,Dunshaughlin,12,2012,Existing,Household Buyer - Former Owner-Occupier,214083.0
A85,Dunshaughlin,12,2012,Existing,Household Buyer - Non-Occupier,242500.0
A85,Dunshaughlin,1,2013,All Dwelling Statuses,All Buyer Types,233417.0
A85,Dunshaughlin,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276500.0
A85,Dunshaughlin,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147250.0
A85,Dunshaughlin,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,1,2013,New,All Buyer Types,
A85,Dunshaughlin,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,1,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,1,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,1,2013,Existing,All Buyer Types,233417.0
A85,Dunshaughlin,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276500.0
A85,Dunshaughlin,1,2013,Existing,Household Buyer - Former Owner-Occupier,147250.0
A85,Dunshaughlin,1,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,2,2013,All Dwelling Statuses,All Buyer Types,219250.0
A85,Dunshaughlin,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
A85,Dunshaughlin,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232000.0
A85,Dunshaughlin,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,2,2013,New,All Buyer Types,181000.0
A85,Dunshaughlin,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
A85,Dunshaughlin,2,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,2,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,2,2013,Existing,All Buyer Types,232000.0
A85,Dunshaughlin,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,2,2013,Existing,Household Buyer - Former Owner-Occupier,232000.0
A85,Dunshaughlin,2,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2013,All Dwelling Statuses,All Buyer Types,309194.0
A85,Dunshaughlin,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275388.0
A85,Dunshaughlin,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343000.0
A85,Dunshaughlin,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2013,New,All Buyer Types,300775.0
A85,Dunshaughlin,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,300775.0
A85,Dunshaughlin,3,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,3,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2013,Existing,All Buyer Types,312000.0
A85,Dunshaughlin,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
A85,Dunshaughlin,3,2013,Existing,Household Buyer - Former Owner-Occupier,343000.0
A85,Dunshaughlin,3,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2013,All Dwelling Statuses,All Buyer Types,177000.0
A85,Dunshaughlin,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177000.0
A85,Dunshaughlin,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2013,New,All Buyer Types,
A85,Dunshaughlin,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,4,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,4,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2013,Existing,All Buyer Types,177000.0
A85,Dunshaughlin,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,4,2013,Existing,Household Buyer - Former Owner-Occupier,177000.0
A85,Dunshaughlin,4,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2013,All Dwelling Statuses,All Buyer Types,216500.0
A85,Dunshaughlin,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A85,Dunshaughlin,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243083.0
A85,Dunshaughlin,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
A85,Dunshaughlin,5,2013,New,All Buyer Types,454000.0
A85,Dunshaughlin,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,5,2013,New,Household Buyer - Former Owner-Occupier,454000.0
A85,Dunshaughlin,5,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2013,Existing,All Buyer Types,148643.0
A85,Dunshaughlin,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A85,Dunshaughlin,5,2013,Existing,Household Buyer - Former Owner-Occupier,137625.0
A85,Dunshaughlin,5,2013,Existing,Household Buyer - Non-Occupier,90000.0
A85,Dunshaughlin,6,2013,All Dwelling Statuses,All Buyer Types,199833.0
A85,Dunshaughlin,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
A85,Dunshaughlin,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198800.0
A85,Dunshaughlin,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2013,New,All Buyer Types,150000.0
A85,Dunshaughlin,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,6,2013,New,Household Buyer - Former Owner-Occupier,150000.0
A85,Dunshaughlin,6,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2013,Existing,All Buyer Types,209800.0
A85,Dunshaughlin,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
A85,Dunshaughlin,6,2013,Existing,Household Buyer - Former Owner-Occupier,211000.0
A85,Dunshaughlin,6,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,7,2013,All Dwelling Statuses,All Buyer Types,241610.0
A85,Dunshaughlin,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
A85,Dunshaughlin,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308388.0
A85,Dunshaughlin,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,140667.0
A85,Dunshaughlin,7,2013,New,All Buyer Types,190663.0
A85,Dunshaughlin,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,7,2013,New,Household Buyer - Former Owner-Occupier,221325.0
A85,Dunshaughlin,7,2013,New,Household Buyer - Non-Occupier,160000.0
A85,Dunshaughlin,7,2013,Existing,All Buyer Types,251800.0
A85,Dunshaughlin,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
A85,Dunshaughlin,7,2013,Existing,Household Buyer - Former Owner-Occupier,325800.0
A85,Dunshaughlin,7,2013,Existing,Household Buyer - Non-Occupier,131000.0
A85,Dunshaughlin,8,2013,All Dwelling Statuses,All Buyer Types,195814.0
A85,Dunshaughlin,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189672.0
A85,Dunshaughlin,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199500.0
A85,Dunshaughlin,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,8,2013,New,All Buyer Types,247258.0
A85,Dunshaughlin,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,247258.0
A85,Dunshaughlin,8,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,8,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,8,2013,Existing,All Buyer Types,178667.0
A85,Dunshaughlin,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
A85,Dunshaughlin,8,2013,Existing,Household Buyer - Former Owner-Occupier,199500.0
A85,Dunshaughlin,8,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,9,2013,All Dwelling Statuses,All Buyer Types,246000.0
A85,Dunshaughlin,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
A85,Dunshaughlin,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260500.0
A85,Dunshaughlin,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,143501.0
A85,Dunshaughlin,9,2013,New,All Buyer Types,97001.0
A85,Dunshaughlin,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,9,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,9,2013,New,Household Buyer - Non-Occupier,97001.0
A85,Dunshaughlin,9,2013,Existing,All Buyer Types,264625.0
A85,Dunshaughlin,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
A85,Dunshaughlin,9,2013,Existing,Household Buyer - Former Owner-Occupier,260500.0
A85,Dunshaughlin,9,2013,Existing,Household Buyer - Non-Occupier,190000.0
A85,Dunshaughlin,10,2013,All Dwelling Statuses,All Buyer Types,260667.0
A85,Dunshaughlin,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
A85,Dunshaughlin,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274286.0
A85,Dunshaughlin,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,10,2013,New,All Buyer Types,
A85,Dunshaughlin,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,10,2013,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,10,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,10,2013,Existing,All Buyer Types,260667.0
A85,Dunshaughlin,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
A85,Dunshaughlin,10,2013,Existing,Household Buyer - Former Owner-Occupier,274286.0
A85,Dunshaughlin,10,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2013,All Dwelling Statuses,All Buyer Types,220700.0
A85,Dunshaughlin,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155833.0
A85,Dunshaughlin,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248500.0
A85,Dunshaughlin,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2013,New,All Buyer Types,339999.0
A85,Dunshaughlin,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,11,2013,New,Household Buyer - Former Owner-Occupier,339999.0
A85,Dunshaughlin,11,2013,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,11,2013,Existing,All Buyer Types,207444.0
A85,Dunshaughlin,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155833.0
A85,Dunshaughlin,11,2013,Existing,Household Buyer - Former Owner-Occupier,233250.0
A85,Dunshaughlin,11,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,12,2013,All Dwelling Statuses,All Buyer Types,256321.0
A85,Dunshaughlin,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
A85,Dunshaughlin,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298222.0
A85,Dunshaughlin,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,227000.0
A85,Dunshaughlin,12,2013,New,All Buyer Types,208500.0
A85,Dunshaughlin,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,12,2013,New,Household Buyer - Former Owner-Occupier,189999.0
A85,Dunshaughlin,12,2013,New,Household Buyer - Non-Occupier,227000.0
A85,Dunshaughlin,12,2013,Existing,All Buyer Types,264292.0
A85,Dunshaughlin,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
A85,Dunshaughlin,12,2013,Existing,Household Buyer - Former Owner-Occupier,311750.0
A85,Dunshaughlin,12,2013,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,1,2014,All Dwelling Statuses,All Buyer Types,314354.0
A85,Dunshaughlin,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
A85,Dunshaughlin,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417040.0
A85,Dunshaughlin,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
A85,Dunshaughlin,1,2014,New,All Buyer Types,343621.0
A85,Dunshaughlin,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,1,2014,New,Household Buyer - Former Owner-Occupier,343621.0
A85,Dunshaughlin,1,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,1,2014,Existing,All Buyer Types,308500.0
A85,Dunshaughlin,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
A85,Dunshaughlin,1,2014,Existing,Household Buyer - Former Owner-Occupier,453750.0
A85,Dunshaughlin,1,2014,Existing,Household Buyer - Non-Occupier,130000.0
A85,Dunshaughlin,2,2014,All Dwelling Statuses,All Buyer Types,346250.0
A85,Dunshaughlin,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A85,Dunshaughlin,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401667.0
A85,Dunshaughlin,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,2,2014,New,All Buyer Types,
A85,Dunshaughlin,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,2,2014,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,2,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,2,2014,Existing,All Buyer Types,346250.0
A85,Dunshaughlin,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
A85,Dunshaughlin,2,2014,Existing,Household Buyer - Former Owner-Occupier,401667.0
A85,Dunshaughlin,2,2014,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2014,All Dwelling Statuses,All Buyer Types,270013.0
A85,Dunshaughlin,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
A85,Dunshaughlin,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282915.0
A85,Dunshaughlin,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2014,New,All Buyer Types,267788.0
A85,Dunshaughlin,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,3,2014,New,Household Buyer - Former Owner-Occupier,267788.0
A85,Dunshaughlin,3,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,3,2014,Existing,All Buyer Types,271125.0
A85,Dunshaughlin,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
A85,Dunshaughlin,3,2014,Existing,Household Buyer - Former Owner-Occupier,293000.0
A85,Dunshaughlin,3,2014,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2014,All Dwelling Statuses,All Buyer Types,302714.0
A85,Dunshaughlin,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
A85,Dunshaughlin,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384333.0
A85,Dunshaughlin,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2014,New,All Buyer Types,
A85,Dunshaughlin,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,4,2014,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,4,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,4,2014,Existing,All Buyer Types,302714.0
A85,Dunshaughlin,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
A85,Dunshaughlin,4,2014,Existing,Household Buyer - Former Owner-Occupier,384333.0
A85,Dunshaughlin,4,2014,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2014,All Dwelling Statuses,All Buyer Types,275917.0
A85,Dunshaughlin,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361625.0
A85,Dunshaughlin,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,104500.0
A85,Dunshaughlin,5,2014,New,All Buyer Types,
A85,Dunshaughlin,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,5,2014,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,5,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,5,2014,Existing,All Buyer Types,275917.0
A85,Dunshaughlin,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,5,2014,Existing,Household Buyer - Former Owner-Occupier,361625.0
A85,Dunshaughlin,5,2014,Existing,Household Buyer - Non-Occupier,104500.0
A85,Dunshaughlin,6,2014,All Dwelling Statuses,All Buyer Types,240167.0
A85,Dunshaughlin,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
A85,Dunshaughlin,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246250.0
A85,Dunshaughlin,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2014,New,All Buyer Types,350000.0
A85,Dunshaughlin,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,6,2014,New,Household Buyer - Former Owner-Occupier,350000.0
A85,Dunshaughlin,6,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,6,2014,Existing,All Buyer Types,218200.0
A85,Dunshaughlin,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
A85,Dunshaughlin,6,2014,Existing,Household Buyer - Former Owner-Occupier,211667.0
A85,Dunshaughlin,6,2014,Existing,Household Buyer - Non-Occupier,
A85,Dunshaughlin,7,2014,All Dwelling Statuses,All Buyer Types,264900.0
A85,Dunshaughlin,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
A85,Dunshaughlin,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316400.0
A85,Dunshaughlin,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,146500.0
A85,Dunshaughlin,7,2014,New,All Buyer Types,
A85,Dunshaughlin,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A85,Dunshaughlin,7,2014,New,Household Buyer - Former Owner-Occupier,
A85,Dunshaughlin,7,2014,New,Household Buyer - Non-Occupier,
A85,Dunshaughlin,7,2014,Existing,All Buyer Types,264900.0
