Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R95,Kilkenny,4,2012,Existing,Household Buyer - Non-Occupier,113786.0
R95,Kilkenny,5,2012,All Dwelling Statuses,All Buyer Types,126745.0
R95,Kilkenny,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130516.0
R95,Kilkenny,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159104.0
R95,Kilkenny,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,57000.0
R95,Kilkenny,5,2012,New,All Buyer Types,178441.0
R95,Kilkenny,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,170007.0
R95,Kilkenny,5,2012,New,Household Buyer - Former Owner-Occupier,283750.0
R95,Kilkenny,5,2012,New,Household Buyer - Non-Occupier,90000.0
R95,Kilkenny,5,2012,Existing,All Buyer Types,117346.0
R95,Kilkenny,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117352.0
R95,Kilkenny,5,2012,Existing,Household Buyer - Former Owner-Occupier,147773.0
R95,Kilkenny,5,2012,Existing,Household Buyer - Non-Occupier,50400.0
R95,Kilkenny,6,2012,All Dwelling Statuses,All Buyer Types,130215.0
R95,Kilkenny,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140883.0
R95,Kilkenny,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126182.0
R95,Kilkenny,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,102333.0
R95,Kilkenny,6,2012,New,All Buyer Types,158013.0
R95,Kilkenny,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,154218.0
R95,Kilkenny,6,2012,New,Household Buyer - Former Owner-Occupier,167502.0
R95,Kilkenny,6,2012,New,Household Buyer - Non-Occupier,
R95,Kilkenny,6,2012,Existing,All Buyer Types,119974.0
R95,Kilkenny,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131357.0
R95,Kilkenny,6,2012,Existing,Household Buyer - Former Owner-Occupier,117000.0
R95,Kilkenny,6,2012,Existing,Household Buyer - Non-Occupier,102333.0
R95,Kilkenny,7,2012,All Dwelling Statuses,All Buyer Types,143944.0
R95,Kilkenny,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150874.0
R95,Kilkenny,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153333.0
R95,Kilkenny,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,93250.0
R95,Kilkenny,7,2012,New,All Buyer Types,146216.0
R95,Kilkenny,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,146216.0
R95,Kilkenny,7,2012,New,Household Buyer - Former Owner-Occupier,
R95,Kilkenny,7,2012,New,Household Buyer - Non-Occupier,
R95,Kilkenny,7,2012,Existing,All Buyer Types,143580.0
R95,Kilkenny,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152944.0
R95,Kilkenny,7,2012,Existing,Household Buyer - Former Owner-Occupier,153333.0
R95,Kilkenny,7,2012,Existing,Household Buyer - Non-Occupier,93250.0
R95,Kilkenny,8,2012,All Dwelling Statuses,All Buyer Types,146682.0
R95,Kilkenny,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128875.0
R95,Kilkenny,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185732.0
R95,Kilkenny,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,98833.0
R95,Kilkenny,8,2012,New,All Buyer Types,147550.0
R95,Kilkenny,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,8,2012,New,Household Buyer - Former Owner-Occupier,147550.0
R95,Kilkenny,8,2012,New,Household Buyer - Non-Occupier,
R95,Kilkenny,8,2012,Existing,All Buyer Types,146646.0
R95,Kilkenny,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128875.0
R95,Kilkenny,8,2012,Existing,Household Buyer - Former Owner-Occupier,189550.0
R95,Kilkenny,8,2012,Existing,Household Buyer - Non-Occupier,98833.0
R95,Kilkenny,9,2012,All Dwelling Statuses,All Buyer Types,151735.0
R95,Kilkenny,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141730.0
R95,Kilkenny,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172667.0
R95,Kilkenny,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,117144.0
R95,Kilkenny,9,2012,New,All Buyer Types,153245.0
R95,Kilkenny,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,172825.0
R95,Kilkenny,9,2012,New,Household Buyer - Former Owner-Occupier,230000.0
R95,Kilkenny,9,2012,New,Household Buyer - Non-Occupier,95287.0
R95,Kilkenny,9,2012,Existing,All Buyer Types,151154.0
R95,Kilkenny,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
R95,Kilkenny,9,2012,Existing,Household Buyer - Former Owner-Occupier,165500.0
R95,Kilkenny,9,2012,Existing,Household Buyer - Non-Occupier,139000.0
R95,Kilkenny,10,2012,All Dwelling Statuses,All Buyer Types,137907.0
R95,Kilkenny,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135378.0
R95,Kilkenny,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136863.0
R95,Kilkenny,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,157158.0
R95,Kilkenny,10,2012,New,All Buyer Types,148428.0
R95,Kilkenny,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,124104.0
R95,Kilkenny,10,2012,New,Household Buyer - Former Owner-Occupier,95001.0
R95,Kilkenny,10,2012,New,Household Buyer - Non-Occupier,323475.0
R95,Kilkenny,10,2012,Existing,All Buyer Types,135452.0
R95,Kilkenny,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141016.0
R95,Kilkenny,10,2012,Existing,Household Buyer - Former Owner-Occupier,139189.0
R95,Kilkenny,10,2012,Existing,Household Buyer - Non-Occupier,74000.0
R95,Kilkenny,11,2012,All Dwelling Statuses,All Buyer Types,171144.0
R95,Kilkenny,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156485.0
R95,Kilkenny,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200161.0
R95,Kilkenny,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,113296.0
R95,Kilkenny,11,2012,New,All Buyer Types,211884.0
R95,Kilkenny,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,181283.0
R95,Kilkenny,11,2012,New,Household Buyer - Former Owner-Occupier,235799.0
R95,Kilkenny,11,2012,New,Household Buyer - Non-Occupier,112365.0
R95,Kilkenny,11,2012,Existing,All Buyer Types,153037.0
R95,Kilkenny,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145857.0
R95,Kilkenny,11,2012,Existing,Household Buyer - Former Owner-Occupier,178231.0
R95,Kilkenny,11,2012,Existing,Household Buyer - Non-Occupier,113429.0
R95,Kilkenny,12,2012,All Dwelling Statuses,All Buyer Types,140977.0
R95,Kilkenny,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163622.0
R95,Kilkenny,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159704.0
R95,Kilkenny,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,47056.0
R95,Kilkenny,12,2012,New,All Buyer Types,168041.0
R95,Kilkenny,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,196831.0
R95,Kilkenny,12,2012,New,Household Buyer - Former Owner-Occupier,166666.0
R95,Kilkenny,12,2012,New,Household Buyer - Non-Occupier,57000.0
R95,Kilkenny,12,2012,Existing,All Buyer Types,135942.0
R95,Kilkenny,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151545.0
R95,Kilkenny,12,2012,Existing,Household Buyer - Former Owner-Occupier,158833.0
R95,Kilkenny,12,2012,Existing,Household Buyer - Non-Occupier,45813.0
R95,Kilkenny,1,2013,All Dwelling Statuses,All Buyer Types,140342.0
R95,Kilkenny,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
R95,Kilkenny,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162205.0
R95,Kilkenny,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,94518.0
R95,Kilkenny,1,2013,New,All Buyer Types,86045.0
R95,Kilkenny,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,1,2013,New,Household Buyer - Former Owner-Occupier,
R95,Kilkenny,1,2013,New,Household Buyer - Non-Occupier,86045.0
R95,Kilkenny,1,2013,Existing,All Buyer Types,146375.0
R95,Kilkenny,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
R95,Kilkenny,1,2013,Existing,Household Buyer - Former Owner-Occupier,162205.0
R95,Kilkenny,1,2013,Existing,Household Buyer - Non-Occupier,100167.0
R95,Kilkenny,2,2013,All Dwelling Statuses,All Buyer Types,134708.0
R95,Kilkenny,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
R95,Kilkenny,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154687.0
R95,Kilkenny,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,79667.0
R95,Kilkenny,2,2013,New,All Buyer Types,105000.0
R95,Kilkenny,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,2,2013,New,Household Buyer - Former Owner-Occupier,105000.0
R95,Kilkenny,2,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,2,2013,Existing,All Buyer Types,137409.0
R95,Kilkenny,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
R95,Kilkenny,2,2013,Existing,Household Buyer - Former Owner-Occupier,161785.0
R95,Kilkenny,2,2013,Existing,Household Buyer - Non-Occupier,79667.0
R95,Kilkenny,3,2013,All Dwelling Statuses,All Buyer Types,112558.0
R95,Kilkenny,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116750.0
R95,Kilkenny,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118524.0
R95,Kilkenny,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,84500.0
R95,Kilkenny,3,2013,New,All Buyer Types,139097.0
R95,Kilkenny,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,3,2013,New,Household Buyer - Former Owner-Occupier,139097.0
R95,Kilkenny,3,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,3,2013,Existing,All Buyer Types,107250.0
R95,Kilkenny,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116750.0
R95,Kilkenny,3,2013,Existing,Household Buyer - Former Owner-Occupier,111667.0
R95,Kilkenny,3,2013,Existing,Household Buyer - Non-Occupier,84500.0
R95,Kilkenny,4,2013,All Dwelling Statuses,All Buyer Types,138997.0
R95,Kilkenny,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168936.0
R95,Kilkenny,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150782.0
R95,Kilkenny,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,68800.0
R95,Kilkenny,4,2013,New,All Buyer Types,284885.0
R95,Kilkenny,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,4,2013,New,Household Buyer - Former Owner-Occupier,284885.0
R95,Kilkenny,4,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,4,2013,Existing,All Buyer Types,132654.0
R95,Kilkenny,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168936.0
R95,Kilkenny,4,2013,Existing,Household Buyer - Former Owner-Occupier,138591.0
R95,Kilkenny,4,2013,Existing,Household Buyer - Non-Occupier,68800.0
R95,Kilkenny,5,2013,All Dwelling Statuses,All Buyer Types,132543.0
R95,Kilkenny,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101529.0
R95,Kilkenny,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149493.0
R95,Kilkenny,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107750.0
R95,Kilkenny,5,2013,New,All Buyer Types,148797.0
R95,Kilkenny,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,5,2013,New,Household Buyer - Former Owner-Occupier,178195.0
R95,Kilkenny,5,2013,New,Household Buyer - Non-Occupier,90000.0
R95,Kilkenny,5,2013,Existing,All Buyer Types,130221.0
R95,Kilkenny,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101529.0
R95,Kilkenny,5,2013,Existing,Household Buyer - Former Owner-Occupier,145077.0
R95,Kilkenny,5,2013,Existing,Household Buyer - Non-Occupier,113667.0
R95,Kilkenny,6,2013,All Dwelling Statuses,All Buyer Types,174179.0
R95,Kilkenny,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102000.0
R95,Kilkenny,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223500.0
R95,Kilkenny,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,121250.0
R95,Kilkenny,6,2013,New,All Buyer Types,194000.0
R95,Kilkenny,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
R95,Kilkenny,6,2013,New,Household Buyer - Former Owner-Occupier,238500.0
R95,Kilkenny,6,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,6,2013,Existing,All Buyer Types,168773.0
R95,Kilkenny,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
R95,Kilkenny,6,2013,Existing,Household Buyer - Former Owner-Occupier,218500.0
R95,Kilkenny,6,2013,Existing,Household Buyer - Non-Occupier,121250.0
R95,Kilkenny,7,2013,All Dwelling Statuses,All Buyer Types,161608.0
R95,Kilkenny,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148650.0
R95,Kilkenny,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180321.0
R95,Kilkenny,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,123900.0
R95,Kilkenny,7,2013,New,All Buyer Types,236421.0
R95,Kilkenny,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
R95,Kilkenny,7,2013,New,Household Buyer - Former Owner-Occupier,238238.0
R95,Kilkenny,7,2013,New,Household Buyer - Non-Occupier,96999.0
R95,Kilkenny,7,2013,Existing,All Buyer Types,140660.0
R95,Kilkenny,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110188.0
R95,Kilkenny,7,2013,Existing,Household Buyer - Former Owner-Occupier,162500.0
R95,Kilkenny,7,2013,Existing,Household Buyer - Non-Occupier,130625.0
R95,Kilkenny,8,2013,All Dwelling Statuses,All Buyer Types,154799.0
R95,Kilkenny,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120167.0
R95,Kilkenny,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123544.0
R95,Kilkenny,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,338667.0
R95,Kilkenny,8,2013,New,All Buyer Types,111230.0
R95,Kilkenny,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,8,2013,New,Household Buyer - Former Owner-Occupier,111230.0
R95,Kilkenny,8,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,8,2013,Existing,All Buyer Types,157092.0
R95,Kilkenny,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120167.0
R95,Kilkenny,8,2013,Existing,Household Buyer - Former Owner-Occupier,124775.0
R95,Kilkenny,8,2013,Existing,Household Buyer - Non-Occupier,338667.0
R95,Kilkenny,9,2013,All Dwelling Statuses,All Buyer Types,147721.0
R95,Kilkenny,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148125.0
R95,Kilkenny,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171678.0
R95,Kilkenny,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70411.0
R95,Kilkenny,9,2013,New,All Buyer Types,207481.0
R95,Kilkenny,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
R95,Kilkenny,9,2013,New,Household Buyer - Former Owner-Occupier,300925.0
R95,Kilkenny,9,2013,New,Household Buyer - Non-Occupier,105555.0
R95,Kilkenny,9,2013,Existing,All Buyer Types,135271.0
R95,Kilkenny,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
R95,Kilkenny,9,2013,Existing,Household Buyer - Former Owner-Occupier,153214.0
R95,Kilkenny,9,2013,Existing,Household Buyer - Non-Occupier,61625.0
R95,Kilkenny,10,2013,All Dwelling Statuses,All Buyer Types,176465.0
R95,Kilkenny,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177458.0
R95,Kilkenny,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185623.0
R95,Kilkenny,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
R95,Kilkenny,10,2013,New,All Buyer Types,129450.0
R95,Kilkenny,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,185125.0
R95,Kilkenny,10,2013,New,Household Buyer - Former Owner-Occupier,73775.0
R95,Kilkenny,10,2013,New,Household Buyer - Non-Occupier,
R95,Kilkenny,10,2013,Existing,All Buyer Types,179823.0
R95,Kilkenny,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
R95,Kilkenny,10,2013,Existing,Household Buyer - Former Owner-Occupier,191837.0
R95,Kilkenny,10,2013,Existing,Household Buyer - Non-Occupier,85000.0
R95,Kilkenny,11,2013,All Dwelling Statuses,All Buyer Types,116466.0
R95,Kilkenny,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144806.0
R95,Kilkenny,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102000.0
R95,Kilkenny,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,93772.0
R95,Kilkenny,11,2013,New,All Buyer Types,107008.0
R95,Kilkenny,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,112933.0
R95,Kilkenny,11,2013,New,Household Buyer - Former Owner-Occupier,115000.0
R95,Kilkenny,11,2013,New,Household Buyer - Non-Occupier,97088.0
R95,Kilkenny,11,2013,Existing,All Buyer Types,118522.0
R95,Kilkenny,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151889.0
R95,Kilkenny,11,2013,Existing,Household Buyer - Former Owner-Occupier,100375.0
R95,Kilkenny,11,2013,Existing,Household Buyer - Non-Occupier,92667.0
R95,Kilkenny,12,2013,All Dwelling Statuses,All Buyer Types,129532.0
R95,Kilkenny,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139044.0
R95,Kilkenny,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143296.0
R95,Kilkenny,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,91834.0
R95,Kilkenny,12,2013,New,All Buyer Types,111312.0
R95,Kilkenny,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,113991.0
R95,Kilkenny,12,2013,New,Household Buyer - Former Owner-Occupier,131570.0
R95,Kilkenny,12,2013,New,Household Buyer - Non-Occupier,76237.0
R95,Kilkenny,12,2013,Existing,All Buyer Types,135853.0
R95,Kilkenny,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152535.0
R95,Kilkenny,12,2013,Existing,Household Buyer - Former Owner-Occupier,146227.0
R95,Kilkenny,12,2013,Existing,Household Buyer - Non-Occupier,97033.0
R95,Kilkenny,1,2014,All Dwelling Statuses,All Buyer Types,122876.0
R95,Kilkenny,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103788.0
R95,Kilkenny,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143885.0
R95,Kilkenny,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,67475.0
R95,Kilkenny,1,2014,New,All Buyer Types,104879.0
R95,Kilkenny,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,110683.0
R95,Kilkenny,1,2014,New,Household Buyer - Former Owner-Occupier,114039.0
R95,Kilkenny,1,2014,New,Household Buyer - Non-Occupier,74950.0
R95,Kilkenny,1,2014,Existing,All Buyer Types,134125.0
R95,Kilkenny,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
R95,Kilkenny,1,2014,Existing,Household Buyer - Former Owner-Occupier,153833.0
R95,Kilkenny,1,2014,Existing,Household Buyer - Non-Occupier,60000.0
R95,Kilkenny,2,2014,All Dwelling Statuses,All Buyer Types,126015.0
R95,Kilkenny,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173333.0
R95,Kilkenny,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125778.0
R95,Kilkenny,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,108744.0
R95,Kilkenny,2,2014,New,All Buyer Types,83300.0
R95,Kilkenny,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
R95,Kilkenny,2,2014,New,Household Buyer - Former Owner-Occupier,74950.0
R95,Kilkenny,2,2014,New,Household Buyer - Non-Occupier,64950.0
R95,Kilkenny,2,2014,Existing,All Buyer Types,131354.0
R95,Kilkenny,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
R95,Kilkenny,2,2014,Existing,Household Buyer - Former Owner-Occupier,129167.0
R95,Kilkenny,2,2014,Existing,Household Buyer - Non-Occupier,115000.0
R95,Kilkenny,3,2014,All Dwelling Statuses,All Buyer Types,125730.0
R95,Kilkenny,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99796.0
R95,Kilkenny,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162727.0
R95,Kilkenny,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,94309.0
R95,Kilkenny,3,2014,New,All Buyer Types,102584.0
R95,Kilkenny,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,166278.0
R95,Kilkenny,3,2014,New,Household Buyer - Former Owner-Occupier,
R95,Kilkenny,3,2014,New,Household Buyer - Non-Occupier,70737.0
R95,Kilkenny,3,2014,Existing,All Buyer Types,128886.0
R95,Kilkenny,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86500.0
R95,Kilkenny,3,2014,Existing,Household Buyer - Former Owner-Occupier,162727.0
R95,Kilkenny,3,2014,Existing,Household Buyer - Non-Occupier,102167.0
R95,Kilkenny,4,2014,All Dwelling Statuses,All Buyer Types,152123.0
R95,Kilkenny,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136183.0
R95,Kilkenny,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147694.0
R95,Kilkenny,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,178913.0
R95,Kilkenny,4,2014,New,All Buyer Types,187880.0
R95,Kilkenny,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
R95,Kilkenny,4,2014,New,Household Buyer - Former Owner-Occupier,232050.0
R95,Kilkenny,4,2014,New,Household Buyer - Non-Occupier,158434.0
R95,Kilkenny,4,2014,Existing,All Buyer Types,145738.0
R95,Kilkenny,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136183.0
R95,Kilkenny,4,2014,Existing,Household Buyer - Former Owner-Occupier,135643.0
R95,Kilkenny,4,2014,Existing,Household Buyer - Non-Occupier,191200.0
R95,Kilkenny,5,2014,All Dwelling Statuses,All Buyer Types,132734.0
R95,Kilkenny,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151574.0
R95,Kilkenny,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139474.0
R95,Kilkenny,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,97889.0
R95,Kilkenny,5,2014,New,All Buyer Types,234563.0
R95,Kilkenny,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,246295.0
R95,Kilkenny,5,2014,New,Household Buyer - Former Owner-Occupier,335000.0
R95,Kilkenny,5,2014,New,Household Buyer - Non-Occupier,110663.0
R95,Kilkenny,5,2014,Existing,All Buyer Types,119595.0
R95,Kilkenny,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
R95,Kilkenny,5,2014,Existing,Household Buyer - Former Owner-Occupier,128611.0
R95,Kilkenny,5,2014,Existing,Household Buyer - Non-Occupier,96064.0
R95,Kilkenny,6,2014,All Dwelling Statuses,All Buyer Types,144912.0
R95,Kilkenny,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136222.0
R95,Kilkenny,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156975.0
R95,Kilkenny,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,112300.0
R95,Kilkenny,6,2014,New,All Buyer Types,167000.0
R95,Kilkenny,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
R95,Kilkenny,6,2014,New,Household Buyer - Former Owner-Occupier,173500.0
R95,Kilkenny,6,2014,New,Household Buyer - Non-Occupier,
R95,Kilkenny,6,2014,Existing,All Buyer Types,142774.0
R95,Kilkenny,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134000.0
R95,Kilkenny,6,2014,Existing,Household Buyer - Former Owner-Occupier,155139.0
R95,Kilkenny,6,2014,Existing,Household Buyer - Non-Occupier,112300.0
R95,Kilkenny,7,2014,All Dwelling Statuses,All Buyer Types,184878.0
R95,Kilkenny,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158818.0
R95,Kilkenny,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213094.0
R95,Kilkenny,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,62667.0
R95,Kilkenny,7,2014,New,All Buyer Types,195248.0
R95,Kilkenny,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,183091.0
R95,Kilkenny,7,2014,New,Household Buyer - Former Owner-Occupier,280345.0
R95,Kilkenny,7,2014,New,Household Buyer - Non-Occupier,
R95,Kilkenny,7,2014,Existing,All Buyer Types,182364.0
R95,Kilkenny,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130500.0
R95,Kilkenny,7,2014,Existing,Household Buyer - Former Owner-Occupier,210292.0
R95,Kilkenny,7,2014,Existing,Household Buyer - Non-Occupier,62667.0
R95,Kilkenny,8,2014,All Dwelling Statuses,All Buyer Types,140104.0
R95,Kilkenny,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142339.0
R95,Kilkenny,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152100.0
R95,Kilkenny,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,108550.0
R95,Kilkenny,8,2014,New,All Buyer Types,143344.0
R95,Kilkenny,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,143188.0
R95,Kilkenny,8,2014,New,Household Buyer - Former Owner-Occupier,143500.0
R95,Kilkenny,8,2014,New,Household Buyer - Non-Occupier,
R95,Kilkenny,8,2014,Existing,All Buyer Types,139763.0
R95,Kilkenny,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
