Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
R32,Portlaoise,4,2012,Existing,Household Buyer - Former Owner-Occupier,100200.0
R32,Portlaoise,4,2012,Existing,Household Buyer - Non-Occupier,93667.0
R32,Portlaoise,5,2012,All Dwelling Statuses,All Buyer Types,121120.0
R32,Portlaoise,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119668.0
R32,Portlaoise,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142354.0
R32,Portlaoise,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,91447.0
R32,Portlaoise,5,2012,New,All Buyer Types,108093.0
R32,Portlaoise,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,131671.0
R32,Portlaoise,5,2012,New,Household Buyer - Former Owner-Occupier,85627.0
R32,Portlaoise,5,2012,New,Household Buyer - Non-Occupier,101643.0
R32,Portlaoise,5,2012,Existing,All Buyer Types,126217.0
R32,Portlaoise,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115667.0
R32,Portlaoise,5,2012,Existing,Household Buyer - Former Owner-Occupier,153700.0
R32,Portlaoise,5,2012,Existing,Household Buyer - Non-Occupier,81250.0
R32,Portlaoise,6,2012,All Dwelling Statuses,All Buyer Types,92577.0
R32,Portlaoise,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
R32,Portlaoise,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95300.0
R32,Portlaoise,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,73125.0
R32,Portlaoise,6,2012,New,All Buyer Types,123367.0
R32,Portlaoise,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
R32,Portlaoise,6,2012,New,Household Buyer - Former Owner-Occupier,123367.0
R32,Portlaoise,6,2012,New,Household Buyer - Non-Occupier,
R32,Portlaoise,6,2012,Existing,All Buyer Types,87716.0
R32,Portlaoise,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
R32,Portlaoise,6,2012,Existing,Household Buyer - Former Owner-Occupier,87645.0
R32,Portlaoise,6,2012,Existing,Household Buyer - Non-Occupier,73125.0
R32,Portlaoise,7,2012,All Dwelling Statuses,All Buyer Types,104871.0
R32,Portlaoise,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112337.0
R32,Portlaoise,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106673.0
R32,Portlaoise,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
R32,Portlaoise,7,2012,New,All Buyer Types,103975.0
R32,Portlaoise,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,59020.0
R32,Portlaoise,7,2012,New,Household Buyer - Former Owner-Occupier,126452.0
R32,Portlaoise,7,2012,New,Household Buyer - Non-Occupier,
R32,Portlaoise,7,2012,Existing,All Buyer Types,105029.0
R32,Portlaoise,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123000.0
R32,Portlaoise,7,2012,Existing,Household Buyer - Former Owner-Occupier,102278.0
R32,Portlaoise,7,2012,Existing,Household Buyer - Non-Occupier,83333.0
R32,Portlaoise,8,2012,All Dwelling Statuses,All Buyer Types,105907.0
R32,Portlaoise,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97379.0
R32,Portlaoise,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130956.0
R32,Portlaoise,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,42667.0
R32,Portlaoise,8,2012,New,All Buyer Types,129133.0
R32,Portlaoise,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,132963.0
R32,Portlaoise,8,2012,New,Household Buyer - Former Owner-Occupier,157292.0
R32,Portlaoise,8,2012,New,Household Buyer - Non-Occupier,37000.0
R32,Portlaoise,8,2012,Existing,All Buyer Types,99573.0
R32,Portlaoise,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90909.0
R32,Portlaoise,8,2012,Existing,Household Buyer - Former Owner-Occupier,122178.0
R32,Portlaoise,8,2012,Existing,Household Buyer - Non-Occupier,45500.0
R32,Portlaoise,9,2012,All Dwelling Statuses,All Buyer Types,103510.0
R32,Portlaoise,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89841.0
R32,Portlaoise,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115077.0
R32,Portlaoise,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
R32,Portlaoise,9,2012,New,All Buyer Types,100708.0
R32,Portlaoise,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,100708.0
R32,Portlaoise,9,2012,New,Household Buyer - Former Owner-Occupier,
R32,Portlaoise,9,2012,New,Household Buyer - Non-Occupier,
R32,Portlaoise,9,2012,Existing,All Buyer Types,104444.0
R32,Portlaoise,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76800.0
R32,Portlaoise,9,2012,Existing,Household Buyer - Former Owner-Occupier,115077.0
R32,Portlaoise,9,2012,Existing,Household Buyer - Non-Occupier,
R32,Portlaoise,10,2012,All Dwelling Statuses,All Buyer Types,89599.0
R32,Portlaoise,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113367.0
R32,Portlaoise,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82261.0
R32,Portlaoise,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,60026.0
R32,Portlaoise,10,2012,New,All Buyer Types,99289.0
R32,Portlaoise,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,105160.0
R32,Portlaoise,10,2012,New,Household Buyer - Former Owner-Occupier,96116.0
R32,Portlaoise,10,2012,New,Household Buyer - Non-Occupier,79450.0
R32,Portlaoise,10,2012,Existing,All Buyer Types,83370.0
R32,Portlaoise,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123625.0
R32,Portlaoise,10,2012,Existing,Household Buyer - Former Owner-Occupier,75333.0
R32,Portlaoise,10,2012,Existing,Household Buyer - Non-Occupier,55170.0
R32,Portlaoise,11,2012,All Dwelling Statuses,All Buyer Types,90735.0
R32,Portlaoise,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109959.0
R32,Portlaoise,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89560.0
R32,Portlaoise,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,64995.0
R32,Portlaoise,11,2012,New,All Buyer Types,84298.0
R32,Portlaoise,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,106513.0
R32,Portlaoise,11,2012,New,Household Buyer - Former Owner-Occupier,92198.0
R32,Portlaoise,11,2012,New,Household Buyer - Non-Occupier,62619.0
R32,Portlaoise,11,2012,Existing,All Buyer Types,96923.0
R32,Portlaoise,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
R32,Portlaoise,11,2012,Existing,Household Buyer - Former Owner-Occupier,89154.0
R32,Portlaoise,11,2012,Existing,Household Buyer - Non-Occupier,74500.0
R32,Portlaoise,12,2012,All Dwelling Statuses,All Buyer Types,100998.0
R32,Portlaoise,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117217.0
R32,Portlaoise,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83461.0
R32,Portlaoise,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,73500.0
R32,Portlaoise,12,2012,New,All Buyer Types,144839.0
R32,Portlaoise,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,192467.0
R32,Portlaoise,12,2012,New,Household Buyer - Former Owner-Occupier,87684.0
R32,Portlaoise,12,2012,New,Household Buyer - Non-Occupier,
R32,Portlaoise,12,2012,Existing,All Buyer Types,85442.0
R32,Portlaoise,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90658.0
R32,Portlaoise,12,2012,Existing,Household Buyer - Former Owner-Occupier,81350.0
R32,Portlaoise,12,2012,Existing,Household Buyer - Non-Occupier,73500.0
R32,Portlaoise,1,2013,All Dwelling Statuses,All Buyer Types,104793.0
R32,Portlaoise,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109971.0
R32,Portlaoise,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107441.0
R32,Portlaoise,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,49999.0
R32,Portlaoise,1,2013,New,All Buyer Types,86523.0
R32,Portlaoise,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
R32,Portlaoise,1,2013,New,Household Buyer - Former Owner-Occupier,113046.0
R32,Portlaoise,1,2013,New,Household Buyer - Non-Occupier,49999.0
R32,Portlaoise,1,2013,Existing,All Buyer Types,111436.0
R32,Portlaoise,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116633.0
R32,Portlaoise,1,2013,Existing,Household Buyer - Former Owner-Occupier,105200.0
R32,Portlaoise,1,2013,Existing,Household Buyer - Non-Occupier,
R32,Portlaoise,2,2013,All Dwelling Statuses,All Buyer Types,170521.0
R32,Portlaoise,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72004.0
R32,Portlaoise,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196475.0
R32,Portlaoise,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,201500.0
R32,Portlaoise,2,2013,New,All Buyer Types,300775.0
R32,Portlaoise,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R32,Portlaoise,2,2013,New,Household Buyer - Former Owner-Occupier,300775.0
R32,Portlaoise,2,2013,New,Household Buyer - Non-Occupier,
R32,Portlaoise,2,2013,Existing,All Buyer Types,160501.0
R32,Portlaoise,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72004.0
R32,Portlaoise,2,2013,Existing,Household Buyer - Former Owner-Occupier,183438.0
R32,Portlaoise,2,2013,Existing,Household Buyer - Non-Occupier,201500.0
R32,Portlaoise,3,2013,All Dwelling Statuses,All Buyer Types,114807.0
R32,Portlaoise,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122357.0
R32,Portlaoise,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139272.0
R32,Portlaoise,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,46550.0
R32,Portlaoise,3,2013,New,All Buyer Types,53912.0
R32,Portlaoise,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R32,Portlaoise,3,2013,New,Household Buyer - Former Owner-Occupier,79449.0
R32,Portlaoise,3,2013,New,Household Buyer - Non-Occupier,45400.0
R32,Portlaoise,3,2013,Existing,All Buyer Types,130031.0
R32,Portlaoise,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122357.0
R32,Portlaoise,3,2013,Existing,Household Buyer - Former Owner-Occupier,146750.0
R32,Portlaoise,3,2013,Existing,Household Buyer - Non-Occupier,50000.0
R32,Portlaoise,4,2013,All Dwelling Statuses,All Buyer Types,103124.0
R32,Portlaoise,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95567.0
R32,Portlaoise,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120772.0
R32,Portlaoise,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,51437.0
R32,Portlaoise,4,2013,New,All Buyer Types,133495.0
R32,Portlaoise,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
R32,Portlaoise,4,2013,New,Household Buyer - Former Owner-Occupier,170516.0
R32,Portlaoise,4,2013,New,Household Buyer - Non-Occupier,56749.0
R32,Portlaoise,4,2013,Existing,All Buyer Types,95531.0
R32,Portlaoise,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75250.0
R32,Portlaoise,4,2013,Existing,Household Buyer - Former Owner-Occupier,111727.0
R32,Portlaoise,4,2013,Existing,Household Buyer - Non-Occupier,49667.0
R32,Portlaoise,5,2013,All Dwelling Statuses,All Buyer Types,113632.0
R32,Portlaoise,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112429.0
R32,Portlaoise,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114234.0
R32,Portlaoise,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
R32,Portlaoise,5,2013,New,All Buyer Types,123591.0
R32,Portlaoise,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R32,Portlaoise,5,2013,New,Household Buyer - Former Owner-Occupier,123591.0
R32,Portlaoise,5,2013,New,Household Buyer - Non-Occupier,
R32,Portlaoise,5,2013,Existing,All Buyer Types,111972.0
R32,Portlaoise,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112429.0
R32,Portlaoise,5,2013,Existing,Household Buyer - Former Owner-Occupier,111682.0
R32,Portlaoise,5,2013,Existing,Household Buyer - Non-Occupier,
R32,Portlaoise,6,2013,All Dwelling Statuses,All Buyer Types,110799.0
R32,Portlaoise,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
R32,Portlaoise,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132973.0
R32,Portlaoise,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
R32,Portlaoise,6,2013,New,All Buyer Types,138761.0
R32,Portlaoise,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,64999.0
R32,Portlaoise,6,2013,New,Household Buyer - Former Owner-Occupier,175642.0
R32,Portlaoise,6,2013,New,Household Buyer - Non-Occupier,
R32,Portlaoise,6,2013,Existing,All Buyer Types,104346.0
R32,Portlaoise,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99800.0
R32,Portlaoise,6,2013,Existing,Household Buyer - Former Owner-Occupier,118750.0
R32,Portlaoise,6,2013,Existing,Household Buyer - Non-Occupier,72500.0
R32,Portlaoise,7,2013,All Dwelling Statuses,All Buyer Types,87414.0
R32,Portlaoise,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85750.0
R32,Portlaoise,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91094.0
R32,Portlaoise,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,73333.0
R32,Portlaoise,7,2013,New,All Buyer Types,71665.0
R32,Portlaoise,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,72499.0
R32,Portlaoise,7,2013,New,Household Buyer - Former Owner-Occupier,69999.0
R32,Portlaoise,7,2013,New,Household Buyer - Non-Occupier,
R32,Portlaoise,7,2013,Existing,All Buyer Types,89231.0
R32,Portlaoise,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89063.0
R32,Portlaoise,7,2013,Existing,Household Buyer - Former Owner-Occupier,92500.0
R32,Portlaoise,7,2013,Existing,Household Buyer - Non-Occupier,73333.0
R32,Portlaoise,8,2013,All Dwelling Statuses,All Buyer Types,116338.0
R32,Portlaoise,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121333.0
R32,Portlaoise,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139443.0
R32,Portlaoise,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
R32,Portlaoise,8,2013,New,All Buyer Types,
R32,Portlaoise,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
R32,Portlaoise,8,2013,New,Household Buyer - Former Owner-Occupier,
R32,Portlaoise,8,2013,New,Household Buyer - Non-Occupier,
R32,Portlaoise,8,2013,Existing,All Buyer Types,116338.0
R32,Portlaoise,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121333.0
R32,Portlaoise,8,2013,Existing,Household Buyer - Former Owner-Occupier,139443.0
R32,Portlaoise,8,2013,Existing,Household Buyer - Non-Occupier,75000.0
R32,Portlaoise,9,2013,All Dwelling Statuses,All Buyer Types,88594.0
R32,Portlaoise,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119725.0
R32,Portlaoise,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78988.0
R32,Portlaoise,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,56975.0
R32,Portlaoise,9,2013,New,All Buyer Types,117756.0
R32,Portlaoise,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
R32,Portlaoise,9,2013,New,Household Buyer - Former Owner-Occupier,
R32,Portlaoise,9,2013,New,Household Buyer - Non-Occupier,45400.0
R32,Portlaoise,9,2013,Existing,All Buyer Types,83928.0
R32,Portlaoise,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108650.0
R32,Portlaoise,9,2013,Existing,Household Buyer - Former Owner-Occupier,78988.0
R32,Portlaoise,9,2013,Existing,Household Buyer - Non-Occupier,60833.0
R32,Portlaoise,10,2013,All Dwelling Statuses,All Buyer Types,105727.0
R32,Portlaoise,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133942.0
R32,Portlaoise,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80700.0
R32,Portlaoise,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70338.0
R32,Portlaoise,10,2013,New,All Buyer Types,105650.0
R32,Portlaoise,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,139416.0
R32,Portlaoise,10,2013,New,Household Buyer - Former Owner-Occupier,90800.0
R32,Portlaoise,10,2013,New,Household Buyer - Non-Occupier,62425.0
R32,Portlaoise,10,2013,Existing,All Buyer Types,105750.0
R32,Portlaoise,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132300.0
R32,Portlaoise,10,2013,Existing,Household Buyer - Former Owner-Occupier,79438.0
R32,Portlaoise,10,2013,Existing,Household Buyer - Non-Occupier,78250.0
R32,Portlaoise,11,2013,All Dwelling Statuses,All Buyer Types,104018.0
R32,Portlaoise,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92599.0
R32,Portlaoise,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132317.0
R32,Portlaoise,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66450.0
R32,Portlaoise,11,2013,New,All Buyer Types,100213.0
R32,Portlaoise,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,100873.0
R32,Portlaoise,11,2013,New,Household Buyer - Former Owner-Occupier,155298.0
R32,Portlaoise,11,2013,New,Household Buyer - Non-Occupier,71350.0
R32,Portlaoise,11,2013,Existing,All Buyer Types,105286.0
R32,Portlaoise,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87083.0
R32,Portlaoise,11,2013,Existing,Household Buyer - Former Owner-Occupier,130227.0
R32,Portlaoise,11,2013,Existing,Household Buyer - Non-Occupier,64000.0
R32,Portlaoise,12,2013,All Dwelling Statuses,All Buyer Types,107111.0
R32,Portlaoise,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83665.0
R32,Portlaoise,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138800.0
R32,Portlaoise,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,70658.0
R32,Portlaoise,12,2013,New,All Buyer Types,76421.0
R32,Portlaoise,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,97159.0
R32,Portlaoise,12,2013,New,Household Buyer - Former Owner-Occupier,37600.0
R32,Portlaoise,12,2013,New,Household Buyer - Non-Occupier,64724.0
R32,Portlaoise,12,2013,Existing,All Buyer Types,112691.0
R32,Portlaoise,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80292.0
R32,Portlaoise,12,2013,Existing,Household Buyer - Former Owner-Occupier,144753.0
R32,Portlaoise,12,2013,Existing,Household Buyer - Non-Occupier,73625.0
R32,Portlaoise,1,2014,All Dwelling Statuses,All Buyer Types,94078.0
R32,Portlaoise,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81526.0
R32,Portlaoise,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104192.0
R32,Portlaoise,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,71167.0
R32,Portlaoise,1,2014,New,All Buyer Types,70266.0
R32,Portlaoise,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,71532.0
R32,Portlaoise,1,2014,New,Household Buyer - Former Owner-Occupier,69000.0
R32,Portlaoise,1,2014,New,Household Buyer - Non-Occupier,
R32,Portlaoise,1,2014,Existing,All Buyer Types,96584.0
R32,Portlaoise,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84025.0
R32,Portlaoise,1,2014,Existing,Household Buyer - Former Owner-Occupier,107125.0
R32,Portlaoise,1,2014,Existing,Household Buyer - Non-Occupier,71167.0
R32,Portlaoise,2,2014,All Dwelling Statuses,All Buyer Types,99176.0
R32,Portlaoise,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85729.0
R32,Portlaoise,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103207.0
R32,Portlaoise,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
R32,Portlaoise,2,2014,New,All Buyer Types,98920.0
R32,Portlaoise,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
R32,Portlaoise,2,2014,New,Household Buyer - Former Owner-Occupier,84999.0
R32,Portlaoise,2,2014,New,Household Buyer - Non-Occupier,114000.0
R32,Portlaoise,2,2014,Existing,All Buyer Types,99241.0
R32,Portlaoise,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83700.0
R32,Portlaoise,2,2014,Existing,Household Buyer - Former Owner-Occupier,104421.0
R32,Portlaoise,2,2014,Existing,Household Buyer - Non-Occupier,
R32,Portlaoise,3,2014,All Dwelling Statuses,All Buyer Types,79388.0
R32,Portlaoise,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91600.0
R32,Portlaoise,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70021.0
R32,Portlaoise,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75278.0
R32,Portlaoise,3,2014,New,All Buyer Types,79858.0
R32,Portlaoise,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,82900.0
R32,Portlaoise,3,2014,New,Household Buyer - Former Owner-Occupier,73775.0
R32,Portlaoise,3,2014,New,Household Buyer - Non-Occupier,
R32,Portlaoise,3,2014,Existing,All Buyer Types,79344.0
R32,Portlaoise,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93182.0
R32,Portlaoise,3,2014,Existing,Household Buyer - Former Owner-Occupier,69708.0
R32,Portlaoise,3,2014,Existing,Household Buyer - Non-Occupier,75278.0
R32,Portlaoise,4,2014,All Dwelling Statuses,All Buyer Types,91125.0
R32,Portlaoise,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70600.0
R32,Portlaoise,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97392.0
R32,Portlaoise,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,89671.0
R32,Portlaoise,4,2014,New,All Buyer Types,62693.0
R32,Portlaoise,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,49999.0
R32,Portlaoise,4,2014,New,Household Buyer - Former Owner-Occupier,67551.0
R32,Portlaoise,4,2014,New,Household Buyer - Non-Occupier,68100.0
R32,Portlaoise,4,2014,Existing,All Buyer Types,99778.0
R32,Portlaoise,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84333.0
R32,Portlaoise,4,2014,Existing,Household Buyer - Former Owner-Occupier,103360.0
R32,Portlaoise,4,2014,Existing,Household Buyer - Non-Occupier,98300.0
R32,Portlaoise,5,2014,All Dwelling Statuses,All Buyer Types,112348.0
R32,Portlaoise,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98627.0
R32,Portlaoise,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131284.0
R32,Portlaoise,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,81961.0
R32,Portlaoise,5,2014,New,All Buyer Types,81552.0
R32,Portlaoise,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,88818.0
R32,Portlaoise,5,2014,New,Household Buyer - Former Owner-Occupier,79433.0
R32,Portlaoise,5,2014,New,Household Buyer - Non-Occupier,66114.0
R32,Portlaoise,5,2014,Existing,All Buyer Types,124000.0
R32,Portlaoise,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103154.0
R32,Portlaoise,5,2014,Existing,Household Buyer - Former Owner-Occupier,147658.0
R32,Portlaoise,5,2014,Existing,Household Buyer - Non-Occupier,88300.0
R32,Portlaoise,6,2014,All Dwelling Statuses,All Buyer Types,106998.0
R32,Portlaoise,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106634.0
R32,Portlaoise,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126194.0
R32,Portlaoise,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,73032.0
R32,Portlaoise,6,2014,New,All Buyer Types,101550.0
R32,Portlaoise,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113804.0
R32,Portlaoise,6,2014,New,Household Buyer - Former Owner-Occupier,157672.0
R32,Portlaoise,6,2014,New,Household Buyer - Non-Occupier,67362.0
R32,Portlaoise,6,2014,Existing,All Buyer Types,108012.0
R32,Portlaoise,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105200.0
R32,Portlaoise,6,2014,Existing,Household Buyer - Former Owner-Occupier,123457.0
R32,Portlaoise,6,2014,Existing,Household Buyer - Non-Occupier,75300.0
R32,Portlaoise,7,2014,All Dwelling Statuses,All Buyer Types,93403.0
R32,Portlaoise,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102531.0
R32,Portlaoise,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84367.0
R32,Portlaoise,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,97480.0
R32,Portlaoise,7,2014,New,All Buyer Types,95580.0
R32,Portlaoise,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,92780.0
R32,Portlaoise,7,2014,New,Household Buyer - Former Owner-Occupier,90738.0
R32,Portlaoise,7,2014,New,Household Buyer - Non-Occupier,98963.0
R32,Portlaoise,7,2014,Existing,All Buyer Types,92419.0
R32,Portlaoise,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108625.0
R32,Portlaoise,7,2014,Existing,Household Buyer - Former Owner-Occupier,83618.0
R32,Portlaoise,7,2014,Existing,Household Buyer - Non-Occupier,95750.0
R32,Portlaoise,8,2014,All Dwelling Statuses,All Buyer Types,117959.0
R32,Portlaoise,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104964.0
R32,Portlaoise,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130091.0
R32,Portlaoise,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100965.0
R32,Portlaoise,8,2014,New,All Buyer Types,102663.0
R32,Portlaoise,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
R32,Portlaoise,8,2014,New,Household Buyer - Former Owner-Occupier,
R32,Portlaoise,8,2014,New,Household Buyer - Non-Occupier,107825.0
R32,Portlaoise,8,2014,Existing,All Buyer Types,118744.0
