,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
53426,F45,8,2012,Existing,Household Buyer - Former Owner-Occupier,72400.0
53427,F45,8,2012,Existing,Household Buyer - Non-Occupier,66750.0
53984,F45,9,2012,All Dwelling Statuses,All Buyer Types,289667.0
53985,F45,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84000.0
53986,F45,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,725000.0
53987,F45,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
54544,F45,9,2012,New,All Buyer Types,
54545,F45,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
54546,F45,9,2012,New,Household Buyer - Former Owner-Occupier,
54547,F45,9,2012,New,Household Buyer - Non-Occupier,
55104,F45,9,2012,Existing,All Buyer Types,289667.0
55105,F45,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84000.0
55106,F45,9,2012,Existing,Household Buyer - Former Owner-Occupier,725000.0
55107,F45,9,2012,Existing,Household Buyer - Non-Occupier,36000.0
55664,F45,10,2012,All Dwelling Statuses,All Buyer Types,51972.0
55665,F45,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
55666,F45,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,56792.0
55667,F45,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,42334.0
56224,F45,10,2012,New,All Buyer Types,48376.0
56225,F45,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56226,F45,10,2012,New,Household Buyer - Former Owner-Occupier,56750.0
56227,F45,10,2012,New,Household Buyer - Non-Occupier,40001.0
56784,F45,10,2012,Existing,All Buyer Types,53000.0
56785,F45,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
56786,F45,10,2012,Existing,Household Buyer - Former Owner-Occupier,56800.0
56787,F45,10,2012,Existing,Household Buyer - Non-Occupier,43500.0
57344,F45,11,2012,All Dwelling Statuses,All Buyer Types,59252.0
57345,F45,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,63583.0
57346,F45,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59754.0
57347,F45,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,51750.0
57904,F45,11,2012,New,All Buyer Types,60344.0
57905,F45,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,67249.0
57906,F45,11,2012,New,Household Buyer - Former Owner-Occupier,46535.0
57907,F45,11,2012,New,Household Buyer - Non-Occupier,
58464,F45,11,2012,Existing,All Buyer Types,59033.0
58465,F45,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,61750.0
58466,F45,11,2012,Existing,Household Buyer - Former Owner-Occupier,61643.0
58467,F45,11,2012,Existing,Household Buyer - Non-Occupier,51750.0
59024,F45,12,2012,All Dwelling Statuses,All Buyer Types,77959.0
59025,F45,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77591.0
59026,F45,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78400.0
59027,F45,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
59584,F45,12,2012,New,All Buyer Types,84274.0
59585,F45,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,84274.0
59586,F45,12,2012,New,Household Buyer - Former Owner-Occupier,
59587,F45,12,2012,New,Household Buyer - Non-Occupier,
60144,F45,12,2012,Existing,All Buyer Types,76556.0
60145,F45,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74250.0
60146,F45,12,2012,Existing,Household Buyer - Former Owner-Occupier,78400.0
60147,F45,12,2012,Existing,Household Buyer - Non-Occupier,
60704,F45,1,2013,All Dwelling Statuses,All Buyer Types,66253.0
60705,F45,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68441.0
60706,F45,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64429.0
60707,F45,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
61264,F45,1,2013,New,All Buyer Types,63560.0
61265,F45,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,69803.0
61266,F45,1,2013,New,Household Buyer - Former Owner-Occupier,51075.0
61267,F45,1,2013,New,Household Buyer - Non-Occupier,
61824,F45,1,2013,Existing,All Buyer Types,67263.0
61825,F45,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67533.0
61826,F45,1,2013,Existing,Household Buyer - Former Owner-Occupier,67100.0
61827,F45,1,2013,Existing,Household Buyer - Non-Occupier,
62384,F45,2,2013,All Dwelling Statuses,All Buyer Types,80059.0
62385,F45,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132583.0
62386,F45,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70860.0
62387,F45,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
62944,F45,2,2013,New,All Buyer Types,38023.0
62945,F45,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
62946,F45,2,2013,New,Household Buyer - Former Owner-Occupier,38023.0
62947,F45,2,2013,New,Household Buyer - Non-Occupier,
63504,F45,2,2013,Existing,All Buyer Types,83563.0
63505,F45,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132583.0
63506,F45,2,2013,Existing,Household Buyer - Former Owner-Occupier,76333.0
63507,F45,2,2013,Existing,Household Buyer - Non-Occupier,49000.0
64064,F45,3,2013,All Dwelling Statuses,All Buyer Types,59809.0
64065,F45,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69463.0
64066,F45,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,52854.0
64067,F45,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,63167.0
64624,F45,3,2013,New,All Buyer Types,54439.0
64625,F45,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,59283.0
64626,F45,3,2013,New,Household Buyer - Former Owner-Occupier,50806.0
64627,F45,3,2013,New,Household Buyer - Non-Occupier,
65184,F45,3,2013,Existing,All Buyer Types,65179.0
65185,F45,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
65186,F45,3,2013,Existing,Household Buyer - Former Owner-Occupier,55583.0
65187,F45,3,2013,Existing,Household Buyer - Non-Occupier,63167.0
65744,F45,4,2013,All Dwelling Statuses,All Buyer Types,67018.0
65745,F45,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76325.0
65746,F45,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70845.0
65747,F45,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,40750.0
66304,F45,4,2013,New,All Buyer Types,93590.0
66305,F45,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,87300.0
66306,F45,4,2013,New,Household Buyer - Former Owner-Occupier,99880.0
66307,F45,4,2013,New,Household Buyer - Non-Occupier,
66864,F45,4,2013,Existing,All Buyer Types,60375.0
66865,F45,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72667.0
66866,F45,4,2013,Existing,Household Buyer - Former Owner-Occupier,61167.0
66867,F45,4,2013,Existing,Household Buyer - Non-Occupier,40750.0
67424,F45,5,2013,All Dwelling Statuses,All Buyer Types,72250.0
67425,F45,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84875.0
67426,F45,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71650.0
67427,F45,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
67984,F45,5,2013,New,All Buyer Types,35000.0
67985,F45,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
67986,F45,5,2013,New,Household Buyer - Former Owner-Occupier,
67987,F45,5,2013,New,Household Buyer - Non-Occupier,35000.0
68544,F45,5,2013,Existing,All Buyer Types,74733.0
68545,F45,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84875.0
68546,F45,5,2013,Existing,Household Buyer - Former Owner-Occupier,71650.0
68547,F45,5,2013,Existing,Household Buyer - Non-Occupier,65000.0
69104,F45,6,2013,All Dwelling Statuses,All Buyer Types,58696.0
69105,F45,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,64975.0
69106,F45,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,56603.0
69107,F45,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
69664,F45,6,2013,New,All Buyer Types,66398.0
69665,F45,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
69666,F45,6,2013,New,Household Buyer - Former Owner-Occupier,53345.0
69667,F45,6,2013,New,Household Buyer - Non-Occupier,
70224,F45,6,2013,Existing,All Buyer Types,56129.0
70225,F45,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50500.0
70226,F45,6,2013,Existing,Household Buyer - Former Owner-Occupier,57255.0
70227,F45,6,2013,Existing,Household Buyer - Non-Occupier,
70784,F45,7,2013,All Dwelling Statuses,All Buyer Types,53340.0
70785,F45,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79845.0
70786,F45,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,41033.0
70787,F45,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,37250.0
71344,F45,7,2013,New,All Buyer Types,66440.0
71345,F45,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,66440.0
71346,F45,7,2013,New,Household Buyer - Former Owner-Occupier,
71347,F45,7,2013,New,Household Buyer - Non-Occupier,
71904,F45,7,2013,Existing,All Buyer Types,50720.0
71905,F45,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93250.0
71906,F45,7,2013,Existing,Household Buyer - Former Owner-Occupier,41033.0
71907,F45,7,2013,Existing,Household Buyer - Non-Occupier,37250.0
72464,F45,8,2013,All Dwelling Statuses,All Buyer Types,56865.0
72465,F45,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68610.0
72466,F45,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59038.0
72467,F45,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,43713.0
73024,F45,8,2013,New,All Buyer Types,52280.0
73025,F45,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,62915.0
73026,F45,8,2013,New,Household Buyer - Former Owner-Occupier,63000.0
73027,F45,8,2013,New,Household Buyer - Non-Occupier,41617.0
73584,F45,8,2013,Existing,All Buyer Types,59922.0
73585,F45,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
73586,F45,8,2013,Existing,Household Buyer - Former Owner-Occupier,58471.0
73587,F45,8,2013,Existing,Household Buyer - Non-Occupier,50000.0
74144,F45,9,2013,All Dwelling Statuses,All Buyer Types,65568.0
74145,F45,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74694.0
74146,F45,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60675.0
74147,F45,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
74704,F45,9,2013,New,All Buyer Types,48105.0
74705,F45,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,51258.0
74706,F45,9,2013,New,Household Buyer - Former Owner-Occupier,43375.0
74707,F45,9,2013,New,Household Buyer - Non-Occupier,
75264,F45,9,2013,Existing,All Buyer Types,74300.0
75265,F45,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
75266,F45,9,2013,Existing,Household Buyer - Former Owner-Occupier,65000.0
75267,F45,9,2013,Existing,Household Buyer - Non-Occupier,78000.0
75824,F45,10,2013,All Dwelling Statuses,All Buyer Types,66500.0
75825,F45,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72900.0
75826,F45,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108400.0
75827,F45,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,26250.0
76384,F45,10,2013,New,All Buyer Types,21500.0
76385,F45,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
76386,F45,10,2013,New,Household Buyer - Former Owner-Occupier,
76387,F45,10,2013,New,Household Buyer - Non-Occupier,21500.0
76944,F45,10,2013,Existing,All Buyer Types,86955.0
76945,F45,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72900.0
76946,F45,10,2013,Existing,Household Buyer - Former Owner-Occupier,108400.0
76947,F45,10,2013,Existing,Household Buyer - Non-Occupier,50000.0
77504,F45,11,2013,All Dwelling Statuses,All Buyer Types,53482.0
77505,F45,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60500.0
77506,F45,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53463.0
77507,F45,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,48853.0
78064,F45,11,2013,New,All Buyer Types,63560.0
78065,F45,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
78066,F45,11,2013,New,Household Buyer - Former Owner-Occupier,
78067,F45,11,2013,New,Household Buyer - Non-Occupier,63560.0
78624,F45,11,2013,Existing,All Buyer Types,52642.0
78625,F45,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60500.0
78626,F45,11,2013,Existing,Household Buyer - Former Owner-Occupier,53463.0
78627,F45,11,2013,Existing,Household Buyer - Non-Occupier,41500.0
79184,F45,12,2013,All Dwelling Statuses,All Buyer Types,64925.0
79185,F45,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67645.0
79186,F45,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68833.0
79187,F45,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,51667.0
79744,F45,12,2013,New,All Buyer Types,91436.0
79745,F45,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,91436.0
79746,F45,12,2013,New,Household Buyer - Former Owner-Occupier,
79747,F45,12,2013,New,Household Buyer - Non-Occupier,
80304,F45,12,2013,Existing,All Buyer Types,60846.0
80305,F45,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55750.0
80306,F45,12,2013,Existing,Household Buyer - Former Owner-Occupier,68833.0
80307,F45,12,2013,Existing,Household Buyer - Non-Occupier,51667.0
80864,F45,1,2014,All Dwelling Statuses,All Buyer Types,64298.0
80865,F45,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,41000.0
80866,F45,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48750.0
80867,F45,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,173088.0
81424,F45,1,2014,New,All Buyer Types,173088.0
81425,F45,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
81426,F45,1,2014,New,Household Buyer - Former Owner-Occupier,
81427,F45,1,2014,New,Household Buyer - Non-Occupier,173088.0
81984,F45,1,2014,Existing,All Buyer Types,46167.0
81985,F45,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,41000.0
81986,F45,1,2014,Existing,Household Buyer - Former Owner-Occupier,48750.0
81987,F45,1,2014,Existing,Household Buyer - Non-Occupier,
82544,F45,2,2014,All Dwelling Statuses,All Buyer Types,55925.0
82545,F45,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65375.0
82546,F45,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51688.0
82547,F45,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,45500.0
83104,F45,2,2014,New,All Buyer Types,56750.0
83105,F45,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
83106,F45,2,2014,New,Household Buyer - Former Owner-Occupier,56750.0
83107,F45,2,2014,New,Household Buyer - Non-Occupier,
83664,F45,2,2014,Existing,All Buyer Types,55833.0
83665,F45,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65375.0
83666,F45,2,2014,Existing,Household Buyer - Former Owner-Occupier,50000.0
83667,F45,2,2014,Existing,Household Buyer - Non-Occupier,45500.0
84224,F45,3,2014,All Dwelling Statuses,All Buyer Types,62185.0
84225,F45,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91250.0
84226,F45,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,61667.0
84227,F45,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,43845.0
84784,F45,3,2014,New,All Buyer Types,46535.0
84785,F45,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
84786,F45,3,2014,New,Household Buyer - Former Owner-Occupier,
84787,F45,3,2014,New,Household Buyer - Non-Occupier,46535.0
85344,F45,3,2014,Existing,All Buyer Types,63750.0
85345,F45,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91250.0
85346,F45,3,2014,Existing,Household Buyer - Former Owner-Occupier,61667.0
85347,F45,3,2014,Existing,Household Buyer - Non-Occupier,42500.0
85904,F45,4,2014,All Dwelling Statuses,All Buyer Types,59259.0
85905,F45,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68590.0
85906,F45,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60813.0
85907,F45,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50966.0
86464,F45,4,2014,New,All Buyer Types,50886.0
86465,F45,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,40860.0
86466,F45,4,2014,New,Household Buyer - Former Owner-Occupier,
86467,F45,4,2014,New,Household Buyer - Non-Occupier,55899.0
87024,F45,4,2014,Existing,All Buyer Types,60933.0
87025,F45,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77833.0
87026,F45,4,2014,Existing,Household Buyer - Former Owner-Occupier,60813.0
87027,F45,4,2014,Existing,Household Buyer - Non-Occupier,48500.0
87584,F45,5,2014,All Dwelling Statuses,All Buyer Types,54723.0
87585,F45,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,61862.0
87586,F45,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48071.0
87587,F45,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60155.0
88144,F45,5,2014,New,All Buyer Types,60155.0
88145,F45,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,60155.0
88146,F45,5,2014,New,Household Buyer - Former Owner-Occupier,
88147,F45,5,2014,New,Household Buyer - Non-Occupier,60155.0
88704,F45,5,2014,Existing,All Buyer Types,52550.0
88705,F45,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63000.0
88706,F45,5,2014,Existing,Household Buyer - Former Owner-Occupier,48071.0
88707,F45,5,2014,Existing,Household Buyer - Non-Occupier,
89264,F45,6,2014,All Dwelling Statuses,All Buyer Types,72154.0
89265,F45,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
89266,F45,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,43200.0
89267,F45,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,86167.0
89824,F45,6,2014,New,All Buyer Types,
89825,F45,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
89826,F45,6,2014,New,Household Buyer - Former Owner-Occupier,
89827,F45,6,2014,New,Household Buyer - Non-Occupier,
90384,F45,6,2014,Existing,All Buyer Types,72154.0
90385,F45,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
90386,F45,6,2014,Existing,Household Buyer - Former Owner-Occupier,43200.0
90387,F45,6,2014,Existing,Household Buyer - Non-Occupier,86167.0
90944,F45,7,2014,All Dwelling Statuses,All Buyer Types,80397.0
90945,F45,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110820.0
90946,F45,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79349.0
90947,F45,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
91504,F45,7,2014,New,All Buyer Types,175925.0
91505,F45,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,222460.0
91506,F45,7,2014,New,Household Buyer - Former Owner-Occupier,129390.0
91507,F45,7,2014,New,Household Buyer - Non-Occupier,
92064,F45,7,2014,Existing,All Buyer Types,65700.0
92065,F45,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
92066,F45,7,2014,Existing,Household Buyer - Former Owner-Occupier,73789.0
92067,F45,7,2014,Existing,Household Buyer - Non-Occupier,40000.0
92624,F45,8,2014,All Dwelling Statuses,All Buyer Types,66538.0
92625,F45,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45430.0
92626,F45,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57449.0
92627,F45,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
93184,F45,8,2014,New,All Buyer Types,39725.0
93185,F45,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,40860.0
93186,F45,8,2014,New,Household Buyer - Former Owner-Occupier,38590.0
93187,F45,8,2014,New,Household Buyer - Non-Occupier,
93744,F45,8,2014,Existing,All Buyer Types,71900.0
93745,F45,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
93746,F45,8,2014,Existing,Household Buyer - Former Owner-Occupier,60143.0
93747,F45,8,2014,Existing,Household Buyer - Non-Occupier,124000.0
94304,F45,9,2014,All Dwelling Statuses,All Buyer Types,53925.0
94305,F45,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,36333.0
94306,F45,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59483.0
94307,F45,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
94864,F45,9,2014,New,All Buyer Types,
94865,F45,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
94866,F45,9,2014,New,Household Buyer - Former Owner-Occupier,
94867,F45,9,2014,New,Household Buyer - Non-Occupier,
95424,F45,9,2014,Existing,All Buyer Types,53925.0
95425,F45,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,36333.0
95426,F45,9,2014,Existing,Household Buyer - Former Owner-Occupier,59483.0
95427,F45,9,2014,Existing,Household Buyer - Non-Occupier,40000.0
95984,F45,10,2014,All Dwelling Statuses,All Buyer Types,57062.0
95985,F45,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57587.0
95986,F45,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69988.0
95987,F45,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,41916.0
96544,F45,10,2014,New,All Buyer Types,37050.0
96545,F45,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,45968.0
96546,F45,10,2014,New,Household Buyer - Former Owner-Occupier,
96547,F45,10,2014,New,Household Buyer - Non-Occupier,33483.0
97104,F45,10,2014,Existing,All Buyer Types,67838.0
97105,F45,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65333.0
97106,F45,10,2014,Existing,Household Buyer - Former Owner-Occupier,69988.0
97107,F45,10,2014,Existing,Household Buyer - Non-Occupier,63000.0
97664,F45,11,2014,All Dwelling Statuses,All Buyer Types,64625.0
97665,F45,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
97666,F45,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,54833.0
97667,F45,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
98224,F45,11,2014,New,All Buyer Types,
98225,F45,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
98226,F45,11,2014,New,Household Buyer - Former Owner-Occupier,
98227,F45,11,2014,New,Household Buyer - Non-Occupier,
98784,F45,11,2014,Existing,All Buyer Types,64625.0
98785,F45,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48000.0
98786,F45,11,2014,Existing,Household Buyer - Former Owner-Occupier,54833.0
98787,F45,11,2014,Existing,Household Buyer - Non-Occupier,140000.0
99344,F45,12,2014,All Dwelling Statuses,All Buyer Types,78650.0
99345,F45,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108071.0
99346,F45,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55881.0
99347,F45,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,66750.0
99904,F45,12,2014,New,All Buyer Types,53345.0
99905,F45,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
99906,F45,12,2014,New,Household Buyer - Former Owner-Occupier,53345.0
99907,F45,12,2014,New,Household Buyer - Non-Occupier,
100464,F45,12,2014,Existing,All Buyer Types,80231.0
100465,F45,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108071.0
100466,F45,12,2014,Existing,Household Buyer - Former Owner-Occupier,56243.0
100467,F45,12,2014,Existing,Household Buyer - Non-Occupier,66750.0
101024,F45,1,2015,All Dwelling Statuses,All Buyer Types,63385.0
101025,F45,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82000.0
101026,F45,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,49400.0
101027,F45,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55667.0
101584,F45,1,2015,New,All Buyer Types,
101585,F45,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
101586,F45,1,2015,New,Household Buyer - Former Owner-Occupier,
101587,F45,1,2015,New,Household Buyer - Non-Occupier,
102144,F45,1,2015,Existing,All Buyer Types,63385.0
102145,F45,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82000.0
102146,F45,1,2015,Existing,Household Buyer - Former Owner-Occupier,49400.0
102147,F45,1,2015,Existing,Household Buyer - Non-Occupier,55667.0
102704,F45,2,2015,All Dwelling Statuses,All Buyer Types,60127.0
102705,F45,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,46175.0
102706,F45,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73286.0
102707,F45,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
103264,F45,2,2015,New,All Buyer Types,46263.0
103265,F45,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,37525.0
103266,F45,2,2015,New,Household Buyer - Former Owner-Occupier,55000.0
103267,F45,2,2015,New,Household Buyer - Non-Occupier,
103824,F45,2,2015,Existing,All Buyer Types,62900.0
103825,F45,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50500.0
103826,F45,2,2015,Existing,Household Buyer - Former Owner-Occupier,76333.0
103827,F45,2,2015,Existing,Household Buyer - Non-Occupier,35000.0
104384,F45,3,2015,All Dwelling Statuses,All Buyer Types,73150.0
104385,F45,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183500.0
104386,F45,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70286.0
104387,F45,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
104944,F45,3,2015,New,All Buyer Types,
104945,F45,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104946,F45,3,2015,New,Household Buyer - Former Owner-Occupier,
104947,F45,3,2015,New,Household Buyer - Non-Occupier,
105504,F45,3,2015,Existing,All Buyer Types,73150.0
105505,F45,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183500.0
105506,F45,3,2015,Existing,Household Buyer - Former Owner-Occupier,70286.0
105507,F45,3,2015,Existing,Household Buyer - Non-Occupier,28000.0
106064,F45,4,2015,All Dwelling Statuses,All Buyer Types,73287.0
