Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P17,Kinsale,6,2012,New,Household Buyer - Former Owner-Occupier,290174.0
P17,Kinsale,6,2012,New,Household Buyer - Non-Occupier,
P17,Kinsale,6,2012,Existing,All Buyer Types,80000.0
P17,Kinsale,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2012,Existing,Household Buyer - Former Owner-Occupier,80000.0
P17,Kinsale,6,2012,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,7,2012,All Dwelling Statuses,All Buyer Types,243921.0
P17,Kinsale,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P17,Kinsale,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318591.0
P17,Kinsale,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,148500.0
P17,Kinsale,7,2012,New,All Buyer Types,112365.0
P17,Kinsale,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,7,2012,New,Household Buyer - Former Owner-Occupier,112365.0
P17,Kinsale,7,2012,New,Household Buyer - Non-Occupier,
P17,Kinsale,7,2012,Existing,All Buyer Types,262714.0
P17,Kinsale,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P17,Kinsale,7,2012,Existing,Household Buyer - Former Owner-Occupier,387333.0
P17,Kinsale,7,2012,Existing,Household Buyer - Non-Occupier,148500.0
P17,Kinsale,8,2012,All Dwelling Statuses,All Buyer Types,290307.0
P17,Kinsale,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318769.0
P17,Kinsale,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
P17,Kinsale,8,2012,New,All Buyer Types,226812.0
P17,Kinsale,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,8,2012,New,Household Buyer - Former Owner-Occupier,226812.0
P17,Kinsale,8,2012,New,Household Buyer - Non-Occupier,
P17,Kinsale,8,2012,Existing,All Buyer Types,322055.0
P17,Kinsale,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,8,2012,Existing,Household Buyer - Former Owner-Occupier,380073.0
P17,Kinsale,8,2012,Existing,Household Buyer - Non-Occupier,148000.0
P17,Kinsale,9,2012,All Dwelling Statuses,All Buyer Types,227000.0
P17,Kinsale,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P17,Kinsale,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,227000.0
P17,Kinsale,9,2012,New,All Buyer Types,227000.0
P17,Kinsale,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2012,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,9,2012,New,Household Buyer - Non-Occupier,227000.0
P17,Kinsale,9,2012,Existing,All Buyer Types,
P17,Kinsale,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2012,Existing,Household Buyer - Former Owner-Occupier,
P17,Kinsale,9,2012,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,10,2012,All Dwelling Statuses,All Buyer Types,429014.0
P17,Kinsale,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456816.0
P17,Kinsale,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
P17,Kinsale,10,2012,New,All Buyer Types,
P17,Kinsale,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2012,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,10,2012,New,Household Buyer - Non-Occupier,
P17,Kinsale,10,2012,Existing,All Buyer Types,429014.0
P17,Kinsale,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2012,Existing,Household Buyer - Former Owner-Occupier,456816.0
P17,Kinsale,10,2012,Existing,Household Buyer - Non-Occupier,290000.0
P17,Kinsale,11,2012,All Dwelling Statuses,All Buyer Types,237250.0
P17,Kinsale,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344000.0
P17,Kinsale,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252500.0
P17,Kinsale,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P17,Kinsale,11,2012,New,All Buyer Types,
P17,Kinsale,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,11,2012,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,11,2012,New,Household Buyer - Non-Occupier,
P17,Kinsale,11,2012,Existing,All Buyer Types,237250.0
P17,Kinsale,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344000.0
P17,Kinsale,11,2012,Existing,Household Buyer - Former Owner-Occupier,252500.0
P17,Kinsale,11,2012,Existing,Household Buyer - Non-Occupier,100000.0
P17,Kinsale,12,2012,All Dwelling Statuses,All Buyer Types,291185.0
P17,Kinsale,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
P17,Kinsale,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370357.0
P17,Kinsale,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,173225.0
P17,Kinsale,12,2012,New,All Buyer Types,192950.0
P17,Kinsale,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,12,2012,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,12,2012,New,Household Buyer - Non-Occupier,192950.0
P17,Kinsale,12,2012,Existing,All Buyer Types,309045.0
P17,Kinsale,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
P17,Kinsale,12,2012,Existing,Household Buyer - Former Owner-Occupier,370357.0
P17,Kinsale,12,2012,Existing,Household Buyer - Non-Occupier,153500.0
P17,Kinsale,1,2013,All Dwelling Statuses,All Buyer Types,225667.0
P17,Kinsale,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
P17,Kinsale,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
P17,Kinsale,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,1,2013,New,All Buyer Types,
P17,Kinsale,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,1,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,1,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,1,2013,Existing,All Buyer Types,225667.0
P17,Kinsale,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
P17,Kinsale,1,2013,Existing,Household Buyer - Former Owner-Occupier,166000.0
P17,Kinsale,1,2013,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,2,2013,All Dwelling Statuses,All Buyer Types,216426.0
P17,Kinsale,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177496.0
P17,Kinsale,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227500.0
P17,Kinsale,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
P17,Kinsale,2,2013,New,All Buyer Types,189994.0
P17,Kinsale,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,189994.0
P17,Kinsale,2,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,2,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,2,2013,Existing,All Buyer Types,236250.0
P17,Kinsale,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P17,Kinsale,2,2013,Existing,Household Buyer - Former Owner-Occupier,227500.0
P17,Kinsale,2,2013,Existing,Household Buyer - Non-Occupier,350000.0
P17,Kinsale,3,2013,All Dwelling Statuses,All Buyer Types,240761.0
P17,Kinsale,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158500.0
P17,Kinsale,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273665.0
P17,Kinsale,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,3,2013,New,All Buyer Types,
P17,Kinsale,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,3,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,3,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,3,2013,Existing,All Buyer Types,240761.0
P17,Kinsale,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158500.0
P17,Kinsale,3,2013,Existing,Household Buyer - Former Owner-Occupier,273665.0
P17,Kinsale,3,2013,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,4,2013,All Dwelling Statuses,All Buyer Types,279750.0
P17,Kinsale,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301857.0
P17,Kinsale,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
P17,Kinsale,4,2013,New,All Buyer Types,
P17,Kinsale,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,4,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,4,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,4,2013,Existing,All Buyer Types,279750.0
P17,Kinsale,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,4,2013,Existing,Household Buyer - Former Owner-Occupier,301857.0
P17,Kinsale,4,2013,Existing,Household Buyer - Non-Occupier,125000.0
P17,Kinsale,5,2013,All Dwelling Statuses,All Buyer Types,143333.0
P17,Kinsale,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
P17,Kinsale,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
P17,Kinsale,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,5,2013,New,All Buyer Types,
P17,Kinsale,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,5,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,5,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,5,2013,Existing,All Buyer Types,143333.0
P17,Kinsale,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
P17,Kinsale,5,2013,Existing,Household Buyer - Former Owner-Occupier,140000.0
P17,Kinsale,5,2013,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,6,2013,All Dwelling Statuses,All Buyer Types,267162.0
P17,Kinsale,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316365.0
P17,Kinsale,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107250.0
P17,Kinsale,6,2013,New,All Buyer Types,50000.0
P17,Kinsale,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,6,2013,New,Household Buyer - Non-Occupier,50000.0
P17,Kinsale,6,2013,Existing,All Buyer Types,280734.0
P17,Kinsale,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2013,Existing,Household Buyer - Former Owner-Occupier,316365.0
P17,Kinsale,6,2013,Existing,Household Buyer - Non-Occupier,126333.0
P17,Kinsale,7,2013,All Dwelling Statuses,All Buyer Types,280625.0
P17,Kinsale,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328333.0
P17,Kinsale,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
P17,Kinsale,7,2013,New,All Buyer Types,
P17,Kinsale,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,7,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,7,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,7,2013,Existing,All Buyer Types,280625.0
P17,Kinsale,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,7,2013,Existing,Household Buyer - Former Owner-Occupier,328333.0
P17,Kinsale,7,2013,Existing,Household Buyer - Non-Occupier,137500.0
P17,Kinsale,8,2013,All Dwelling Statuses,All Buyer Types,439286.0
P17,Kinsale,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
P17,Kinsale,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,585000.0
P17,Kinsale,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
P17,Kinsale,8,2013,New,All Buyer Types,
P17,Kinsale,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,8,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,8,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,8,2013,Existing,All Buyer Types,439286.0
P17,Kinsale,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
P17,Kinsale,8,2013,Existing,Household Buyer - Former Owner-Occupier,585000.0
P17,Kinsale,8,2013,Existing,Household Buyer - Non-Occupier,285000.0
P17,Kinsale,9,2013,All Dwelling Statuses,All Buyer Types,243571.0
P17,Kinsale,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273000.0
P17,Kinsale,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
P17,Kinsale,9,2013,New,All Buyer Types,
P17,Kinsale,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,9,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,9,2013,Existing,All Buyer Types,243571.0
P17,Kinsale,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2013,Existing,Household Buyer - Former Owner-Occupier,273000.0
P17,Kinsale,9,2013,Existing,Household Buyer - Non-Occupier,170000.0
P17,Kinsale,10,2013,All Dwelling Statuses,All Buyer Types,184417.0
P17,Kinsale,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218750.0
P17,Kinsale,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,115750.0
P17,Kinsale,10,2013,New,All Buyer Types,
P17,Kinsale,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,10,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,10,2013,Existing,All Buyer Types,184417.0
P17,Kinsale,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2013,Existing,Household Buyer - Former Owner-Occupier,218750.0
P17,Kinsale,10,2013,Existing,Household Buyer - Non-Occupier,115750.0
P17,Kinsale,11,2013,All Dwelling Statuses,All Buyer Types,306855.0
P17,Kinsale,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
P17,Kinsale,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338758.0
P17,Kinsale,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,272000.0
P17,Kinsale,11,2013,New,All Buyer Types,374550.0
P17,Kinsale,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,11,2013,New,Household Buyer - Former Owner-Occupier,374550.0
P17,Kinsale,11,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,11,2013,Existing,All Buyer Types,299333.0
P17,Kinsale,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
P17,Kinsale,11,2013,Existing,Household Buyer - Former Owner-Occupier,331600.0
P17,Kinsale,11,2013,Existing,Household Buyer - Non-Occupier,272000.0
P17,Kinsale,12,2013,All Dwelling Statuses,All Buyer Types,190650.0
P17,Kinsale,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
P17,Kinsale,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171563.0
P17,Kinsale,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,12,2013,New,All Buyer Types,
P17,Kinsale,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,12,2013,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,12,2013,New,Household Buyer - Non-Occupier,
P17,Kinsale,12,2013,Existing,All Buyer Types,190650.0
P17,Kinsale,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
P17,Kinsale,12,2013,Existing,Household Buyer - Former Owner-Occupier,171563.0
P17,Kinsale,12,2013,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,1,2014,All Dwelling Statuses,All Buyer Types,221833.0
P17,Kinsale,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219625.0
P17,Kinsale,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,226250.0
P17,Kinsale,1,2014,New,All Buyer Types,
P17,Kinsale,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,1,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,1,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,1,2014,Existing,All Buyer Types,221833.0
P17,Kinsale,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,1,2014,Existing,Household Buyer - Former Owner-Occupier,219625.0
P17,Kinsale,1,2014,Existing,Household Buyer - Non-Occupier,226250.0
P17,Kinsale,2,2014,All Dwelling Statuses,All Buyer Types,372500.0
P17,Kinsale,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373750.0
P17,Kinsale,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
P17,Kinsale,2,2014,New,All Buyer Types,
P17,Kinsale,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,2,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,2,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,2,2014,Existing,All Buyer Types,372500.0
P17,Kinsale,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,2,2014,Existing,Household Buyer - Former Owner-Occupier,373750.0
P17,Kinsale,2,2014,Existing,Household Buyer - Non-Occupier,370000.0
P17,Kinsale,3,2014,All Dwelling Statuses,All Buyer Types,196625.0
P17,Kinsale,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196625.0
P17,Kinsale,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,3,2014,New,All Buyer Types,
P17,Kinsale,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,3,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,3,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,3,2014,Existing,All Buyer Types,196625.0
P17,Kinsale,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,3,2014,Existing,Household Buyer - Former Owner-Occupier,196625.0
P17,Kinsale,3,2014,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,4,2014,All Dwelling Statuses,All Buyer Types,268075.0
P17,Kinsale,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P17,Kinsale,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277738.0
P17,Kinsale,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,307500.0
P17,Kinsale,4,2014,New,All Buyer Types,158900.0
P17,Kinsale,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,4,2014,New,Household Buyer - Former Owner-Occupier,158900.0
P17,Kinsale,4,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,4,2014,Existing,All Buyer Types,278000.0
P17,Kinsale,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P17,Kinsale,4,2014,Existing,Household Buyer - Former Owner-Occupier,294714.0
P17,Kinsale,4,2014,Existing,Household Buyer - Non-Occupier,307500.0
P17,Kinsale,5,2014,All Dwelling Statuses,All Buyer Types,228077.0
P17,Kinsale,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234583.0
P17,Kinsale,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
P17,Kinsale,5,2014,New,All Buyer Types,
P17,Kinsale,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,5,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,5,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,5,2014,Existing,All Buyer Types,228077.0
P17,Kinsale,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,5,2014,Existing,Household Buyer - Former Owner-Occupier,234583.0
P17,Kinsale,5,2014,Existing,Household Buyer - Non-Occupier,150000.0
P17,Kinsale,6,2014,All Dwelling Statuses,All Buyer Types,302636.0
P17,Kinsale,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302636.0
P17,Kinsale,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P17,Kinsale,6,2014,New,All Buyer Types,
P17,Kinsale,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,6,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,6,2014,Existing,All Buyer Types,302636.0
P17,Kinsale,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,6,2014,Existing,Household Buyer - Former Owner-Occupier,302636.0
P17,Kinsale,6,2014,Existing,Household Buyer - Non-Occupier,
P17,Kinsale,7,2014,All Dwelling Statuses,All Buyer Types,486125.0
P17,Kinsale,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,1350000.0
P17,Kinsale,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396500.0
P17,Kinsale,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
P17,Kinsale,7,2014,New,All Buyer Types,
P17,Kinsale,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,7,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,7,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,7,2014,Existing,All Buyer Types,486125.0
P17,Kinsale,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,1350000.0
P17,Kinsale,7,2014,Existing,Household Buyer - Former Owner-Occupier,396500.0
P17,Kinsale,7,2014,Existing,Household Buyer - Non-Occupier,160000.0
P17,Kinsale,8,2014,All Dwelling Statuses,All Buyer Types,255946.0
P17,Kinsale,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
P17,Kinsale,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280965.0
P17,Kinsale,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,164250.0
P17,Kinsale,8,2014,New,All Buyer Types,
P17,Kinsale,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,8,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,8,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,8,2014,Existing,All Buyer Types,255946.0
P17,Kinsale,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
P17,Kinsale,8,2014,Existing,Household Buyer - Former Owner-Occupier,280965.0
P17,Kinsale,8,2014,Existing,Household Buyer - Non-Occupier,164250.0
P17,Kinsale,9,2014,All Dwelling Statuses,All Buyer Types,371667.0
P17,Kinsale,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
P17,Kinsale,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
P17,Kinsale,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,1080000.0
P17,Kinsale,9,2014,New,All Buyer Types,
P17,Kinsale,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,9,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,9,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,9,2014,Existing,All Buyer Types,371667.0
P17,Kinsale,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
P17,Kinsale,9,2014,Existing,Household Buyer - Former Owner-Occupier,176000.0
P17,Kinsale,9,2014,Existing,Household Buyer - Non-Occupier,1080000.0
P17,Kinsale,10,2014,All Dwelling Statuses,All Buyer Types,202222.0
P17,Kinsale,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P17,Kinsale,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251000.0
P17,Kinsale,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
P17,Kinsale,10,2014,New,All Buyer Types,
P17,Kinsale,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,10,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,10,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,10,2014,Existing,All Buyer Types,202222.0
P17,Kinsale,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P17,Kinsale,10,2014,Existing,Household Buyer - Former Owner-Occupier,251000.0
P17,Kinsale,10,2014,Existing,Household Buyer - Non-Occupier,167500.0
P17,Kinsale,11,2014,All Dwelling Statuses,All Buyer Types,243636.0
P17,Kinsale,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186667.0
P17,Kinsale,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274286.0
P17,Kinsale,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
P17,Kinsale,11,2014,New,All Buyer Types,
P17,Kinsale,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P17,Kinsale,11,2014,New,Household Buyer - Former Owner-Occupier,
P17,Kinsale,11,2014,New,Household Buyer - Non-Occupier,
P17,Kinsale,11,2014,Existing,All Buyer Types,243636.0
P17,Kinsale,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186667.0
P17,Kinsale,11,2014,Existing,Household Buyer - Former Owner-Occupier,274286.0
P17,Kinsale,11,2014,Existing,Household Buyer - Non-Occupier,200000.0
P17,Kinsale,12,2014,All Dwelling Statuses,All Buyer Types,230997.0
