Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
W34,Monasterevin,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2012,New,All Buyer Types,
W34,Monasterevin,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,6,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,6,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2012,Existing,All Buyer Types,
W34,Monasterevin,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,6,2012,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,6,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2012,All Dwelling Statuses,All Buyer Types,121300.0
W34,Monasterevin,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
W34,Monasterevin,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87833.0
W34,Monasterevin,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
W34,Monasterevin,7,2012,New,All Buyer Types,
W34,Monasterevin,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,7,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,7,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2012,Existing,All Buyer Types,121300.0
W34,Monasterevin,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
W34,Monasterevin,7,2012,Existing,Household Buyer - Former Owner-Occupier,87833.0
W34,Monasterevin,7,2012,Existing,Household Buyer - Non-Occupier,172000.0
W34,Monasterevin,8,2012,All Dwelling Statuses,All Buyer Types,89000.0
W34,Monasterevin,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89000.0
W34,Monasterevin,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2012,New,All Buyer Types,
W34,Monasterevin,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,8,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,8,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2012,Existing,All Buyer Types,89000.0
W34,Monasterevin,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89000.0
W34,Monasterevin,8,2012,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,8,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2012,All Dwelling Statuses,All Buyer Types,119000.0
W34,Monasterevin,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
W34,Monasterevin,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2012,New,All Buyer Types,
W34,Monasterevin,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,9,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,9,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2012,Existing,All Buyer Types,119000.0
W34,Monasterevin,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,9,2012,Existing,Household Buyer - Former Owner-Occupier,119000.0
W34,Monasterevin,9,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,10,2012,All Dwelling Statuses,All Buyer Types,102700.0
W34,Monasterevin,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
W34,Monasterevin,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97125.0
W34,Monasterevin,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,10,2012,New,All Buyer Types,
W34,Monasterevin,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,10,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,10,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,10,2012,Existing,All Buyer Types,102700.0
W34,Monasterevin,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
W34,Monasterevin,10,2012,Existing,Household Buyer - Former Owner-Occupier,97125.0
W34,Monasterevin,10,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,11,2012,All Dwelling Statuses,All Buyer Types,370000.0
W34,Monasterevin,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
W34,Monasterevin,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,11,2012,New,All Buyer Types,
W34,Monasterevin,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2012,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,11,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,11,2012,Existing,All Buyer Types,370000.0
W34,Monasterevin,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2012,Existing,Household Buyer - Former Owner-Occupier,370000.0
W34,Monasterevin,11,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2012,All Dwelling Statuses,All Buyer Types,165000.0
W34,Monasterevin,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
W34,Monasterevin,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2012,New,All Buyer Types,220000.0
W34,Monasterevin,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,12,2012,New,Household Buyer - Former Owner-Occupier,220000.0
W34,Monasterevin,12,2012,New,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2012,Existing,All Buyer Types,137500.0
W34,Monasterevin,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,12,2012,Existing,Household Buyer - Former Owner-Occupier,137500.0
W34,Monasterevin,12,2012,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2013,All Dwelling Statuses,All Buyer Types,131630.0
W34,Monasterevin,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131630.0
W34,Monasterevin,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2013,New,All Buyer Types,131630.0
W34,Monasterevin,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,131630.0
W34,Monasterevin,1,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2013,Existing,All Buyer Types,
W34,Monasterevin,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,1,2013,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,2,2013,All Dwelling Statuses,All Buyer Types,120040.0
W34,Monasterevin,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80080.0
W34,Monasterevin,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
W34,Monasterevin,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,2,2013,New,All Buyer Types,80080.0
W34,Monasterevin,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,80080.0
W34,Monasterevin,2,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,2,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,2,2013,Existing,All Buyer Types,160000.0
W34,Monasterevin,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,2,2013,Existing,Household Buyer - Former Owner-Occupier,160000.0
W34,Monasterevin,2,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,3,2013,All Dwelling Statuses,All Buyer Types,114250.0
W34,Monasterevin,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112333.0
W34,Monasterevin,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,3,2013,New,All Buyer Types,
W34,Monasterevin,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,3,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,3,2013,Existing,All Buyer Types,114250.0
W34,Monasterevin,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2013,Existing,Household Buyer - Former Owner-Occupier,112333.0
W34,Monasterevin,3,2013,Existing,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,4,2013,All Dwelling Statuses,All Buyer Types,144706.0
W34,Monasterevin,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148118.0
W34,Monasterevin,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
W34,Monasterevin,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,4,2013,New,All Buyer Types,148118.0
W34,Monasterevin,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,148118.0
W34,Monasterevin,4,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,4,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,4,2013,Existing,All Buyer Types,143000.0
W34,Monasterevin,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,4,2013,Existing,Household Buyer - Former Owner-Occupier,166000.0
W34,Monasterevin,4,2013,Existing,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,5,2013,All Dwelling Statuses,All Buyer Types,144500.0
W34,Monasterevin,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
W34,Monasterevin,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,5,2013,New,All Buyer Types,
W34,Monasterevin,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,5,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,5,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,5,2013,Existing,All Buyer Types,144500.0
W34,Monasterevin,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
W34,Monasterevin,5,2013,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,5,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2013,All Dwelling Statuses,All Buyer Types,82288.0
W34,Monasterevin,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84575.0
W34,Monasterevin,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
W34,Monasterevin,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2013,New,All Buyer Types,
W34,Monasterevin,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,6,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,6,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2013,Existing,All Buyer Types,82288.0
W34,Monasterevin,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84575.0
W34,Monasterevin,6,2013,Existing,Household Buyer - Former Owner-Occupier,80000.0
W34,Monasterevin,6,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2013,All Dwelling Statuses,All Buyer Types,130875.0
W34,Monasterevin,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
W34,Monasterevin,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122750.0
W34,Monasterevin,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2013,New,All Buyer Types,139000.0
W34,Monasterevin,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
W34,Monasterevin,7,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,7,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2013,Existing,All Buyer Types,122750.0
W34,Monasterevin,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,7,2013,Existing,Household Buyer - Former Owner-Occupier,122750.0
W34,Monasterevin,7,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2013,All Dwelling Statuses,All Buyer Types,200000.0
W34,Monasterevin,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
W34,Monasterevin,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2013,New,All Buyer Types,
W34,Monasterevin,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,8,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,8,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2013,Existing,All Buyer Types,200000.0
W34,Monasterevin,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,8,2013,Existing,Household Buyer - Former Owner-Occupier,200000.0
W34,Monasterevin,8,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2013,All Dwelling Statuses,All Buyer Types,107800.0
W34,Monasterevin,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
W34,Monasterevin,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
W34,Monasterevin,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
W34,Monasterevin,9,2013,New,All Buyer Types,92000.0
W34,Monasterevin,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
W34,Monasterevin,9,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,9,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2013,Existing,All Buyer Types,111750.0
W34,Monasterevin,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
W34,Monasterevin,9,2013,Existing,Household Buyer - Former Owner-Occupier,157500.0
W34,Monasterevin,9,2013,Existing,Household Buyer - Non-Occupier,36000.0
W34,Monasterevin,10,2013,All Dwelling Statuses,All Buyer Types,157000.0
W34,Monasterevin,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
W34,Monasterevin,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
W34,Monasterevin,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
W34,Monasterevin,10,2013,New,All Buyer Types,
W34,Monasterevin,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,10,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,10,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,10,2013,Existing,All Buyer Types,157000.0
W34,Monasterevin,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
W34,Monasterevin,10,2013,Existing,Household Buyer - Former Owner-Occupier,150000.0
W34,Monasterevin,10,2013,Existing,Household Buyer - Non-Occupier,106000.0
W34,Monasterevin,11,2013,All Dwelling Statuses,All Buyer Types,120000.0
W34,Monasterevin,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
W34,Monasterevin,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,11,2013,New,All Buyer Types,
W34,Monasterevin,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,11,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,11,2013,Existing,All Buyer Types,120000.0
W34,Monasterevin,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,11,2013,Existing,Household Buyer - Former Owner-Occupier,120000.0
W34,Monasterevin,11,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2013,All Dwelling Statuses,All Buyer Types,166252.0
W34,Monasterevin,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102503.0
W34,Monasterevin,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
W34,Monasterevin,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2013,New,All Buyer Types,
W34,Monasterevin,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,12,2013,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,12,2013,New,Household Buyer - Non-Occupier,
W34,Monasterevin,12,2013,Existing,All Buyer Types,166252.0
W34,Monasterevin,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102503.0
W34,Monasterevin,12,2013,Existing,Household Buyer - Former Owner-Occupier,230000.0
W34,Monasterevin,12,2013,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2014,All Dwelling Statuses,All Buyer Types,
W34,Monasterevin,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2014,New,All Buyer Types,
W34,Monasterevin,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,1,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,1,2014,Existing,All Buyer Types,
W34,Monasterevin,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,1,2014,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,1,2014,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,2,2014,All Dwelling Statuses,All Buyer Types,60000.0
W34,Monasterevin,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
W34,Monasterevin,2,2014,New,All Buyer Types,
W34,Monasterevin,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,2,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,2,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,2,2014,Existing,All Buyer Types,60000.0
W34,Monasterevin,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,2,2014,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,2,2014,Existing,Household Buyer - Non-Occupier,60000.0
W34,Monasterevin,3,2014,All Dwelling Statuses,All Buyer Types,111000.0
W34,Monasterevin,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122000.0
W34,Monasterevin,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
W34,Monasterevin,3,2014,New,All Buyer Types,100000.0
W34,Monasterevin,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,3,2014,New,Household Buyer - Non-Occupier,100000.0
W34,Monasterevin,3,2014,Existing,All Buyer Types,122000.0
W34,Monasterevin,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,3,2014,Existing,Household Buyer - Former Owner-Occupier,122000.0
W34,Monasterevin,3,2014,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,4,2014,All Dwelling Statuses,All Buyer Types,88500.0
W34,Monasterevin,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
W34,Monasterevin,4,2014,New,All Buyer Types,
W34,Monasterevin,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,4,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,4,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,4,2014,Existing,All Buyer Types,88500.0
W34,Monasterevin,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,4,2014,Existing,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,4,2014,Existing,Household Buyer - Non-Occupier,88500.0
W34,Monasterevin,5,2014,All Dwelling Statuses,All Buyer Types,181626.0
W34,Monasterevin,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132066.0
W34,Monasterevin,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214667.0
W34,Monasterevin,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,5,2014,New,All Buyer Types,212377.0
W34,Monasterevin,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,157131.0
W34,Monasterevin,5,2014,New,Household Buyer - Former Owner-Occupier,240000.0
W34,Monasterevin,5,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,5,2014,Existing,All Buyer Types,135500.0
W34,Monasterevin,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
W34,Monasterevin,5,2014,Existing,Household Buyer - Former Owner-Occupier,164000.0
W34,Monasterevin,5,2014,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2014,All Dwelling Statuses,All Buyer Types,229500.0
W34,Monasterevin,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
W34,Monasterevin,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299000.0
W34,Monasterevin,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2014,New,All Buyer Types,160000.0
W34,Monasterevin,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
W34,Monasterevin,6,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,6,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,6,2014,Existing,All Buyer Types,299000.0
W34,Monasterevin,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,6,2014,Existing,Household Buyer - Former Owner-Occupier,299000.0
W34,Monasterevin,6,2014,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2014,All Dwelling Statuses,All Buyer Types,228892.0
W34,Monasterevin,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228892.0
W34,Monasterevin,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2014,New,All Buyer Types,237783.0
W34,Monasterevin,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,7,2014,New,Household Buyer - Former Owner-Occupier,237783.0
W34,Monasterevin,7,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,7,2014,Existing,All Buyer Types,220000.0
W34,Monasterevin,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,7,2014,Existing,Household Buyer - Former Owner-Occupier,220000.0
W34,Monasterevin,7,2014,Existing,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2014,All Dwelling Statuses,All Buyer Types,186125.0
W34,Monasterevin,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
W34,Monasterevin,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237500.0
W34,Monasterevin,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
W34,Monasterevin,8,2014,New,All Buyer Types,209500.0
W34,Monasterevin,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
W34,Monasterevin,8,2014,New,Household Buyer - Former Owner-Occupier,
W34,Monasterevin,8,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,8,2014,Existing,All Buyer Types,178333.0
W34,Monasterevin,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,8,2014,Existing,Household Buyer - Former Owner-Occupier,237500.0
W34,Monasterevin,8,2014,Existing,Household Buyer - Non-Occupier,60000.0
W34,Monasterevin,9,2014,All Dwelling Statuses,All Buyer Types,154455.0
W34,Monasterevin,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
W34,Monasterevin,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177888.0
W34,Monasterevin,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,154500.0
W34,Monasterevin,9,2014,New,All Buyer Types,300775.0
W34,Monasterevin,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,9,2014,New,Household Buyer - Former Owner-Occupier,300775.0
W34,Monasterevin,9,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,9,2014,Existing,All Buyer Types,117875.0
W34,Monasterevin,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
W34,Monasterevin,9,2014,Existing,Household Buyer - Former Owner-Occupier,55000.0
W34,Monasterevin,9,2014,Existing,Household Buyer - Non-Occupier,154500.0
W34,Monasterevin,10,2014,All Dwelling Statuses,All Buyer Types,116600.0
W34,Monasterevin,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
W34,Monasterevin,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139333.0
W34,Monasterevin,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,10,2014,New,All Buyer Types,210000.0
W34,Monasterevin,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
W34,Monasterevin,10,2014,New,Household Buyer - Former Owner-Occupier,210000.0
W34,Monasterevin,10,2014,New,Household Buyer - Non-Occupier,
W34,Monasterevin,10,2014,Existing,All Buyer Types,93250.0
W34,Monasterevin,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
W34,Monasterevin,10,2014,Existing,Household Buyer - Former Owner-Occupier,104000.0
W34,Monasterevin,10,2014,Existing,Household Buyer - Non-Occupier,120000.0
W34,Monasterevin,11,2014,All Dwelling Statuses,All Buyer Types,135977.0
W34,Monasterevin,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143723.0
W34,Monasterevin,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143663.0
W34,Monasterevin,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,82000.0
