Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H12,Cavan,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
H12,Cavan,6,2012,Existing,Household Buyer - Former Owner-Occupier,115000.0
H12,Cavan,6,2012,Existing,Household Buyer - Non-Occupier,57000.0
H12,Cavan,7,2012,All Dwelling Statuses,All Buyer Types,132415.0
H12,Cavan,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
H12,Cavan,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98667.0
H12,Cavan,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,58907.0
H12,Cavan,7,2012,New,All Buyer Types,89636.0
H12,Cavan,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
H12,Cavan,7,2012,New,Household Buyer - Former Owner-Occupier,38000.0
H12,Cavan,7,2012,New,Household Buyer - Non-Occupier,58907.0
H12,Cavan,7,2012,Existing,All Buyer Types,164500.0
H12,Cavan,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
H12,Cavan,7,2012,Existing,Household Buyer - Former Owner-Occupier,129000.0
H12,Cavan,7,2012,Existing,Household Buyer - Non-Occupier,
H12,Cavan,8,2012,All Dwelling Statuses,All Buyer Types,168875.0
H12,Cavan,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168875.0
H12,Cavan,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H12,Cavan,8,2012,New,All Buyer Types,
H12,Cavan,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,8,2012,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,8,2012,New,Household Buyer - Non-Occupier,
H12,Cavan,8,2012,Existing,All Buyer Types,168875.0
H12,Cavan,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,8,2012,Existing,Household Buyer - Former Owner-Occupier,168875.0
H12,Cavan,8,2012,Existing,Household Buyer - Non-Occupier,
H12,Cavan,9,2012,All Dwelling Statuses,All Buyer Types,158750.0
H12,Cavan,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
H12,Cavan,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223333.0
H12,Cavan,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
H12,Cavan,9,2012,New,All Buyer Types,134250.0
H12,Cavan,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,134250.0
H12,Cavan,9,2012,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,9,2012,New,Household Buyer - Non-Occupier,
H12,Cavan,9,2012,Existing,All Buyer Types,162833.0
H12,Cavan,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
H12,Cavan,9,2012,Existing,Household Buyer - Former Owner-Occupier,223333.0
H12,Cavan,9,2012,Existing,Household Buyer - Non-Occupier,85000.0
H12,Cavan,10,2012,All Dwelling Statuses,All Buyer Types,64167.0
H12,Cavan,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
H12,Cavan,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H12,Cavan,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,47500.0
H12,Cavan,10,2012,New,All Buyer Types,
H12,Cavan,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,10,2012,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,10,2012,New,Household Buyer - Non-Occupier,
H12,Cavan,10,2012,Existing,All Buyer Types,64167.0
H12,Cavan,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
H12,Cavan,10,2012,Existing,Household Buyer - Former Owner-Occupier,
H12,Cavan,10,2012,Existing,Household Buyer - Non-Occupier,47500.0
H12,Cavan,11,2012,All Dwelling Statuses,All Buyer Types,85481.0
H12,Cavan,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97700.0
H12,Cavan,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81408.0
H12,Cavan,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H12,Cavan,11,2012,New,All Buyer Types,79450.0
H12,Cavan,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,45400.0
H12,Cavan,11,2012,New,Household Buyer - Former Owner-Occupier,96475.0
H12,Cavan,11,2012,New,Household Buyer - Non-Occupier,
H12,Cavan,11,2012,Existing,All Buyer Types,89100.0
H12,Cavan,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H12,Cavan,11,2012,Existing,Household Buyer - Former Owner-Occupier,73875.0
H12,Cavan,11,2012,Existing,Household Buyer - Non-Occupier,
H12,Cavan,12,2012,All Dwelling Statuses,All Buyer Types,113628.0
H12,Cavan,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130666.0
H12,Cavan,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164782.0
H12,Cavan,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,36937.0
H12,Cavan,12,2012,New,All Buyer Types,114614.0
H12,Cavan,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,105122.0
H12,Cavan,12,2012,New,Household Buyer - Former Owner-Occupier,164782.0
H12,Cavan,12,2012,New,Household Buyer - Non-Occupier,52249.0
H12,Cavan,12,2012,Existing,All Buyer Types,113000.0
H12,Cavan,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143438.0
H12,Cavan,12,2012,Existing,Household Buyer - Former Owner-Occupier,
H12,Cavan,12,2012,Existing,Household Buyer - Non-Occupier,31833.0
H12,Cavan,1,2013,All Dwelling Statuses,All Buyer Types,125813.0
H12,Cavan,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133175.0
H12,Cavan,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,89000.0
H12,Cavan,1,2013,New,All Buyer Types,28375.0
H12,Cavan,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,1,2013,New,Household Buyer - Former Owner-Occupier,28375.0
H12,Cavan,1,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,1,2013,Existing,All Buyer Types,145300.0
H12,Cavan,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,1,2013,Existing,Household Buyer - Former Owner-Occupier,159375.0
H12,Cavan,1,2013,Existing,Household Buyer - Non-Occupier,89000.0
H12,Cavan,2,2013,All Dwelling Statuses,All Buyer Types,78789.0
H12,Cavan,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75796.0
H12,Cavan,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78500.0
H12,Cavan,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85500.0
H12,Cavan,2,2013,New,All Buyer Types,56183.0
H12,Cavan,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,56183.0
H12,Cavan,2,2013,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,2,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,2,2013,Existing,All Buyer Types,81050.0
H12,Cavan,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82333.0
H12,Cavan,2,2013,Existing,Household Buyer - Former Owner-Occupier,78500.0
H12,Cavan,2,2013,Existing,Household Buyer - Non-Occupier,85500.0
H12,Cavan,3,2013,All Dwelling Statuses,All Buyer Types,93675.0
H12,Cavan,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84594.0
H12,Cavan,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142500.0
H12,Cavan,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78344.0
H12,Cavan,3,2013,New,All Buyer Types,55688.0
H12,Cavan,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,64792.0
H12,Cavan,3,2013,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,3,2013,New,Household Buyer - Non-Occupier,28375.0
H12,Cavan,3,2013,Existing,All Buyer Types,119000.0
H12,Cavan,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
H12,Cavan,3,2013,Existing,Household Buyer - Former Owner-Occupier,142500.0
H12,Cavan,3,2013,Existing,Household Buyer - Non-Occupier,95000.0
H12,Cavan,4,2013,All Dwelling Statuses,All Buyer Types,73109.0
H12,Cavan,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91495.0
H12,Cavan,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79250.0
H12,Cavan,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,33250.0
H12,Cavan,4,2013,New,All Buyer Types,79297.0
H12,Cavan,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119743.0
H12,Cavan,4,2013,New,Household Buyer - Former Owner-Occupier,63500.0
H12,Cavan,4,2013,New,Household Buyer - Non-Occupier,30000.0
H12,Cavan,4,2013,Existing,All Buyer Types,65375.0
H12,Cavan,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,35000.0
H12,Cavan,4,2013,Existing,Household Buyer - Former Owner-Occupier,95000.0
H12,Cavan,4,2013,Existing,Household Buyer - Non-Occupier,36500.0
H12,Cavan,5,2013,All Dwelling Statuses,All Buyer Types,87917.0
H12,Cavan,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100833.0
H12,Cavan,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
H12,Cavan,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H12,Cavan,5,2013,New,All Buyer Types,73000.0
H12,Cavan,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
H12,Cavan,5,2013,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,5,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,5,2013,Existing,All Buyer Types,90900.0
H12,Cavan,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114750.0
H12,Cavan,5,2013,Existing,Household Buyer - Former Owner-Occupier,75000.0
H12,Cavan,5,2013,Existing,Household Buyer - Non-Occupier,
H12,Cavan,6,2013,All Dwelling Statuses,All Buyer Types,62400.0
H12,Cavan,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
H12,Cavan,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53500.0
H12,Cavan,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,87902.0
H12,Cavan,6,2013,New,All Buyer Types,53268.0
H12,Cavan,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,6,2013,New,Household Buyer - Former Owner-Occupier,54500.0
H12,Cavan,6,2013,New,Household Buyer - Non-Occupier,50803.0
H12,Cavan,6,2013,Existing,All Buyer Types,69250.0
H12,Cavan,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
H12,Cavan,6,2013,Existing,Household Buyer - Former Owner-Occupier,52500.0
H12,Cavan,6,2013,Existing,Household Buyer - Non-Occupier,125000.0
H12,Cavan,7,2013,All Dwelling Statuses,All Buyer Types,72514.0
H12,Cavan,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99250.0
H12,Cavan,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63375.0
H12,Cavan,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,58436.0
H12,Cavan,7,2013,New,All Buyer Types,39920.0
H12,Cavan,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,7,2013,New,Household Buyer - Former Owner-Occupier,52499.0
H12,Cavan,7,2013,New,Household Buyer - Non-Occupier,35727.0
H12,Cavan,7,2013,Existing,All Buyer Types,87000.0
H12,Cavan,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99250.0
H12,Cavan,7,2013,Existing,Household Buyer - Former Owner-Occupier,67000.0
H12,Cavan,7,2013,Existing,Household Buyer - Non-Occupier,92500.0
H12,Cavan,8,2013,All Dwelling Statuses,All Buyer Types,63654.0
H12,Cavan,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72708.0
H12,Cavan,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73675.0
H12,Cavan,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,48200.0
H12,Cavan,8,2013,New,All Buyer Types,57167.0
H12,Cavan,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,71563.0
H12,Cavan,8,2013,New,Household Buyer - Former Owner-Occupier,28375.0
H12,Cavan,8,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,8,2013,Existing,All Buyer Types,65600.0
H12,Cavan,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
H12,Cavan,8,2013,Existing,Household Buyer - Former Owner-Occupier,85000.0
H12,Cavan,8,2013,Existing,Household Buyer - Non-Occupier,48200.0
H12,Cavan,9,2013,All Dwelling Statuses,All Buyer Types,73231.0
H12,Cavan,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,58859.0
H12,Cavan,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82900.0
H12,Cavan,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
H12,Cavan,9,2013,New,All Buyer Types,53239.0
H12,Cavan,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,66398.0
H12,Cavan,9,2013,New,Household Buyer - Former Owner-Occupier,45400.0
H12,Cavan,9,2013,New,Household Buyer - Non-Occupier,44000.0
H12,Cavan,9,2013,Existing,All Buyer Types,82318.0
H12,Cavan,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53833.0
H12,Cavan,9,2013,Existing,Household Buyer - Former Owner-Occupier,90400.0
H12,Cavan,9,2013,Existing,Household Buyer - Non-Occupier,97333.0
H12,Cavan,10,2013,All Dwelling Statuses,All Buyer Types,101416.0
H12,Cavan,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110704.0
H12,Cavan,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105367.0
H12,Cavan,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69667.0
H12,Cavan,10,2013,New,All Buyer Types,100448.0
H12,Cavan,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
H12,Cavan,10,2013,New,Household Buyer - Former Owner-Occupier,47670.0
H12,Cavan,10,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,10,2013,Existing,All Buyer Types,101529.0
H12,Cavan,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102200.0
H12,Cavan,10,2013,Existing,Household Buyer - Former Owner-Occupier,111778.0
H12,Cavan,10,2013,Existing,Household Buyer - Non-Occupier,69667.0
H12,Cavan,11,2013,All Dwelling Statuses,All Buyer Types,85695.0
H12,Cavan,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92288.0
H12,Cavan,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99300.0
H12,Cavan,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,38500.0
H12,Cavan,11,2013,New,All Buyer Types,107825.0
H12,Cavan,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
H12,Cavan,11,2013,New,Household Buyer - Former Owner-Occupier,113500.0
H12,Cavan,11,2013,New,Household Buyer - Non-Occupier,
H12,Cavan,11,2013,Existing,All Buyer Types,80778.0
H12,Cavan,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89000.0
H12,Cavan,11,2013,Existing,Household Buyer - Former Owner-Occupier,95750.0
H12,Cavan,11,2013,Existing,Household Buyer - Non-Occupier,38500.0
H12,Cavan,12,2013,All Dwelling Statuses,All Buyer Types,74963.0
H12,Cavan,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71125.0
H12,Cavan,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84000.0
H12,Cavan,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75400.0
H12,Cavan,12,2013,New,All Buyer Types,102150.0
H12,Cavan,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
H12,Cavan,12,2013,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,12,2013,New,Household Buyer - Non-Occupier,90800.0
H12,Cavan,12,2013,Existing,All Buyer Types,71765.0
H12,Cavan,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67273.0
H12,Cavan,12,2013,Existing,Household Buyer - Former Owner-Occupier,84000.0
H12,Cavan,12,2013,Existing,Household Buyer - Non-Occupier,60000.0
H12,Cavan,1,2014,All Dwelling Statuses,All Buyer Types,58695.0
H12,Cavan,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
H12,Cavan,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48890.0
H12,Cavan,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
H12,Cavan,1,2014,New,All Buyer Types,61390.0
H12,Cavan,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
H12,Cavan,1,2014,New,Household Buyer - Former Owner-Occupier,65779.0
H12,Cavan,1,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,1,2014,Existing,All Buyer Types,56000.0
H12,Cavan,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,1,2014,Existing,Household Buyer - Former Owner-Occupier,32000.0
H12,Cavan,1,2014,Existing,Household Buyer - Non-Occupier,80000.0
H12,Cavan,2,2014,All Dwelling Statuses,All Buyer Types,90110.0
H12,Cavan,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111372.0
H12,Cavan,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84625.0
H12,Cavan,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,27000.0
H12,Cavan,2,2014,New,All Buyer Types,109244.0
H12,Cavan,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,109244.0
H12,Cavan,2,2014,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,2,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,2,2014,Existing,All Buyer Types,84643.0
H12,Cavan,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
H12,Cavan,2,2014,Existing,Household Buyer - Former Owner-Occupier,84625.0
H12,Cavan,2,2014,Existing,Household Buyer - Non-Occupier,27000.0
H12,Cavan,3,2014,All Dwelling Statuses,All Buyer Types,84104.0
H12,Cavan,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
H12,Cavan,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83000.0
H12,Cavan,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55725.0
H12,Cavan,3,2014,New,All Buyer Types,73483.0
H12,Cavan,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,3,2014,New,Household Buyer - Former Owner-Occupier,70500.0
H12,Cavan,3,2014,New,Household Buyer - Non-Occupier,79450.0
H12,Cavan,3,2014,Existing,All Buyer Types,87000.0
H12,Cavan,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
H12,Cavan,3,2014,Existing,Household Buyer - Former Owner-Occupier,87167.0
H12,Cavan,3,2014,Existing,Household Buyer - Non-Occupier,32000.0
H12,Cavan,4,2014,All Dwelling Statuses,All Buyer Types,94494.0
H12,Cavan,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70350.0
H12,Cavan,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123109.0
H12,Cavan,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,81750.0
H12,Cavan,4,2014,New,All Buyer Types,308153.0
H12,Cavan,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,4,2014,New,Household Buyer - Former Owner-Occupier,308153.0
H12,Cavan,4,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,4,2014,Existing,All Buyer Types,79232.0
H12,Cavan,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70350.0
H12,Cavan,4,2014,Existing,Household Buyer - Former Owner-Occupier,86100.0
H12,Cavan,4,2014,Existing,Household Buyer - Non-Occupier,81750.0
H12,Cavan,5,2014,All Dwelling Statuses,All Buyer Types,77433.0
H12,Cavan,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
H12,Cavan,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102667.0
H12,Cavan,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,38285.0
H12,Cavan,5,2014,New,All Buyer Types,33333.0
H12,Cavan,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,5,2014,New,Household Buyer - Former Owner-Occupier,33000.0
H12,Cavan,5,2014,New,Household Buyer - Non-Occupier,33499.0
H12,Cavan,5,2014,Existing,All Buyer Types,88458.0
H12,Cavan,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
H12,Cavan,5,2014,Existing,Household Buyer - Former Owner-Occupier,116600.0
H12,Cavan,5,2014,Existing,Household Buyer - Non-Occupier,40200.0
H12,Cavan,6,2014,All Dwelling Statuses,All Buyer Types,64433.0
H12,Cavan,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78000.0
H12,Cavan,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53800.0
H12,Cavan,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,64250.0
H12,Cavan,6,2014,New,All Buyer Types,120000.0
H12,Cavan,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
H12,Cavan,6,2014,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,6,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,6,2014,Existing,All Buyer Types,60464.0
H12,Cavan,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
H12,Cavan,6,2014,Existing,Household Buyer - Former Owner-Occupier,53800.0
H12,Cavan,6,2014,Existing,Household Buyer - Non-Occupier,64250.0
H12,Cavan,7,2014,All Dwelling Statuses,All Buyer Types,77727.0
H12,Cavan,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,47750.0
H12,Cavan,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106852.0
H12,Cavan,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,44686.0
H12,Cavan,7,2014,New,All Buyer Types,54314.0
H12,Cavan,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,32000.0
H12,Cavan,7,2014,New,Household Buyer - Former Owner-Occupier,86260.0
H12,Cavan,7,2014,New,Household Buyer - Non-Occupier,33525.0
H12,Cavan,7,2014,Existing,All Buyer Types,86089.0
H12,Cavan,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
H12,Cavan,7,2014,Existing,Household Buyer - Former Owner-Occupier,112000.0
H12,Cavan,7,2014,Existing,Household Buyer - Non-Occupier,49150.0
H12,Cavan,8,2014,All Dwelling Statuses,All Buyer Types,68658.0
H12,Cavan,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89571.0
H12,Cavan,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62131.0
H12,Cavan,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,52296.0
H12,Cavan,8,2014,New,All Buyer Types,60887.0
H12,Cavan,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,78177.0
H12,Cavan,8,2014,New,Household Buyer - Former Owner-Occupier,39725.0
H12,Cavan,8,2014,New,Household Buyer - Non-Occupier,36888.0
H12,Cavan,8,2014,Existing,All Buyer Types,70750.0
H12,Cavan,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97167.0
H12,Cavan,8,2014,Existing,Household Buyer - Former Owner-Occupier,63531.0
H12,Cavan,8,2014,Existing,Household Buyer - Non-Occupier,60000.0
H12,Cavan,9,2014,All Dwelling Statuses,All Buyer Types,80005.0
H12,Cavan,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94228.0
H12,Cavan,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89915.0
H12,Cavan,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,45100.0
H12,Cavan,9,2014,New,All Buyer Types,48120.0
H12,Cavan,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,48455.0
H12,Cavan,9,2014,New,Household Buyer - Former Owner-Occupier,47617.0
H12,Cavan,9,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,9,2014,Existing,All Buyer Types,90633.0
H12,Cavan,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H12,Cavan,9,2014,Existing,Household Buyer - Former Owner-Occupier,102000.0
H12,Cavan,9,2014,Existing,Household Buyer - Non-Occupier,45100.0
H12,Cavan,10,2014,All Dwelling Statuses,All Buyer Types,78025.0
H12,Cavan,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142800.0
H12,Cavan,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64059.0
H12,Cavan,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,42667.0
H12,Cavan,10,2014,New,All Buyer Types,123238.0
H12,Cavan,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H12,Cavan,10,2014,New,Household Buyer - Former Owner-Occupier,96475.0
H12,Cavan,10,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,10,2014,Existing,All Buyer Types,72706.0
H12,Cavan,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
H12,Cavan,10,2014,Existing,Household Buyer - Former Owner-Occupier,59429.0
H12,Cavan,10,2014,Existing,Household Buyer - Non-Occupier,42667.0
H12,Cavan,11,2014,All Dwelling Statuses,All Buyer Types,81563.0
H12,Cavan,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83375.0
H12,Cavan,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,77938.0
H12,Cavan,11,2014,New,All Buyer Types,
H12,Cavan,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,11,2014,New,Household Buyer - Former Owner-Occupier,
H12,Cavan,11,2014,New,Household Buyer - Non-Occupier,
H12,Cavan,11,2014,Existing,All Buyer Types,81563.0
H12,Cavan,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H12,Cavan,11,2014,Existing,Household Buyer - Former Owner-Occupier,83375.0
H12,Cavan,11,2014,Existing,Household Buyer - Non-Occupier,77938.0
H12,Cavan,12,2014,All Dwelling Statuses,All Buyer Types,98177.0
H12,Cavan,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102789.0
H12,Cavan,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98467.0
