,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
53935,E32,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
54492,E32,9,2012,New,All Buyer Types,
54493,E32,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
54494,E32,9,2012,New,Household Buyer - Former Owner-Occupier,
54495,E32,9,2012,New,Household Buyer - Non-Occupier,
55052,E32,9,2012,Existing,All Buyer Types,77500.0
55053,E32,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
55054,E32,9,2012,Existing,Household Buyer - Former Owner-Occupier,
55055,E32,9,2012,Existing,Household Buyer - Non-Occupier,
55612,E32,10,2012,All Dwelling Statuses,All Buyer Types,
55613,E32,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
55614,E32,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
55615,E32,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
56172,E32,10,2012,New,All Buyer Types,
56173,E32,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56174,E32,10,2012,New,Household Buyer - Former Owner-Occupier,
56175,E32,10,2012,New,Household Buyer - Non-Occupier,
56732,E32,10,2012,Existing,All Buyer Types,
56733,E32,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
56734,E32,10,2012,Existing,Household Buyer - Former Owner-Occupier,
56735,E32,10,2012,Existing,Household Buyer - Non-Occupier,
57292,E32,11,2012,All Dwelling Statuses,All Buyer Types,167200.0
57293,E32,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
57294,E32,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165333.0
57295,E32,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
57852,E32,11,2012,New,All Buyer Types,
57853,E32,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
57854,E32,11,2012,New,Household Buyer - Former Owner-Occupier,
57855,E32,11,2012,New,Household Buyer - Non-Occupier,
58412,E32,11,2012,Existing,All Buyer Types,167200.0
58413,E32,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
58414,E32,11,2012,Existing,Household Buyer - Former Owner-Occupier,165333.0
58415,E32,11,2012,Existing,Household Buyer - Non-Occupier,285000.0
58972,E32,12,2012,All Dwelling Statuses,All Buyer Types,80000.0
58973,E32,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
58974,E32,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
58975,E32,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
59532,E32,12,2012,New,All Buyer Types,
59533,E32,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
59534,E32,12,2012,New,Household Buyer - Former Owner-Occupier,
59535,E32,12,2012,New,Household Buyer - Non-Occupier,
60092,E32,12,2012,Existing,All Buyer Types,80000.0
60093,E32,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
60094,E32,12,2012,Existing,Household Buyer - Former Owner-Occupier,80000.0
60095,E32,12,2012,Existing,Household Buyer - Non-Occupier,
60652,E32,1,2013,All Dwelling Statuses,All Buyer Types,135463.0
60653,E32,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97425.0
60654,E32,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
60655,E32,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,187000.0
61212,E32,1,2013,New,All Buyer Types,124850.0
61213,E32,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
61214,E32,1,2013,New,Household Buyer - Former Owner-Occupier,
61215,E32,1,2013,New,Household Buyer - Non-Occupier,
61772,E32,1,2013,Existing,All Buyer Types,139000.0
61773,E32,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
61774,E32,1,2013,Existing,Household Buyer - Former Owner-Occupier,160000.0
61775,E32,1,2013,Existing,Household Buyer - Non-Occupier,187000.0
62332,E32,2,2013,All Dwelling Statuses,All Buyer Types,60081.0
62333,E32,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50942.0
62334,E32,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73750.0
62335,E32,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60093.0
62892,E32,2,2013,New,All Buyer Types,53913.0
62893,E32,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,53913.0
62894,E32,2,2013,New,Household Buyer - Former Owner-Occupier,
62895,E32,2,2013,New,Household Buyer - Non-Occupier,53913.0
63452,E32,2,2013,Existing,All Buyer Types,66250.0
63453,E32,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
63454,E32,2,2013,Existing,Household Buyer - Former Owner-Occupier,73750.0
63455,E32,2,2013,Existing,Household Buyer - Non-Occupier,68333.0
64012,E32,3,2013,All Dwelling Statuses,All Buyer Types,81432.0
64013,E32,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89917.0
64014,E32,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72750.0
64015,E32,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,83750.0
64572,E32,3,2013,New,All Buyer Types,47219.0
64573,E32,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,50875.0
64574,E32,3,2013,New,Household Buyer - Former Owner-Occupier,47000.0
64575,E32,3,2013,New,Household Buyer - Non-Occupier,45000.0
65132,E32,3,2013,Existing,All Buyer Types,172667.0
65133,E32,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
65134,E32,3,2013,Existing,Household Buyer - Former Owner-Occupier,150000.0
65135,E32,3,2013,Existing,Household Buyer - Non-Occupier,200000.0
65692,E32,4,2013,All Dwelling Statuses,All Buyer Types,195000.0
65693,E32,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
65694,E32,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
65695,E32,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
66252,E32,4,2013,New,All Buyer Types,45000.0
66253,E32,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
66254,E32,4,2013,New,Household Buyer - Former Owner-Occupier,
66255,E32,4,2013,New,Household Buyer - Non-Occupier,
66812,E32,4,2013,Existing,All Buyer Types,245000.0
66813,E32,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
66814,E32,4,2013,Existing,Household Buyer - Former Owner-Occupier,245000.0
66815,E32,4,2013,Existing,Household Buyer - Non-Occupier,
67372,E32,5,2013,All Dwelling Statuses,All Buyer Types,88100.0
67373,E32,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
67374,E32,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
67375,E32,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,63750.0
67932,E32,5,2013,New,All Buyer Types,40000.0
67933,E32,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
67934,E32,5,2013,New,Household Buyer - Former Owner-Occupier,
67935,E32,5,2013,New,Household Buyer - Non-Occupier,40000.0
68492,E32,5,2013,Existing,All Buyer Types,120167.0
68493,E32,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136500.0
68494,E32,5,2013,Existing,Household Buyer - Former Owner-Occupier,
68495,E32,5,2013,Existing,Household Buyer - Non-Occupier,87500.0
69052,E32,6,2013,All Dwelling Statuses,All Buyer Types,73563.0
69053,E32,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86750.0
69054,E32,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,35000.0
69055,E32,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
69612,E32,6,2013,New,All Buyer Types,
69613,E32,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
69614,E32,6,2013,New,Household Buyer - Former Owner-Occupier,
69615,E32,6,2013,New,Household Buyer - Non-Occupier,
70172,E32,6,2013,Existing,All Buyer Types,73563.0
70173,E32,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86750.0
70174,E32,6,2013,Existing,Household Buyer - Former Owner-Occupier,35000.0
70175,E32,6,2013,Existing,Household Buyer - Non-Occupier,86250.0
70732,E32,7,2013,All Dwelling Statuses,All Buyer Types,63842.0
70733,E32,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
70734,E32,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66750.0
70735,E32,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,52210.0
71292,E32,7,2013,New,All Buyer Types,52210.0
71293,E32,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
71294,E32,7,2013,New,Household Buyer - Former Owner-Occupier,
71295,E32,7,2013,New,Household Buyer - Non-Occupier,52210.0
71852,E32,7,2013,Existing,All Buyer Types,66750.0
71853,E32,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
71854,E32,7,2013,Existing,Household Buyer - Former Owner-Occupier,66750.0
71855,E32,7,2013,Existing,Household Buyer - Non-Occupier,
72412,E32,8,2013,All Dwelling Statuses,All Buyer Types,160091.0
72413,E32,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
72414,E32,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158551.0
72415,E32,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,166250.0
72972,E32,8,2013,New,All Buyer Types,74204.0
72973,E32,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
72974,E32,8,2013,New,Household Buyer - Former Owner-Occupier,74204.0
72975,E32,8,2013,New,Household Buyer - Non-Occupier,
73532,E32,8,2013,Existing,All Buyer Types,181563.0
73533,E32,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
73534,E32,8,2013,Existing,Household Buyer - Former Owner-Occupier,186667.0
73535,E32,8,2013,Existing,Household Buyer - Non-Occupier,166250.0
74092,E32,9,2013,All Dwelling Statuses,All Buyer Types,92000.0
74093,E32,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
74094,E32,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
74095,E32,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
74652,E32,9,2013,New,All Buyer Types,
74653,E32,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
74654,E32,9,2013,New,Household Buyer - Former Owner-Occupier,
74655,E32,9,2013,New,Household Buyer - Non-Occupier,
75212,E32,9,2013,Existing,All Buyer Types,92000.0
75213,E32,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
75214,E32,9,2013,Existing,Household Buyer - Former Owner-Occupier,
75215,E32,9,2013,Existing,Household Buyer - Non-Occupier,
75772,E32,10,2013,All Dwelling Statuses,All Buyer Types,116000.0
75773,E32,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
75774,E32,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124167.0
75775,E32,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
76332,E32,10,2013,New,All Buyer Types,85000.0
76333,E32,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
76334,E32,10,2013,New,Household Buyer - Former Owner-Occupier,
76335,E32,10,2013,New,Household Buyer - Non-Occupier,85000.0
76892,E32,10,2013,Existing,All Buyer Types,123750.0
76893,E32,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
76894,E32,10,2013,Existing,Household Buyer - Former Owner-Occupier,124167.0
76895,E32,10,2013,Existing,Household Buyer - Non-Occupier,
77452,E32,11,2013,All Dwelling Statuses,All Buyer Types,130000.0
77453,E32,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
77454,E32,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
77455,E32,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
78012,E32,11,2013,New,All Buyer Types,
78013,E32,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
78014,E32,11,2013,New,Household Buyer - Former Owner-Occupier,
78015,E32,11,2013,New,Household Buyer - Non-Occupier,
78572,E32,11,2013,Existing,All Buyer Types,130000.0
78573,E32,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
78574,E32,11,2013,Existing,Household Buyer - Former Owner-Occupier,130000.0
78575,E32,11,2013,Existing,Household Buyer - Non-Occupier,
79132,E32,12,2013,All Dwelling Statuses,All Buyer Types,90700.0
79133,E32,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
79134,E32,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103750.0
79135,E32,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,40500.0
79692,E32,12,2013,New,All Buyer Types,
79693,E32,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
79694,E32,12,2013,New,Household Buyer - Former Owner-Occupier,
79695,E32,12,2013,New,Household Buyer - Non-Occupier,
80252,E32,12,2013,Existing,All Buyer Types,90700.0
80253,E32,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
80254,E32,12,2013,Existing,Household Buyer - Former Owner-Occupier,103750.0
80255,E32,12,2013,Existing,Household Buyer - Non-Occupier,40500.0
80812,E32,1,2014,All Dwelling Statuses,All Buyer Types,71116.0
80813,E32,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,43375.0
80814,E32,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110250.0
80815,E32,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,48332.0
81372,E32,1,2014,New,All Buyer Types,56750.0
81373,E32,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
81374,E32,1,2014,New,Household Buyer - Former Owner-Occupier,
81375,E32,1,2014,New,Household Buyer - Non-Occupier,
81932,E32,1,2014,Existing,All Buyer Types,74708.0
81933,E32,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
81934,E32,1,2014,Existing,Household Buyer - Former Owner-Occupier,110250.0
81935,E32,1,2014,Existing,Household Buyer - Non-Occupier,48332.0
82492,E32,2,2014,All Dwelling Statuses,All Buyer Types,141000.0
82493,E32,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
82494,E32,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
82495,E32,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
83052,E32,2,2014,New,All Buyer Types,
83053,E32,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
83054,E32,2,2014,New,Household Buyer - Former Owner-Occupier,
83055,E32,2,2014,New,Household Buyer - Non-Occupier,
83612,E32,2,2014,Existing,All Buyer Types,141000.0
83613,E32,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
83614,E32,2,2014,Existing,Household Buyer - Former Owner-Occupier,149000.0
83615,E32,2,2014,Existing,Household Buyer - Non-Occupier,135000.0
84172,E32,3,2014,All Dwelling Statuses,All Buyer Types,39500.0
84173,E32,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,52000.0
84174,E32,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
84175,E32,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,27000.0
84732,E32,3,2014,New,All Buyer Types,
84733,E32,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
84734,E32,3,2014,New,Household Buyer - Former Owner-Occupier,
84735,E32,3,2014,New,Household Buyer - Non-Occupier,
85292,E32,3,2014,Existing,All Buyer Types,39500.0
85293,E32,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52000.0
85294,E32,3,2014,Existing,Household Buyer - Former Owner-Occupier,
85295,E32,3,2014,Existing,Household Buyer - Non-Occupier,27000.0
85852,E32,4,2014,All Dwelling Statuses,All Buyer Types,79500.0
85853,E32,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92500.0
85854,E32,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66500.0
85855,E32,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
86412,E32,4,2014,New,All Buyer Types,60000.0
86413,E32,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
86414,E32,4,2014,New,Household Buyer - Former Owner-Occupier,
86415,E32,4,2014,New,Household Buyer - Non-Occupier,
86972,E32,4,2014,Existing,All Buyer Types,86000.0
86973,E32,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
86974,E32,4,2014,Existing,Household Buyer - Former Owner-Occupier,66500.0
86975,E32,4,2014,Existing,Household Buyer - Non-Occupier,
87532,E32,5,2014,All Dwelling Statuses,All Buyer Types,105200.0
87533,E32,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
87534,E32,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114000.0
87535,E32,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
88092,E32,5,2014,New,All Buyer Types,
88093,E32,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
88094,E32,5,2014,New,Household Buyer - Former Owner-Occupier,
88095,E32,5,2014,New,Household Buyer - Non-Occupier,
88652,E32,5,2014,Existing,All Buyer Types,105200.0
88653,E32,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
88654,E32,5,2014,Existing,Household Buyer - Former Owner-Occupier,114000.0
88655,E32,5,2014,Existing,Household Buyer - Non-Occupier,
89212,E32,6,2014,All Dwelling Statuses,All Buyer Types,144250.0
89213,E32,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
89214,E32,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186000.0
89215,E32,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
89772,E32,6,2014,New,All Buyer Types,
89773,E32,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
89774,E32,6,2014,New,Household Buyer - Former Owner-Occupier,
89775,E32,6,2014,New,Household Buyer - Non-Occupier,
90332,E32,6,2014,Existing,All Buyer Types,144250.0
90333,E32,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
90334,E32,6,2014,Existing,Household Buyer - Former Owner-Occupier,186000.0
90335,E32,6,2014,Existing,Household Buyer - Non-Occupier,102500.0
90892,E32,7,2014,All Dwelling Statuses,All Buyer Types,72167.0
90893,E32,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
90894,E32,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94500.0
90895,E32,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,47500.0
91452,E32,7,2014,New,All Buyer Types,54000.0
91453,E32,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,54000.0
91454,E32,7,2014,New,Household Buyer - Former Owner-Occupier,
91455,E32,7,2014,New,Household Buyer - Non-Occupier,
92012,E32,7,2014,Existing,All Buyer Types,75800.0
92013,E32,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
92014,E32,7,2014,Existing,Household Buyer - Former Owner-Occupier,94500.0
92015,E32,7,2014,Existing,Household Buyer - Non-Occupier,47500.0
92572,E32,8,2014,All Dwelling Statuses,All Buyer Types,78000.0
92573,E32,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
92574,E32,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
92575,E32,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,28500.0
93132,E32,8,2014,New,All Buyer Types,
93133,E32,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
93134,E32,8,2014,New,Household Buyer - Former Owner-Occupier,
93135,E32,8,2014,New,Household Buyer - Non-Occupier,
93692,E32,8,2014,Existing,All Buyer Types,78000.0
93693,E32,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
93694,E32,8,2014,Existing,Household Buyer - Former Owner-Occupier,
93695,E32,8,2014,Existing,Household Buyer - Non-Occupier,28500.0
94252,E32,9,2014,All Dwelling Statuses,All Buyer Types,65348.0
94253,E32,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50418.0
94254,E32,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
94255,E32,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
94812,E32,9,2014,New,All Buyer Types,47522.0
94813,E32,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,47522.0
94814,E32,9,2014,New,Household Buyer - Former Owner-Occupier,
94815,E32,9,2014,New,Household Buyer - Non-Occupier,
95372,E32,9,2014,Existing,All Buyer Types,101000.0
95373,E32,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
95374,E32,9,2014,Existing,Household Buyer - Former Owner-Occupier,140000.0
95375,E32,9,2014,Existing,Household Buyer - Non-Occupier,
95932,E32,10,2014,All Dwelling Statuses,All Buyer Types,107469.0
95933,E32,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
95934,E32,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125833.0
95935,E32,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,52376.0
96492,E32,10,2014,New,All Buyer Types,50752.0
96493,E32,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
96494,E32,10,2014,New,Household Buyer - Former Owner-Occupier,
96495,E32,10,2014,New,Household Buyer - Non-Occupier,50752.0
97052,E32,10,2014,Existing,All Buyer Types,115571.0
97053,E32,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
97054,E32,10,2014,Existing,Household Buyer - Former Owner-Occupier,125833.0
97055,E32,10,2014,Existing,Household Buyer - Non-Occupier,54000.0
97612,E32,11,2014,All Dwelling Statuses,All Buyer Types,83333.0
97613,E32,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
97614,E32,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
97615,E32,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
98172,E32,11,2014,New,All Buyer Types,
98173,E32,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
98174,E32,11,2014,New,Household Buyer - Former Owner-Occupier,
98175,E32,11,2014,New,Household Buyer - Non-Occupier,
98732,E32,11,2014,Existing,All Buyer Types,83333.0
98733,E32,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
98734,E32,11,2014,Existing,Household Buyer - Former Owner-Occupier,80000.0
98735,E32,11,2014,Existing,Household Buyer - Non-Occupier,60000.0
99292,E32,12,2014,All Dwelling Statuses,All Buyer Types,83596.0
99293,E32,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
99294,E32,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89995.0
99295,E32,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
99852,E32,12,2014,New,All Buyer Types,108960.0
99853,E32,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
99854,E32,12,2014,New,Household Buyer - Former Owner-Occupier,108960.0
99855,E32,12,2014,New,Household Buyer - Non-Occupier,
100412,E32,12,2014,Existing,All Buyer Types,80778.0
100413,E32,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
100414,E32,12,2014,Existing,Household Buyer - Former Owner-Occupier,87286.0
100415,E32,12,2014,Existing,Household Buyer - Non-Occupier,76000.0
100972,E32,1,2015,All Dwelling Statuses,All Buyer Types,126200.0
100973,E32,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
100974,E32,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175667.0
100975,E32,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,29000.0
101532,E32,1,2015,New,All Buyer Types,
101533,E32,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
101534,E32,1,2015,New,Household Buyer - Former Owner-Occupier,
101535,E32,1,2015,New,Household Buyer - Non-Occupier,
102092,E32,1,2015,Existing,All Buyer Types,126200.0
102093,E32,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
102094,E32,1,2015,Existing,Household Buyer - Former Owner-Occupier,175667.0
102095,E32,1,2015,Existing,Household Buyer - Non-Occupier,29000.0
102652,E32,2,2015,All Dwelling Statuses,All Buyer Types,201250.0
102653,E32,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
102654,E32,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
102655,E32,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
103212,E32,2,2015,New,All Buyer Types,
103213,E32,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
103214,E32,2,2015,New,Household Buyer - Former Owner-Occupier,
103215,E32,2,2015,New,Household Buyer - Non-Occupier,
103772,E32,2,2015,Existing,All Buyer Types,201250.0
103773,E32,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
103774,E32,2,2015,Existing,Household Buyer - Former Owner-Occupier,350000.0
103775,E32,2,2015,Existing,Household Buyer - Non-Occupier,45000.0
104332,E32,3,2015,All Dwelling Statuses,All Buyer Types,119952.0
104333,E32,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
104334,E32,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106389.0
104335,E32,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,42500.0
104892,E32,3,2015,New,All Buyer Types,
104893,E32,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104894,E32,3,2015,New,Household Buyer - Former Owner-Occupier,
104895,E32,3,2015,New,Household Buyer - Non-Occupier,
105452,E32,3,2015,Existing,All Buyer Types,119952.0
105453,E32,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
105454,E32,3,2015,Existing,Household Buyer - Former Owner-Occupier,106389.0
105455,E32,3,2015,Existing,Household Buyer - Non-Occupier,42500.0
106012,E32,4,2015,All Dwelling Statuses,All Buyer Types,186000.0
106013,E32,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157333.0
106014,E32,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207500.0
106015,E32,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
106572,E32,4,2015,New,All Buyer Types,112000.0
106573,E32,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,112000.0
106574,E32,4,2015,New,Household Buyer - Former Owner-Occupier,
106575,E32,4,2015,New,Household Buyer - Non-Occupier,
107132,E32,4,2015,Existing,All Buyer Types,198333.0
107133,E32,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
107134,E32,4,2015,Existing,Household Buyer - Former Owner-Occupier,207500.0
107135,E32,4,2015,Existing,Household Buyer - Non-Occupier,
107692,E32,5,2015,All Dwelling Statuses,All Buyer Types,106307.0
107693,E32,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106844.0
