Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A92,Drogheda,5,2012,Existing,All Buyer Types,143205.0
A92,Drogheda,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123222.0
A92,Drogheda,5,2012,Existing,Household Buyer - Former Owner-Occupier,172450.0
A92,Drogheda,5,2012,Existing,Household Buyer - Non-Occupier,105667.0
A92,Drogheda,6,2012,All Dwelling Statuses,All Buyer Types,141554.0
A92,Drogheda,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133442.0
A92,Drogheda,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170733.0
A92,Drogheda,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,76718.0
A92,Drogheda,6,2012,New,All Buyer Types,116495.0
A92,Drogheda,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,128551.0
A92,Drogheda,6,2012,New,Household Buyer - Former Owner-Occupier,176750.0
A92,Drogheda,6,2012,New,Household Buyer - Non-Occupier,64268.0
A92,Drogheda,6,2012,Existing,All Buyer Types,152105.0
A92,Drogheda,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
A92,Drogheda,6,2012,Existing,Household Buyer - Former Owner-Occupier,169808.0
A92,Drogheda,6,2012,Existing,Household Buyer - Non-Occupier,89167.0
A92,Drogheda,7,2012,All Dwelling Statuses,All Buyer Types,170586.0
A92,Drogheda,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162245.0
A92,Drogheda,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173765.0
A92,Drogheda,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,183136.0
A92,Drogheda,7,2012,New,All Buyer Types,189825.0
A92,Drogheda,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,205808.0
A92,Drogheda,7,2012,New,Household Buyer - Former Owner-Occupier,
A92,Drogheda,7,2012,New,Household Buyer - Non-Occupier,141875.0
A92,Drogheda,7,2012,Existing,All Buyer Types,168181.0
A92,Drogheda,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150364.0
A92,Drogheda,7,2012,Existing,Household Buyer - Former Owner-Occupier,173765.0
A92,Drogheda,7,2012,Existing,Household Buyer - Non-Occupier,193451.0
A92,Drogheda,8,2012,All Dwelling Statuses,All Buyer Types,141889.0
A92,Drogheda,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168063.0
A92,Drogheda,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129868.0
A92,Drogheda,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,107375.0
A92,Drogheda,8,2012,New,All Buyer Types,179480.0
A92,Drogheda,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,193376.0
A92,Drogheda,8,2012,New,Household Buyer - Former Owner-Occupier,110000.0
A92,Drogheda,8,2012,New,Household Buyer - Non-Occupier,
A92,Drogheda,8,2012,Existing,All Buyer Types,134613.0
A92,Drogheda,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
A92,Drogheda,8,2012,Existing,Household Buyer - Former Owner-Occupier,130972.0
A92,Drogheda,8,2012,Existing,Household Buyer - Non-Occupier,107375.0
A92,Drogheda,9,2012,All Dwelling Statuses,All Buyer Types,147948.0
A92,Drogheda,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175168.0
A92,Drogheda,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145870.0
A92,Drogheda,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
A92,Drogheda,9,2012,New,All Buyer Types,137065.0
A92,Drogheda,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
A92,Drogheda,9,2012,New,Household Buyer - Former Owner-Occupier,134681.0
A92,Drogheda,9,2012,New,Household Buyer - Non-Occupier,90000.0
A92,Drogheda,9,2012,Existing,All Buyer Types,149813.0
A92,Drogheda,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168850.0
A92,Drogheda,9,2012,Existing,Household Buyer - Former Owner-Occupier,147548.0
A92,Drogheda,9,2012,Existing,Household Buyer - Non-Occupier,120800.0
A92,Drogheda,10,2012,All Dwelling Statuses,All Buyer Types,171200.0
A92,Drogheda,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183899.0
A92,Drogheda,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166843.0
A92,Drogheda,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
A92,Drogheda,10,2012,New,All Buyer Types,166886.0
A92,Drogheda,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,186448.0
A92,Drogheda,10,2012,New,Household Buyer - Former Owner-Occupier,127763.0
A92,Drogheda,10,2012,New,Household Buyer - Non-Occupier,
A92,Drogheda,10,2012,Existing,All Buyer Types,172125.0
A92,Drogheda,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182625.0
A92,Drogheda,10,2012,Existing,Household Buyer - Former Owner-Occupier,171441.0
A92,Drogheda,10,2012,Existing,Household Buyer - Non-Occupier,148000.0
A92,Drogheda,11,2012,All Dwelling Statuses,All Buyer Types,146369.0
A92,Drogheda,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162479.0
A92,Drogheda,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152579.0
A92,Drogheda,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,81714.0
A92,Drogheda,11,2012,New,All Buyer Types,161816.0
A92,Drogheda,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,166020.0
A92,Drogheda,11,2012,New,Household Buyer - Former Owner-Occupier,145000.0
A92,Drogheda,11,2012,New,Household Buyer - Non-Occupier,
A92,Drogheda,11,2012,Existing,All Buyer Types,144573.0
A92,Drogheda,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161594.0
A92,Drogheda,11,2012,Existing,Household Buyer - Former Owner-Occupier,152958.0
A92,Drogheda,11,2012,Existing,Household Buyer - Non-Occupier,81714.0
A92,Drogheda,12,2012,All Dwelling Statuses,All Buyer Types,154246.0
A92,Drogheda,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162673.0
A92,Drogheda,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163657.0
A92,Drogheda,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,70400.0
A92,Drogheda,12,2012,New,All Buyer Types,191040.0
A92,Drogheda,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,177872.0
A92,Drogheda,12,2012,New,Household Buyer - Former Owner-Occupier,223963.0
A92,Drogheda,12,2012,New,Household Buyer - Non-Occupier,
A92,Drogheda,12,2012,Existing,All Buyer Types,141038.0
A92,Drogheda,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156065.0
A92,Drogheda,12,2012,Existing,Household Buyer - Former Owner-Occupier,141727.0
A92,Drogheda,12,2012,Existing,Household Buyer - Non-Occupier,70400.0
A92,Drogheda,1,2013,All Dwelling Statuses,All Buyer Types,141502.0
A92,Drogheda,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104925.0
A92,Drogheda,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176801.0
A92,Drogheda,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,72500.0
A92,Drogheda,1,2013,New,All Buyer Types,85125.0
A92,Drogheda,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,85125.0
A92,Drogheda,1,2013,New,Household Buyer - Former Owner-Occupier,
A92,Drogheda,1,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,1,2013,Existing,All Buyer Types,144186.0
A92,Drogheda,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109875.0
A92,Drogheda,1,2013,Existing,Household Buyer - Former Owner-Occupier,176801.0
A92,Drogheda,1,2013,Existing,Household Buyer - Non-Occupier,72500.0
A92,Drogheda,2,2013,All Dwelling Statuses,All Buyer Types,144055.0
A92,Drogheda,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141117.0
A92,Drogheda,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164199.0
A92,Drogheda,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,89500.0
A92,Drogheda,2,2013,New,All Buyer Types,131661.0
A92,Drogheda,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,70938.0
A92,Drogheda,2,2013,New,Household Buyer - Former Owner-Occupier,192383.0
A92,Drogheda,2,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,2,2013,Existing,All Buyer Types,145182.0
A92,Drogheda,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151143.0
A92,Drogheda,2,2013,Existing,Household Buyer - Former Owner-Occupier,161636.0
A92,Drogheda,2,2013,Existing,Household Buyer - Non-Occupier,89500.0
A92,Drogheda,3,2013,All Dwelling Statuses,All Buyer Types,124913.0
A92,Drogheda,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131429.0
A92,Drogheda,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135339.0
A92,Drogheda,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,86600.0
A92,Drogheda,3,2013,New,All Buyer Types,220000.0
A92,Drogheda,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
A92,Drogheda,3,2013,New,Household Buyer - Former Owner-Occupier,
A92,Drogheda,3,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,3,2013,Existing,All Buyer Types,121110.0
A92,Drogheda,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116667.0
A92,Drogheda,3,2013,Existing,Household Buyer - Former Owner-Occupier,135339.0
A92,Drogheda,3,2013,Existing,Household Buyer - Non-Occupier,86600.0
A92,Drogheda,4,2013,All Dwelling Statuses,All Buyer Types,125499.0
A92,Drogheda,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138083.0
A92,Drogheda,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129531.0
A92,Drogheda,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,81517.0
A92,Drogheda,4,2013,New,All Buyer Types,152150.0
A92,Drogheda,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
A92,Drogheda,4,2013,New,Household Buyer - Former Owner-Occupier,149400.0
A92,Drogheda,4,2013,New,Household Buyer - Non-Occupier,147550.0
A92,Drogheda,4,2013,Existing,All Buyer Types,118096.0
A92,Drogheda,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132700.0
A92,Drogheda,4,2013,Existing,Household Buyer - Former Owner-Occupier,124112.0
A92,Drogheda,4,2013,Existing,Household Buyer - Non-Occupier,48500.0
A92,Drogheda,5,2013,All Dwelling Statuses,All Buyer Types,152783.0
A92,Drogheda,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150688.0
A92,Drogheda,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149387.0
A92,Drogheda,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,179875.0
A92,Drogheda,5,2013,New,All Buyer Types,221996.0
A92,Drogheda,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A92,Drogheda,5,2013,New,Household Buyer - Former Owner-Occupier,154120.0
A92,Drogheda,5,2013,New,Household Buyer - Non-Occupier,425625.0
A92,Drogheda,5,2013,Existing,All Buyer Types,142135.0
A92,Drogheda,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150688.0
A92,Drogheda,5,2013,Existing,Household Buyer - Former Owner-Occupier,148500.0
A92,Drogheda,5,2013,Existing,Household Buyer - Non-Occupier,57000.0
A92,Drogheda,6,2013,All Dwelling Statuses,All Buyer Types,127679.0
A92,Drogheda,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108086.0
A92,Drogheda,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147277.0
A92,Drogheda,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
A92,Drogheda,6,2013,New,All Buyer Types,150329.0
A92,Drogheda,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A92,Drogheda,6,2013,New,Household Buyer - Former Owner-Occupier,150329.0
A92,Drogheda,6,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,6,2013,Existing,All Buyer Types,125620.0
A92,Drogheda,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108086.0
A92,Drogheda,6,2013,Existing,Household Buyer - Former Owner-Occupier,146723.0
A92,Drogheda,6,2013,Existing,Household Buyer - Non-Occupier,95000.0
A92,Drogheda,7,2013,All Dwelling Statuses,All Buyer Types,117933.0
A92,Drogheda,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99074.0
A92,Drogheda,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155114.0
A92,Drogheda,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71915.0
A92,Drogheda,7,2013,New,All Buyer Types,175964.0
A92,Drogheda,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
A92,Drogheda,7,2013,New,Household Buyer - Former Owner-Occupier,211446.0
A92,Drogheda,7,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,7,2013,Existing,All Buyer Types,114064.0
A92,Drogheda,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98703.0
A92,Drogheda,7,2013,Existing,Household Buyer - Former Owner-Occupier,149184.0
A92,Drogheda,7,2013,Existing,Household Buyer - Non-Occupier,71915.0
A92,Drogheda,8,2013,All Dwelling Statuses,All Buyer Types,147438.0
A92,Drogheda,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121458.0
A92,Drogheda,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168093.0
A92,Drogheda,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80583.0
A92,Drogheda,8,2013,New,All Buyer Types,141305.0
A92,Drogheda,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,142394.0
A92,Drogheda,8,2013,New,Household Buyer - Former Owner-Occupier,139853.0
A92,Drogheda,8,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,8,2013,Existing,All Buyer Types,148486.0
A92,Drogheda,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
A92,Drogheda,8,2013,Existing,Household Buyer - Former Owner-Occupier,171014.0
A92,Drogheda,8,2013,Existing,Household Buyer - Non-Occupier,80583.0
A92,Drogheda,9,2013,All Dwelling Statuses,All Buyer Types,132383.0
A92,Drogheda,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148144.0
A92,Drogheda,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149590.0
A92,Drogheda,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,67625.0
A92,Drogheda,9,2013,New,All Buyer Types,166448.0
A92,Drogheda,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,150359.0
A92,Drogheda,9,2013,New,Household Buyer - Former Owner-Occupier,198625.0
A92,Drogheda,9,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,9,2013,Existing,All Buyer Types,128452.0
A92,Drogheda,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146667.0
A92,Drogheda,9,2013,Existing,Household Buyer - Former Owner-Occupier,146706.0
A92,Drogheda,9,2013,Existing,Household Buyer - Non-Occupier,67625.0
A92,Drogheda,10,2013,All Dwelling Statuses,All Buyer Types,148756.0
A92,Drogheda,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129419.0
A92,Drogheda,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166440.0
A92,Drogheda,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,127750.0
A92,Drogheda,10,2013,New,All Buyer Types,166006.0
A92,Drogheda,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,113508.0
A92,Drogheda,10,2013,New,Household Buyer - Former Owner-Occupier,323500.0
A92,Drogheda,10,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,10,2013,Existing,All Buyer Types,147151.0
A92,Drogheda,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134722.0
A92,Drogheda,10,2013,Existing,Household Buyer - Former Owner-Occupier,159896.0
A92,Drogheda,10,2013,Existing,Household Buyer - Non-Occupier,127750.0
A92,Drogheda,11,2013,All Dwelling Statuses,All Buyer Types,150259.0
A92,Drogheda,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152288.0
A92,Drogheda,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159117.0
A92,Drogheda,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106211.0
A92,Drogheda,11,2013,New,All Buyer Types,154490.0
A92,Drogheda,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
A92,Drogheda,11,2013,New,Household Buyer - Former Owner-Occupier,156995.0
A92,Drogheda,11,2013,New,Household Buyer - Non-Occupier,96475.0
A92,Drogheda,11,2013,Existing,All Buyer Types,150028.0
A92,Drogheda,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149403.0
A92,Drogheda,11,2013,Existing,Household Buyer - Former Owner-Occupier,159190.0
A92,Drogheda,11,2013,Existing,Household Buyer - Non-Occupier,107833.0
A92,Drogheda,12,2013,All Dwelling Statuses,All Buyer Types,144500.0
A92,Drogheda,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120165.0
A92,Drogheda,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167459.0
A92,Drogheda,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69714.0
A92,Drogheda,12,2013,New,All Buyer Types,205559.0
A92,Drogheda,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,145925.0
A92,Drogheda,12,2013,New,Household Buyer - Former Owner-Occupier,245315.0
A92,Drogheda,12,2013,New,Household Buyer - Non-Occupier,
A92,Drogheda,12,2013,Existing,All Buyer Types,134490.0
A92,Drogheda,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113725.0
A92,Drogheda,12,2013,Existing,Household Buyer - Former Owner-Occupier,155166.0
A92,Drogheda,12,2013,Existing,Household Buyer - Non-Occupier,69714.0
A92,Drogheda,1,2014,All Dwelling Statuses,All Buyer Types,124935.0
A92,Drogheda,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148469.0
A92,Drogheda,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144363.0
A92,Drogheda,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,94150.0
A92,Drogheda,1,2014,New,All Buyer Types,121173.0
A92,Drogheda,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
A92,Drogheda,1,2014,New,Household Buyer - Former Owner-Occupier,181994.0
A92,Drogheda,1,2014,New,Household Buyer - Non-Occupier,50000.0
A92,Drogheda,1,2014,Existing,All Buyer Types,125875.0
A92,Drogheda,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150667.0
A92,Drogheda,1,2014,Existing,Household Buyer - Former Owner-Occupier,136000.0
A92,Drogheda,1,2014,Existing,Household Buyer - Non-Occupier,105188.0
A92,Drogheda,2,2014,All Dwelling Statuses,All Buyer Types,135794.0
A92,Drogheda,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133282.0
A92,Drogheda,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151724.0
A92,Drogheda,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80457.0
A92,Drogheda,2,2014,New,All Buyer Types,149527.0
A92,Drogheda,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,142366.0
A92,Drogheda,2,2014,New,Household Buyer - Former Owner-Occupier,165750.0
A92,Drogheda,2,2014,New,Household Buyer - Non-Occupier,106117.0
A92,Drogheda,2,2014,Existing,All Buyer Types,133353.0
A92,Drogheda,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129875.0
A92,Drogheda,2,2014,Existing,Household Buyer - Former Owner-Occupier,149789.0
A92,Drogheda,2,2014,Existing,Household Buyer - Non-Occupier,77250.0
A92,Drogheda,3,2014,All Dwelling Statuses,All Buyer Types,125575.0
A92,Drogheda,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132453.0
A92,Drogheda,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131759.0
A92,Drogheda,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,111200.0
A92,Drogheda,3,2014,New,All Buyer Types,131157.0
A92,Drogheda,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,140873.0
A92,Drogheda,3,2014,New,Household Buyer - Former Owner-Occupier,217920.0
A92,Drogheda,3,2014,New,Household Buyer - Non-Occupier,73201.0
A92,Drogheda,3,2014,Existing,All Buyer Types,124561.0
A92,Drogheda,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127400.0
A92,Drogheda,3,2014,Existing,Household Buyer - Former Owner-Occupier,126972.0
A92,Drogheda,3,2014,Existing,Household Buyer - Non-Occupier,118800.0
A92,Drogheda,4,2014,All Dwelling Statuses,All Buyer Types,149202.0
A92,Drogheda,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135625.0
A92,Drogheda,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179765.0
A92,Drogheda,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,103467.0
A92,Drogheda,4,2014,New,All Buyer Types,107872.0
A92,Drogheda,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A92,Drogheda,4,2014,New,Household Buyer - Former Owner-Occupier,107872.0
A92,Drogheda,4,2014,New,Household Buyer - Non-Occupier,
A92,Drogheda,4,2014,Existing,All Buyer Types,152876.0
A92,Drogheda,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135625.0
A92,Drogheda,4,2014,Existing,Household Buyer - Former Owner-Occupier,192836.0
A92,Drogheda,4,2014,Existing,Household Buyer - Non-Occupier,103467.0
A92,Drogheda,5,2014,All Dwelling Statuses,All Buyer Types,142214.0
A92,Drogheda,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121178.0
A92,Drogheda,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176120.0
A92,Drogheda,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,85427.0
A92,Drogheda,5,2014,New,All Buyer Types,155411.0
A92,Drogheda,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,118837.0
A92,Drogheda,5,2014,New,Household Buyer - Former Owner-Occupier,170625.0
A92,Drogheda,5,2014,New,Household Buyer - Non-Occupier,240847.0
A92,Drogheda,5,2014,Existing,All Buyer Types,139317.0
A92,Drogheda,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121958.0
A92,Drogheda,5,2014,Existing,Household Buyer - Former Owner-Occupier,177167.0
A92,Drogheda,5,2014,Existing,Household Buyer - Non-Occupier,66000.0
A92,Drogheda,6,2014,All Dwelling Statuses,All Buyer Types,148722.0
A92,Drogheda,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131042.0
A92,Drogheda,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183736.0
A92,Drogheda,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106429.0
A92,Drogheda,6,2014,New,All Buyer Types,145234.0
A92,Drogheda,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,145625.0
A92,Drogheda,6,2014,New,Household Buyer - Former Owner-Occupier,159725.0
A92,Drogheda,6,2014,New,Household Buyer - Non-Occupier,72000.0
A92,Drogheda,6,2014,Existing,All Buyer Types,149280.0
A92,Drogheda,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129219.0
A92,Drogheda,6,2014,Existing,Household Buyer - Former Owner-Occupier,189452.0
A92,Drogheda,6,2014,Existing,Household Buyer - Non-Occupier,109077.0
A92,Drogheda,7,2014,All Dwelling Statuses,All Buyer Types,181261.0
A92,Drogheda,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164077.0
A92,Drogheda,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201365.0
A92,Drogheda,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120500.0
A92,Drogheda,7,2014,New,All Buyer Types,158662.0
A92,Drogheda,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,154332.0
A92,Drogheda,7,2014,New,Household Buyer - Former Owner-Occupier,172715.0
A92,Drogheda,7,2014,New,Household Buyer - Non-Occupier,96000.0
A92,Drogheda,7,2014,Existing,All Buyer Types,186910.0
A92,Drogheda,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168950.0
A92,Drogheda,7,2014,Existing,Household Buyer - Former Owner-Occupier,206910.0
A92,Drogheda,7,2014,Existing,Household Buyer - Non-Occupier,124000.0
A92,Drogheda,8,2014,All Dwelling Statuses,All Buyer Types,147575.0
A92,Drogheda,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156150.0
A92,Drogheda,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157774.0
A92,Drogheda,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,112742.0
A92,Drogheda,8,2014,New,All Buyer Types,120575.0
A92,Drogheda,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,148301.0
A92,Drogheda,8,2014,New,Household Buyer - Former Owner-Occupier,
A92,Drogheda,8,2014,New,Household Buyer - Non-Occupier,100770.0
A92,Drogheda,8,2014,Existing,All Buyer Types,153689.0
A92,Drogheda,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158767.0
A92,Drogheda,8,2014,Existing,Household Buyer - Former Owner-Occupier,157774.0
A92,Drogheda,8,2014,Existing,Household Buyer - Non-Occupier,124714.0
A92,Drogheda,9,2014,All Dwelling Statuses,All Buyer Types,153086.0
A92,Drogheda,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159707.0
A92,Drogheda,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170240.0
A92,Drogheda,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,97890.0
A92,Drogheda,9,2014,New,All Buyer Types,149477.0
A92,Drogheda,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,173993.0
A92,Drogheda,9,2014,New,Household Buyer - Former Owner-Occupier,204219.0
A92,Drogheda,9,2014,New,Household Buyer - Non-Occupier,64089.0
A92,Drogheda,9,2014,Existing,All Buyer Types,153808.0
A92,Drogheda,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155947.0
A92,Drogheda,9,2014,Existing,Household Buyer - Former Owner-Occupier,166357.0
A92,Drogheda,9,2014,Existing,Household Buyer - Non-Occupier,110182.0
A92,Drogheda,10,2014,All Dwelling Statuses,All Buyer Types,167220.0
A92,Drogheda,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145088.0
A92,Drogheda,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198920.0
