Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
K36,Malahide,6,2012,New,Household Buyer - Former Owner-Occupier,266725.0
K36,Malahide,6,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,6,2012,Existing,All Buyer Types,494722.0
K36,Malahide,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317500.0
K36,Malahide,6,2012,Existing,Household Buyer - Former Owner-Occupier,545357.0
K36,Malahide,6,2012,Existing,Household Buyer - Non-Occupier,
K36,Malahide,7,2012,All Dwelling Statuses,All Buyer Types,427434.0
K36,Malahide,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278333.0
K36,Malahide,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,504268.0
K36,Malahide,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,228500.0
K36,Malahide,7,2012,New,All Buyer Types,275483.0
K36,Malahide,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,7,2012,New,Household Buyer - Former Owner-Occupier,275483.0
K36,Malahide,7,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,7,2012,Existing,All Buyer Types,462500.0
K36,Malahide,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278333.0
K36,Malahide,7,2012,Existing,Household Buyer - Former Owner-Occupier,590063.0
K36,Malahide,7,2012,Existing,Household Buyer - Non-Occupier,228500.0
K36,Malahide,8,2012,All Dwelling Statuses,All Buyer Types,326861.0
K36,Malahide,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238375.0
K36,Malahide,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365283.0
K36,Malahide,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
K36,Malahide,8,2012,New,All Buyer Types,290000.0
K36,Malahide,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
K36,Malahide,8,2012,New,Household Buyer - Former Owner-Occupier,320000.0
K36,Malahide,8,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,8,2012,Existing,All Buyer Types,333004.0
K36,Malahide,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231167.0
K36,Malahide,8,2012,Existing,Household Buyer - Former Owner-Occupier,370944.0
K36,Malahide,8,2012,Existing,Household Buyer - Non-Occupier,335000.0
K36,Malahide,9,2012,All Dwelling Statuses,All Buyer Types,388211.0
K36,Malahide,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347666.0
K36,Malahide,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400375.0
K36,Malahide,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K36,Malahide,9,2012,New,All Buyer Types,460250.0
K36,Malahide,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
K36,Malahide,9,2012,New,Household Buyer - Former Owner-Occupier,570375.0
K36,Malahide,9,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,9,2012,Existing,All Buyer Types,366600.0
K36,Malahide,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401500.0
K36,Malahide,9,2012,Existing,Household Buyer - Former Owner-Occupier,357875.0
K36,Malahide,9,2012,Existing,Household Buyer - Non-Occupier,
K36,Malahide,10,2012,All Dwelling Statuses,All Buyer Types,331008.0
K36,Malahide,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262500.0
K36,Malahide,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405015.0
K36,Malahide,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
K36,Malahide,10,2012,New,All Buyer Types,448280.0
K36,Malahide,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
K36,Malahide,10,2012,New,Household Buyer - Former Owner-Occupier,631060.0
K36,Malahide,10,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,10,2012,Existing,All Buyer Types,288364.0
K36,Malahide,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261000.0
K36,Malahide,10,2012,Existing,Household Buyer - Former Owner-Occupier,329667.0
K36,Malahide,10,2012,Existing,Household Buyer - Non-Occupier,150000.0
K36,Malahide,11,2012,All Dwelling Statuses,All Buyer Types,400632.0
K36,Malahide,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242750.0
K36,Malahide,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464928.0
K36,Malahide,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,250250.0
K36,Malahide,11,2012,New,All Buyer Types,336542.0
K36,Malahide,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,183333.0
K36,Malahide,11,2012,New,Household Buyer - Former Owner-Occupier,451448.0
K36,Malahide,11,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,11,2012,Existing,All Buyer Types,413827.0
K36,Malahide,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278400.0
K36,Malahide,11,2012,Existing,Household Buyer - Former Owner-Occupier,467084.0
K36,Malahide,11,2012,Existing,Household Buyer - Non-Occupier,250250.0
K36,Malahide,12,2012,All Dwelling Statuses,All Buyer Types,312533.0
K36,Malahide,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329458.0
K36,Malahide,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303117.0
K36,Malahide,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,282500.0
K36,Malahide,12,2012,New,All Buyer Types,296200.0
K36,Malahide,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,12,2012,New,Household Buyer - Former Owner-Occupier,296200.0
K36,Malahide,12,2012,New,Household Buyer - Non-Occupier,
K36,Malahide,12,2012,Existing,All Buyer Types,313840.0
K36,Malahide,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329458.0
K36,Malahide,12,2012,Existing,Household Buyer - Former Owner-Occupier,304500.0
K36,Malahide,12,2012,Existing,Household Buyer - Non-Occupier,282500.0
K36,Malahide,1,2013,All Dwelling Statuses,All Buyer Types,358464.0
K36,Malahide,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343333.0
K36,Malahide,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364137.0
K36,Malahide,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K36,Malahide,1,2013,New,All Buyer Types,478800.0
K36,Malahide,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
K36,Malahide,1,2013,New,Household Buyer - Former Owner-Occupier,717599.0
K36,Malahide,1,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,1,2013,Existing,All Buyer Types,331722.0
K36,Malahide,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
K36,Malahide,1,2013,Existing,Household Buyer - Former Owner-Occupier,313643.0
K36,Malahide,1,2013,Existing,Household Buyer - Non-Occupier,
K36,Malahide,2,2013,All Dwelling Statuses,All Buyer Types,415222.0
K36,Malahide,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
K36,Malahide,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471429.0
K36,Malahide,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
K36,Malahide,2,2013,New,All Buyer Types,
K36,Malahide,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,2,2013,New,Household Buyer - Former Owner-Occupier,
K36,Malahide,2,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,2,2013,Existing,All Buyer Types,415222.0
K36,Malahide,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
K36,Malahide,2,2013,Existing,Household Buyer - Former Owner-Occupier,471429.0
K36,Malahide,2,2013,Existing,Household Buyer - Non-Occupier,175000.0
K36,Malahide,3,2013,All Dwelling Statuses,All Buyer Types,289545.0
K36,Malahide,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216500.0
K36,Malahide,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369400.0
K36,Malahide,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,226250.0
K36,Malahide,3,2013,New,All Buyer Types,
K36,Malahide,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,3,2013,New,Household Buyer - Former Owner-Occupier,
K36,Malahide,3,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,3,2013,Existing,All Buyer Types,289545.0
K36,Malahide,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216500.0
K36,Malahide,3,2013,Existing,Household Buyer - Former Owner-Occupier,369400.0
K36,Malahide,3,2013,Existing,Household Buyer - Non-Occupier,226250.0
K36,Malahide,4,2013,All Dwelling Statuses,All Buyer Types,621430.0
K36,Malahide,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365530.0
K36,Malahide,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,797875.0
K36,Malahide,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,299500.0
K36,Malahide,4,2013,New,All Buyer Types,379795.0
K36,Malahide,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,389589.0
K36,Malahide,4,2013,New,Household Buyer - Former Owner-Occupier,370000.0
K36,Malahide,4,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,4,2013,Existing,All Buyer Types,665364.0
K36,Malahide,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353500.0
K36,Malahide,4,2013,Existing,Household Buyer - Former Owner-Occupier,859000.0
K36,Malahide,4,2013,Existing,Household Buyer - Non-Occupier,299500.0
K36,Malahide,5,2013,All Dwelling Statuses,All Buyer Types,394039.0
K36,Malahide,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429444.0
K36,Malahide,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411181.0
K36,Malahide,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,221500.0
K36,Malahide,5,2013,New,All Buyer Types,612972.0
K36,Malahide,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,373888.0
K36,Malahide,5,2013,New,Household Buyer - Former Owner-Occupier,852055.0
K36,Malahide,5,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,5,2013,Existing,All Buyer Types,369713.0
K36,Malahide,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
K36,Malahide,5,2013,Existing,Household Buyer - Former Owner-Occupier,381789.0
K36,Malahide,5,2013,Existing,Household Buyer - Non-Occupier,221500.0
K36,Malahide,6,2013,All Dwelling Statuses,All Buyer Types,366466.0
K36,Malahide,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264328.0
K36,Malahide,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392000.0
K36,Malahide,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K36,Malahide,6,2013,New,All Buyer Types,272662.0
K36,Malahide,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,352985.0
K36,Malahide,6,2013,New,Household Buyer - Former Owner-Occupier,232500.0
K36,Malahide,6,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,6,2013,Existing,All Buyer Types,389917.0
K36,Malahide,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
K36,Malahide,6,2013,Existing,Household Buyer - Former Owner-Occupier,423900.0
K36,Malahide,6,2013,Existing,Household Buyer - Non-Occupier,
K36,Malahide,7,2013,All Dwelling Statuses,All Buyer Types,335012.0
K36,Malahide,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235913.0
K36,Malahide,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381125.0
K36,Malahide,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,362500.0
K36,Malahide,7,2013,New,All Buyer Types,303560.0
K36,Malahide,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,317800.0
K36,Malahide,7,2013,New,Household Buyer - Former Owner-Occupier,300000.0
K36,Malahide,7,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,7,2013,Existing,All Buyer Types,342500.0
K36,Malahide,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224214.0
K36,Malahide,7,2013,Existing,Household Buyer - Former Owner-Occupier,408167.0
K36,Malahide,7,2013,Existing,Household Buyer - Non-Occupier,362500.0
K36,Malahide,8,2013,All Dwelling Statuses,All Buyer Types,491075.0
K36,Malahide,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
K36,Malahide,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,532293.0
K36,Malahide,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,327800.0
K36,Malahide,8,2013,New,All Buyer Types,867021.0
K36,Malahide,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,8,2013,New,Household Buyer - Former Owner-Occupier,867021.0
K36,Malahide,8,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,8,2013,Existing,All Buyer Types,464221.0
K36,Malahide,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323000.0
K36,Malahide,8,2013,Existing,Household Buyer - Former Owner-Occupier,501864.0
K36,Malahide,8,2013,Existing,Household Buyer - Non-Occupier,327800.0
K36,Malahide,9,2013,All Dwelling Statuses,All Buyer Types,430988.0
K36,Malahide,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233450.0
K36,Malahide,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,601889.0
K36,Malahide,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,244000.0
K36,Malahide,9,2013,New,All Buyer Types,265900.0
K36,Malahide,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,265900.0
K36,Malahide,9,2013,New,Household Buyer - Former Owner-Occupier,
K36,Malahide,9,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,9,2013,Existing,All Buyer Types,453000.0
K36,Malahide,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
K36,Malahide,9,2013,Existing,Household Buyer - Former Owner-Occupier,601889.0
K36,Malahide,9,2013,Existing,Household Buyer - Non-Occupier,244000.0
K36,Malahide,10,2013,All Dwelling Statuses,All Buyer Types,408739.0
K36,Malahide,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
K36,Malahide,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436201.0
K36,Malahide,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,447500.0
K36,Malahide,10,2013,New,All Buyer Types,487243.0
K36,Malahide,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,10,2013,New,Household Buyer - Former Owner-Occupier,487243.0
K36,Malahide,10,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,10,2013,Existing,All Buyer Types,390048.0
K36,Malahide,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
K36,Malahide,10,2013,Existing,Household Buyer - Former Owner-Occupier,420250.0
K36,Malahide,10,2013,Existing,Household Buyer - Non-Occupier,447500.0
K36,Malahide,11,2013,All Dwelling Statuses,All Buyer Types,409322.0
K36,Malahide,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372275.0
K36,Malahide,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,453669.0
K36,Malahide,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,233333.0
K36,Malahide,11,2013,New,All Buyer Types,439096.0
K36,Malahide,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,281509.0
K36,Malahide,11,2013,New,Household Buyer - Former Owner-Occupier,498192.0
K36,Malahide,11,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,11,2013,Existing,All Buyer Types,400924.0
K36,Malahide,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,406313.0
K36,Malahide,11,2013,Existing,Household Buyer - Former Owner-Occupier,439422.0
K36,Malahide,11,2013,Existing,Household Buyer - Non-Occupier,233333.0
K36,Malahide,12,2013,All Dwelling Statuses,All Buyer Types,402645.0
K36,Malahide,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296563.0
K36,Malahide,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444664.0
K36,Malahide,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,223333.0
K36,Malahide,12,2013,New,All Buyer Types,614100.0
K36,Malahide,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
K36,Malahide,12,2013,New,Household Buyer - Former Owner-Occupier,680466.0
K36,Malahide,12,2013,New,Household Buyer - Non-Occupier,
K36,Malahide,12,2013,Existing,All Buyer Types,381500.0
K36,Malahide,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279643.0
K36,Malahide,12,2013,Existing,Household Buyer - Former Owner-Occupier,421083.0
K36,Malahide,12,2013,Existing,Household Buyer - Non-Occupier,223333.0
K36,Malahide,1,2014,All Dwelling Statuses,All Buyer Types,335720.0
K36,Malahide,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
K36,Malahide,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417377.0
K36,Malahide,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,211667.0
K36,Malahide,1,2014,New,All Buyer Types,538320.0
K36,Malahide,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,1,2014,New,Household Buyer - Former Owner-Occupier,538320.0
K36,Malahide,1,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,1,2014,Existing,All Buyer Types,295200.0
K36,Malahide,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
K36,Malahide,1,2014,Existing,Household Buyer - Former Owner-Occupier,369000.0
K36,Malahide,1,2014,Existing,Household Buyer - Non-Occupier,211667.0
K36,Malahide,2,2014,All Dwelling Statuses,All Buyer Types,301282.0
K36,Malahide,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321333.0
K36,Malahide,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310143.0
K36,Malahide,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,270738.0
K36,Malahide,2,2014,New,All Buyer Types,278817.0
K36,Malahide,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
K36,Malahide,2,2014,New,Household Buyer - Former Owner-Occupier,265000.0
K36,Malahide,2,2014,New,Household Buyer - Non-Occupier,306450.0
K36,Malahide,2,2014,Existing,All Buyer Types,307409.0
K36,Malahide,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349500.0
K36,Malahide,2,2014,Existing,Household Buyer - Former Owner-Occupier,317667.0
K36,Malahide,2,2014,Existing,Household Buyer - Non-Occupier,258833.0
K36,Malahide,3,2014,All Dwelling Statuses,All Buyer Types,404908.0
K36,Malahide,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481000.0
K36,Malahide,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434341.0
K36,Malahide,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
K36,Malahide,3,2014,New,All Buyer Types,467810.0
K36,Malahide,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,3,2014,New,Household Buyer - Former Owner-Occupier,467810.0
K36,Malahide,3,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,3,2014,Existing,All Buyer Types,391429.0
K36,Malahide,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,481000.0
K36,Malahide,3,2014,Existing,Household Buyer - Former Owner-Occupier,424300.0
K36,Malahide,3,2014,Existing,Household Buyer - Non-Occupier,137500.0
K36,Malahide,4,2014,All Dwelling Statuses,All Buyer Types,481124.0
K36,Malahide,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284908.0
K36,Malahide,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,520367.0
K36,Malahide,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K36,Malahide,4,2014,New,All Buyer Types,361181.0
K36,Malahide,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,229862.0
K36,Malahide,4,2014,New,Household Buyer - Former Owner-Occupier,492500.0
K36,Malahide,4,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,4,2014,Existing,All Buyer Types,515393.0
K36,Malahide,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
K36,Malahide,4,2014,Existing,Household Buyer - Former Owner-Occupier,524654.0
K36,Malahide,4,2014,Existing,Household Buyer - Non-Occupier,
K36,Malahide,5,2014,All Dwelling Statuses,All Buyer Types,562547.0
K36,Malahide,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
K36,Malahide,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,642434.0
K36,Malahide,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,198500.0
K36,Malahide,5,2014,New,All Buyer Types,800313.0
K36,Malahide,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,5,2014,New,Household Buyer - Former Owner-Occupier,800313.0
K36,Malahide,5,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,5,2014,Existing,All Buyer Types,520588.0
K36,Malahide,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
K36,Malahide,5,2014,Existing,Household Buyer - Former Owner-Occupier,606000.0
K36,Malahide,5,2014,Existing,Household Buyer - Non-Occupier,198500.0
K36,Malahide,6,2014,All Dwelling Statuses,All Buyer Types,416143.0
K36,Malahide,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368578.0
K36,Malahide,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470182.0
K36,Malahide,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,299000.0
K36,Malahide,6,2014,New,All Buyer Types,333108.0
K36,Malahide,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,364683.0
K36,Malahide,6,2014,New,Household Buyer - Former Owner-Occupier,301532.0
K36,Malahide,6,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,6,2014,Existing,All Buyer Types,437804.0
K36,Malahide,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371500.0
K36,Malahide,6,2014,Existing,Household Buyer - Former Owner-Occupier,506321.0
K36,Malahide,6,2014,Existing,Household Buyer - Non-Occupier,299000.0
K36,Malahide,7,2014,All Dwelling Statuses,All Buyer Types,405861.0
K36,Malahide,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273282.0
K36,Malahide,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470835.0
K36,Malahide,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
K36,Malahide,7,2014,New,All Buyer Types,261759.0
K36,Malahide,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,231206.0
K36,Malahide,7,2014,New,Household Buyer - Former Owner-Occupier,292312.0
K36,Malahide,7,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,7,2014,Existing,All Buyer Types,437883.0
K36,Malahide,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301333.0
K36,Malahide,7,2014,Existing,Household Buyer - Former Owner-Occupier,498300.0
K36,Malahide,7,2014,Existing,Household Buyer - Non-Occupier,250000.0
K36,Malahide,8,2014,All Dwelling Statuses,All Buyer Types,506777.0
K36,Malahide,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330594.0
K36,Malahide,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577250.0
K36,Malahide,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K36,Malahide,8,2014,New,All Buyer Types,502500.0
K36,Malahide,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,8,2014,New,Household Buyer - Former Owner-Occupier,502500.0
K36,Malahide,8,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,8,2014,Existing,All Buyer Types,507106.0
K36,Malahide,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330594.0
K36,Malahide,8,2014,Existing,Household Buyer - Former Owner-Occupier,585556.0
K36,Malahide,8,2014,Existing,Household Buyer - Non-Occupier,
K36,Malahide,9,2014,All Dwelling Statuses,All Buyer Types,410865.0
K36,Malahide,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
K36,Malahide,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497313.0
K36,Malahide,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,215580.0
K36,Malahide,9,2014,New,All Buyer Types,152900.0
K36,Malahide,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K36,Malahide,9,2014,New,Household Buyer - Former Owner-Occupier,
K36,Malahide,9,2014,New,Household Buyer - Non-Occupier,152900.0
K36,Malahide,9,2014,Existing,All Buyer Types,422591.0
K36,Malahide,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
K36,Malahide,9,2014,Existing,Household Buyer - Former Owner-Occupier,497313.0
K36,Malahide,9,2014,Existing,Household Buyer - Non-Occupier,231250.0
K36,Malahide,10,2014,All Dwelling Statuses,All Buyer Types,422278.0
K36,Malahide,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308900.0
K36,Malahide,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,482066.0
K36,Malahide,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,321750.0
K36,Malahide,10,2014,New,All Buyer Types,219008.0
K36,Malahide,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
K36,Malahide,10,2014,New,Household Buyer - Former Owner-Occupier,226363.0
K36,Malahide,10,2014,New,Household Buyer - Non-Occupier,
K36,Malahide,10,2014,Existing,All Buyer Types,444057.0
K36,Malahide,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326333.0
K36,Malahide,10,2014,Existing,Household Buyer - Former Owner-Occupier,510477.0
K36,Malahide,10,2014,Existing,Household Buyer - Non-Occupier,321750.0
K36,Malahide,11,2014,All Dwelling Statuses,All Buyer Types,313830.0
K36,Malahide,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259393.0
K36,Malahide,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370055.0
K36,Malahide,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,232306.0
K36,Malahide,11,2014,New,All Buyer Types,235714.0
K36,Malahide,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,236387.0
K36,Malahide,11,2014,New,Household Buyer - Former Owner-Occupier,243332.0
K36,Malahide,11,2014,New,Household Buyer - Non-Occupier,218459.0
K36,Malahide,11,2014,Existing,All Buyer Types,368971.0
K36,Malahide,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
K36,Malahide,11,2014,Existing,Household Buyer - Former Owner-Occupier,416136.0
K36,Malahide,11,2014,Existing,Household Buyer - Non-Occupier,260000.0
K36,Malahide,12,2014,All Dwelling Statuses,All Buyer Types,460226.0
