Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P56,Charleville,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,7,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,7,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,7,2012,Existing,All Buyer Types,170000.0
P56,Charleville,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P56,Charleville,7,2012,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,7,2012,Existing,Household Buyer - Non-Occupier,
P56,Charleville,8,2012,All Dwelling Statuses,All Buyer Types,129333.0
P56,Charleville,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P56,Charleville,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121500.0
P56,Charleville,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,8,2012,New,All Buyer Types,145000.0
P56,Charleville,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P56,Charleville,8,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,8,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,8,2012,Existing,All Buyer Types,121500.0
P56,Charleville,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,8,2012,Existing,Household Buyer - Former Owner-Occupier,121500.0
P56,Charleville,8,2012,Existing,Household Buyer - Non-Occupier,
P56,Charleville,9,2012,All Dwelling Statuses,All Buyer Types,130500.0
P56,Charleville,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
P56,Charleville,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,96500.0
P56,Charleville,9,2012,New,All Buyer Types,
P56,Charleville,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,9,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,9,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,9,2012,Existing,All Buyer Types,130500.0
P56,Charleville,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
P56,Charleville,9,2012,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,9,2012,Existing,Household Buyer - Non-Occupier,96500.0
P56,Charleville,10,2012,All Dwelling Statuses,All Buyer Types,111279.0
P56,Charleville,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123146.0
P56,Charleville,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91250.0
P56,Charleville,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
P56,Charleville,10,2012,New,All Buyer Types,110732.0
P56,Charleville,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,110732.0
P56,Charleville,10,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,10,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,10,2012,Existing,All Buyer Types,111357.0
P56,Charleville,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126250.0
P56,Charleville,10,2012,Existing,Household Buyer - Former Owner-Occupier,91250.0
P56,Charleville,10,2012,Existing,Household Buyer - Non-Occupier,92000.0
P56,Charleville,11,2012,All Dwelling Statuses,All Buyer Types,94167.0
P56,Charleville,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P56,Charleville,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83750.0
P56,Charleville,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,11,2012,New,All Buyer Types,115000.0
P56,Charleville,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
P56,Charleville,11,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,11,2012,Existing,All Buyer Types,83750.0
P56,Charleville,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,11,2012,Existing,Household Buyer - Former Owner-Occupier,83750.0
P56,Charleville,11,2012,Existing,Household Buyer - Non-Occupier,
P56,Charleville,12,2012,All Dwelling Statuses,All Buyer Types,100400.0
P56,Charleville,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P56,Charleville,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133500.0
P56,Charleville,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,47500.0
P56,Charleville,12,2012,New,All Buyer Types,
P56,Charleville,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,12,2012,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,12,2012,New,Household Buyer - Non-Occupier,
P56,Charleville,12,2012,Existing,All Buyer Types,100400.0
P56,Charleville,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P56,Charleville,12,2012,Existing,Household Buyer - Former Owner-Occupier,133500.0
P56,Charleville,12,2012,Existing,Household Buyer - Non-Occupier,47500.0
P56,Charleville,1,2013,All Dwelling Statuses,All Buyer Types,73333.0
P56,Charleville,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73333.0
P56,Charleville,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,1,2013,New,All Buyer Types,
P56,Charleville,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,1,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,1,2013,Existing,All Buyer Types,73333.0
P56,Charleville,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2013,Existing,Household Buyer - Former Owner-Occupier,73333.0
P56,Charleville,1,2013,Existing,Household Buyer - Non-Occupier,
P56,Charleville,2,2013,All Dwelling Statuses,All Buyer Types,
P56,Charleville,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,2,2013,New,All Buyer Types,
P56,Charleville,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,2,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,2,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,2,2013,Existing,All Buyer Types,
P56,Charleville,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,2,2013,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,2,2013,Existing,Household Buyer - Non-Occupier,
P56,Charleville,3,2013,All Dwelling Statuses,All Buyer Types,120500.0
P56,Charleville,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120500.0
P56,Charleville,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,3,2013,New,All Buyer Types,
P56,Charleville,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,3,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,3,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,3,2013,Existing,All Buyer Types,120500.0
P56,Charleville,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,3,2013,Existing,Household Buyer - Former Owner-Occupier,120500.0
P56,Charleville,3,2013,Existing,Household Buyer - Non-Occupier,
P56,Charleville,4,2013,All Dwelling Statuses,All Buyer Types,77875.0
P56,Charleville,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
P56,Charleville,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107500.0
P56,Charleville,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
P56,Charleville,4,2013,New,All Buyer Types,100000.0
P56,Charleville,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
P56,Charleville,4,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,4,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,4,2013,Existing,All Buyer Types,70500.0
P56,Charleville,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,4,2013,Existing,Household Buyer - Former Owner-Occupier,107500.0
P56,Charleville,4,2013,Existing,Household Buyer - Non-Occupier,52000.0
P56,Charleville,5,2013,All Dwelling Statuses,All Buyer Types,61325.0
P56,Charleville,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
P56,Charleville,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72300.0
P56,Charleville,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,74000.0
P56,Charleville,5,2013,New,All Buyer Types,
P56,Charleville,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,5,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,5,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,5,2013,Existing,All Buyer Types,61325.0
P56,Charleville,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
P56,Charleville,5,2013,Existing,Household Buyer - Former Owner-Occupier,72300.0
P56,Charleville,5,2013,Existing,Household Buyer - Non-Occupier,74000.0
P56,Charleville,6,2013,All Dwelling Statuses,All Buyer Types,159490.0
P56,Charleville,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137483.0
P56,Charleville,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
P56,Charleville,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
P56,Charleville,6,2013,New,All Buyer Types,
P56,Charleville,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,6,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,6,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,6,2013,Existing,All Buyer Types,159490.0
P56,Charleville,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137483.0
P56,Charleville,6,2013,Existing,Household Buyer - Former Owner-Occupier,340000.0
P56,Charleville,6,2013,Existing,Household Buyer - Non-Occupier,45000.0
P56,Charleville,7,2013,All Dwelling Statuses,All Buyer Types,92435.0
P56,Charleville,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110725.0
P56,Charleville,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
P56,Charleville,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
P56,Charleville,7,2013,New,All Buyer Types,119175.0
P56,Charleville,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,119175.0
P56,Charleville,7,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,7,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,7,2013,Existing,All Buyer Types,85750.0
P56,Charleville,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
P56,Charleville,7,2013,Existing,Household Buyer - Former Owner-Occupier,55000.0
P56,Charleville,7,2013,Existing,Household Buyer - Non-Occupier,75000.0
P56,Charleville,8,2013,All Dwelling Statuses,All Buyer Types,71700.0
P56,Charleville,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P56,Charleville,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
P56,Charleville,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,43333.0
P56,Charleville,8,2013,New,All Buyer Types,114250.0
P56,Charleville,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P56,Charleville,8,2013,New,Household Buyer - Former Owner-Occupier,115000.0
P56,Charleville,8,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,8,2013,Existing,All Buyer Types,43333.0
P56,Charleville,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,8,2013,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,8,2013,Existing,Household Buyer - Non-Occupier,43333.0
P56,Charleville,9,2013,All Dwelling Statuses,All Buyer Types,148500.0
P56,Charleville,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148500.0
P56,Charleville,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,9,2013,New,All Buyer Types,
P56,Charleville,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,9,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,9,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,9,2013,Existing,All Buyer Types,148500.0
P56,Charleville,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,9,2013,Existing,Household Buyer - Former Owner-Occupier,148500.0
P56,Charleville,9,2013,Existing,Household Buyer - Non-Occupier,
P56,Charleville,10,2013,All Dwelling Statuses,All Buyer Types,104078.0
P56,Charleville,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
P56,Charleville,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93400.0
P56,Charleville,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
P56,Charleville,10,2013,New,All Buyer Types,124850.0
P56,Charleville,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
P56,Charleville,10,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,10,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,10,2013,Existing,All Buyer Types,98143.0
P56,Charleville,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,10,2013,Existing,Household Buyer - Former Owner-Occupier,93400.0
P56,Charleville,10,2013,Existing,Household Buyer - Non-Occupier,110000.0
P56,Charleville,11,2013,All Dwelling Statuses,All Buyer Types,135000.0
P56,Charleville,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
P56,Charleville,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,11,2013,New,All Buyer Types,140000.0
P56,Charleville,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
P56,Charleville,11,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,11,2013,Existing,All Buyer Types,130000.0
P56,Charleville,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
P56,Charleville,11,2013,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2013,Existing,Household Buyer - Non-Occupier,
P56,Charleville,12,2013,All Dwelling Statuses,All Buyer Types,110064.0
P56,Charleville,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119443.0
P56,Charleville,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145500.0
P56,Charleville,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,65250.0
P56,Charleville,12,2013,New,All Buyer Types,159886.0
P56,Charleville,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,159886.0
P56,Charleville,12,2013,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,12,2013,New,Household Buyer - Non-Occupier,
P56,Charleville,12,2013,Existing,All Buyer Types,100100.0
P56,Charleville,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79000.0
P56,Charleville,12,2013,Existing,Household Buyer - Former Owner-Occupier,145500.0
P56,Charleville,12,2013,Existing,Household Buyer - Non-Occupier,65250.0
P56,Charleville,1,2014,All Dwelling Statuses,All Buyer Types,59500.0
P56,Charleville,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
P56,Charleville,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,39000.0
P56,Charleville,1,2014,New,All Buyer Types,
P56,Charleville,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,1,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,1,2014,Existing,All Buyer Types,59500.0
P56,Charleville,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2014,Existing,Household Buyer - Former Owner-Occupier,80000.0
P56,Charleville,1,2014,Existing,Household Buyer - Non-Occupier,39000.0
P56,Charleville,2,2014,All Dwelling Statuses,All Buyer Types,126444.0
P56,Charleville,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
P56,Charleville,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142888.0
P56,Charleville,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
P56,Charleville,2,2014,New,All Buyer Types,165000.0
P56,Charleville,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,2,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,2,2014,New,Household Buyer - Non-Occupier,165000.0
P56,Charleville,2,2014,Existing,All Buyer Types,120936.0
P56,Charleville,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
P56,Charleville,2,2014,Existing,Household Buyer - Former Owner-Occupier,142888.0
P56,Charleville,2,2014,Existing,Household Buyer - Non-Occupier,40000.0
P56,Charleville,3,2014,All Dwelling Statuses,All Buyer Types,107571.0
P56,Charleville,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97333.0
P56,Charleville,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
P56,Charleville,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,95500.0
P56,Charleville,3,2014,New,All Buyer Types,112500.0
P56,Charleville,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
P56,Charleville,3,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,3,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,3,2014,Existing,All Buyer Types,105600.0
P56,Charleville,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67000.0
P56,Charleville,3,2014,Existing,Household Buyer - Former Owner-Occupier,135000.0
P56,Charleville,3,2014,Existing,Household Buyer - Non-Occupier,95500.0
P56,Charleville,4,2014,All Dwelling Statuses,All Buyer Types,86100.0
P56,Charleville,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63750.0
P56,Charleville,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,108450.0
P56,Charleville,4,2014,New,All Buyer Types,158900.0
P56,Charleville,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,4,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,4,2014,New,Household Buyer - Non-Occupier,158900.0
P56,Charleville,4,2014,Existing,All Buyer Types,61833.0
P56,Charleville,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,4,2014,Existing,Household Buyer - Former Owner-Occupier,63750.0
P56,Charleville,4,2014,Existing,Household Buyer - Non-Occupier,58000.0
P56,Charleville,5,2014,All Dwelling Statuses,All Buyer Types,87252.0
P56,Charleville,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
P56,Charleville,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73000.0
P56,Charleville,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,66258.0
P56,Charleville,5,2014,New,All Buyer Types,73775.0
P56,Charleville,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,5,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,5,2014,New,Household Buyer - Non-Occupier,73775.0
P56,Charleville,5,2014,Existing,All Buyer Types,88600.0
P56,Charleville,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
P56,Charleville,5,2014,Existing,Household Buyer - Former Owner-Occupier,73000.0
P56,Charleville,5,2014,Existing,Household Buyer - Non-Occupier,62500.0
P56,Charleville,6,2014,All Dwelling Statuses,All Buyer Types,84738.0
P56,Charleville,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
P56,Charleville,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59500.0
P56,Charleville,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,109725.0
P56,Charleville,6,2014,New,All Buyer Types,158900.0
P56,Charleville,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,6,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,6,2014,New,Household Buyer - Non-Occupier,158900.0
P56,Charleville,6,2014,Existing,All Buyer Types,74143.0
P56,Charleville,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
P56,Charleville,6,2014,Existing,Household Buyer - Former Owner-Occupier,59500.0
P56,Charleville,6,2014,Existing,Household Buyer - Non-Occupier,93333.0
P56,Charleville,7,2014,All Dwelling Statuses,All Buyer Types,92500.0
P56,Charleville,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
P56,Charleville,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
P56,Charleville,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P56,Charleville,7,2014,New,All Buyer Types,
P56,Charleville,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,7,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,7,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,7,2014,Existing,All Buyer Types,92500.0
P56,Charleville,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
P56,Charleville,7,2014,Existing,Household Buyer - Former Owner-Occupier,105000.0
P56,Charleville,7,2014,Existing,Household Buyer - Non-Occupier,100000.0
P56,Charleville,8,2014,All Dwelling Statuses,All Buyer Types,113500.0
P56,Charleville,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
P56,Charleville,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,159000.0
P56,Charleville,8,2014,New,All Buyer Types,80000.0
P56,Charleville,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
P56,Charleville,8,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,8,2014,New,Household Buyer - Non-Occupier,80000.0
P56,Charleville,8,2014,Existing,All Buyer Types,147000.0
P56,Charleville,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,56000.0
P56,Charleville,8,2014,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,8,2014,Existing,Household Buyer - Non-Occupier,238000.0
P56,Charleville,9,2014,All Dwelling Statuses,All Buyer Types,110998.0
P56,Charleville,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
P56,Charleville,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123998.0
P56,Charleville,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,9,2014,New,All Buyer Types,155495.0
P56,Charleville,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,9,2014,New,Household Buyer - Former Owner-Occupier,155495.0
P56,Charleville,9,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,9,2014,Existing,All Buyer Types,88750.0
P56,Charleville,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
P56,Charleville,9,2014,Existing,Household Buyer - Former Owner-Occupier,92500.0
P56,Charleville,9,2014,Existing,Household Buyer - Non-Occupier,
P56,Charleville,10,2014,All Dwelling Statuses,All Buyer Types,106957.0
P56,Charleville,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
P56,Charleville,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107740.0
P56,Charleville,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,10,2014,New,All Buyer Types,91567.0
P56,Charleville,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
P56,Charleville,10,2014,New,Household Buyer - Former Owner-Occupier,87350.0
P56,Charleville,10,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,10,2014,Existing,All Buyer Types,118500.0
P56,Charleville,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
P56,Charleville,10,2014,Existing,Household Buyer - Former Owner-Occupier,121333.0
P56,Charleville,10,2014,Existing,Household Buyer - Non-Occupier,
P56,Charleville,11,2014,All Dwelling Statuses,All Buyer Types,101500.0
P56,Charleville,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
P56,Charleville,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P56,Charleville,11,2014,New,All Buyer Types,
P56,Charleville,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,11,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,11,2014,Existing,All Buyer Types,101500.0
P56,Charleville,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
P56,Charleville,11,2014,Existing,Household Buyer - Former Owner-Occupier,
P56,Charleville,11,2014,Existing,Household Buyer - Non-Occupier,
P56,Charleville,12,2014,All Dwelling Statuses,All Buyer Types,103313.0
P56,Charleville,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101167.0
P56,Charleville,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117000.0
P56,Charleville,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
P56,Charleville,12,2014,New,All Buyer Types,113500.0
P56,Charleville,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
P56,Charleville,12,2014,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,12,2014,New,Household Buyer - Non-Occupier,
P56,Charleville,12,2014,Existing,All Buyer Types,101857.0
P56,Charleville,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
P56,Charleville,12,2014,Existing,Household Buyer - Former Owner-Occupier,117000.0
P56,Charleville,12,2014,Existing,Household Buyer - Non-Occupier,55000.0
P56,Charleville,1,2015,All Dwelling Statuses,All Buyer Types,94600.0
P56,Charleville,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
P56,Charleville,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P56,Charleville,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
P56,Charleville,1,2015,New,All Buyer Types,
P56,Charleville,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
P56,Charleville,1,2015,New,Household Buyer - Former Owner-Occupier,
P56,Charleville,1,2015,New,Household Buyer - Non-Occupier,
