Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
T34,Carrignavar,6,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2012,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2012,New,All Buyer Types,
T34,Carrignavar,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,7,2012,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2012,Existing,All Buyer Types,
T34,Carrignavar,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,7,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2012,All Dwelling Statuses,All Buyer Types,323475.0
T34,Carrignavar,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323475.0
T34,Carrignavar,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2012,New,All Buyer Types,323475.0
T34,Carrignavar,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,323475.0
T34,Carrignavar,8,2012,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2012,Existing,All Buyer Types,
T34,Carrignavar,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,8,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2012,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2012,New,All Buyer Types,
T34,Carrignavar,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,9,2012,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2012,Existing,All Buyer Types,
T34,Carrignavar,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,9,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2012,All Dwelling Statuses,All Buyer Types,300000.0
T34,Carrignavar,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
T34,Carrignavar,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2012,New,All Buyer Types,300000.0
T34,Carrignavar,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2012,New,Household Buyer - Former Owner-Occupier,300000.0
T34,Carrignavar,10,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2012,Existing,All Buyer Types,
T34,Carrignavar,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,10,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2012,All Dwelling Statuses,All Buyer Types,100000.0
T34,Carrignavar,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
T34,Carrignavar,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2012,New,All Buyer Types,
T34,Carrignavar,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2012,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,11,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2012,Existing,All Buyer Types,100000.0
T34,Carrignavar,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2012,Existing,Household Buyer - Former Owner-Occupier,100000.0
T34,Carrignavar,11,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2012,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2012,New,All Buyer Types,
T34,Carrignavar,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,12,2012,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2012,New,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2012,Existing,All Buyer Types,
T34,Carrignavar,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,12,2012,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2012,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2013,All Dwelling Statuses,All Buyer Types,215000.0
T34,Carrignavar,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
T34,Carrignavar,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2013,New,All Buyer Types,
T34,Carrignavar,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,1,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2013,Existing,All Buyer Types,215000.0
T34,Carrignavar,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
T34,Carrignavar,1,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2013,All Dwelling Statuses,All Buyer Types,42000.0
T34,Carrignavar,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,42000.0
T34,Carrignavar,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2013,New,All Buyer Types,
T34,Carrignavar,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,2,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,2,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2013,Existing,All Buyer Types,42000.0
T34,Carrignavar,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,42000.0
T34,Carrignavar,2,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,2,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2013,All Dwelling Statuses,All Buyer Types,217500.0
T34,Carrignavar,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
T34,Carrignavar,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2013,New,All Buyer Types,
T34,Carrignavar,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,3,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2013,Existing,All Buyer Types,217500.0
T34,Carrignavar,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2013,Existing,Household Buyer - Former Owner-Occupier,217500.0
T34,Carrignavar,3,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2013,All Dwelling Statuses,All Buyer Types,167500.0
T34,Carrignavar,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
T34,Carrignavar,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2013,New,All Buyer Types,
T34,Carrignavar,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,4,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2013,Existing,All Buyer Types,167500.0
T34,Carrignavar,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
T34,Carrignavar,4,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2013,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2013,New,All Buyer Types,
T34,Carrignavar,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,5,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2013,Existing,All Buyer Types,
T34,Carrignavar,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,5,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2013,All Dwelling Statuses,All Buyer Types,195000.0
T34,Carrignavar,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
T34,Carrignavar,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2013,New,All Buyer Types,
T34,Carrignavar,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,6,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2013,Existing,All Buyer Types,195000.0
T34,Carrignavar,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
T34,Carrignavar,6,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2013,All Dwelling Statuses,All Buyer Types,190000.0
T34,Carrignavar,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
T34,Carrignavar,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2013,New,All Buyer Types,
T34,Carrignavar,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,7,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2013,Existing,All Buyer Types,190000.0
T34,Carrignavar,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
T34,Carrignavar,7,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2013,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2013,New,All Buyer Types,
T34,Carrignavar,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,8,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2013,Existing,All Buyer Types,
T34,Carrignavar,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,8,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2013,All Dwelling Statuses,All Buyer Types,252914.0
T34,Carrignavar,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245444.0
T34,Carrignavar,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,260383.0
T34,Carrignavar,9,2013,New,All Buyer Types,252914.0
T34,Carrignavar,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,245444.0
T34,Carrignavar,9,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2013,New,Household Buyer - Non-Occupier,260383.0
T34,Carrignavar,9,2013,Existing,All Buyer Types,
T34,Carrignavar,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,9,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2013,All Dwelling Statuses,All Buyer Types,360000.0
T34,Carrignavar,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360000.0
T34,Carrignavar,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2013,New,All Buyer Types,
T34,Carrignavar,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,10,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2013,Existing,All Buyer Types,360000.0
T34,Carrignavar,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2013,Existing,Household Buyer - Former Owner-Occupier,360000.0
T34,Carrignavar,10,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2013,All Dwelling Statuses,All Buyer Types,275500.0
T34,Carrignavar,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275500.0
T34,Carrignavar,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2013,New,All Buyer Types,275500.0
T34,Carrignavar,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2013,New,Household Buyer - Former Owner-Occupier,275500.0
T34,Carrignavar,11,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2013,Existing,All Buyer Types,
T34,Carrignavar,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,11,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,11,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2013,All Dwelling Statuses,All Buyer Types,185667.0
T34,Carrignavar,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185667.0
T34,Carrignavar,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2013,New,All Buyer Types,
T34,Carrignavar,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,12,2013,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2013,New,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2013,Existing,All Buyer Types,185667.0
T34,Carrignavar,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185667.0
T34,Carrignavar,12,2013,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,12,2013,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2014,All Dwelling Statuses,All Buyer Types,
T34,Carrignavar,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2014,New,All Buyer Types,
T34,Carrignavar,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,1,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,1,2014,Existing,All Buyer Types,
T34,Carrignavar,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,1,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,1,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2014,All Dwelling Statuses,All Buyer Types,255000.0
T34,Carrignavar,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255000.0
T34,Carrignavar,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2014,New,All Buyer Types,255000.0
T34,Carrignavar,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,2,2014,New,Household Buyer - Former Owner-Occupier,255000.0
T34,Carrignavar,2,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,2,2014,Existing,All Buyer Types,
T34,Carrignavar,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,2,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,2,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2014,All Dwelling Statuses,All Buyer Types,181000.0
T34,Carrignavar,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181000.0
T34,Carrignavar,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2014,New,All Buyer Types,295000.0
T34,Carrignavar,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2014,New,Household Buyer - Former Owner-Occupier,295000.0
T34,Carrignavar,3,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,3,2014,Existing,All Buyer Types,124000.0
T34,Carrignavar,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,3,2014,Existing,Household Buyer - Former Owner-Occupier,124000.0
T34,Carrignavar,3,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2014,All Dwelling Statuses,All Buyer Types,224000.0
T34,Carrignavar,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
T34,Carrignavar,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2014,New,All Buyer Types,
T34,Carrignavar,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,4,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,4,2014,Existing,All Buyer Types,224000.0
T34,Carrignavar,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
T34,Carrignavar,4,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,4,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2014,All Dwelling Statuses,All Buyer Types,196000.0
T34,Carrignavar,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
T34,Carrignavar,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2014,New,All Buyer Types,
T34,Carrignavar,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,5,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,5,2014,Existing,All Buyer Types,196000.0
T34,Carrignavar,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
T34,Carrignavar,5,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,5,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2014,All Dwelling Statuses,All Buyer Types,200000.0
T34,Carrignavar,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
T34,Carrignavar,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2014,New,All Buyer Types,
T34,Carrignavar,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,6,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,6,2014,Existing,All Buyer Types,200000.0
T34,Carrignavar,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
T34,Carrignavar,6,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,6,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2014,All Dwelling Statuses,All Buyer Types,311333.0
T34,Carrignavar,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
T34,Carrignavar,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332500.0
T34,Carrignavar,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2014,New,All Buyer Types,
T34,Carrignavar,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,7,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,7,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,7,2014,Existing,All Buyer Types,311333.0
T34,Carrignavar,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
T34,Carrignavar,7,2014,Existing,Household Buyer - Former Owner-Occupier,332500.0
T34,Carrignavar,7,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2014,All Dwelling Statuses,All Buyer Types,125000.0
T34,Carrignavar,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
T34,Carrignavar,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2014,New,All Buyer Types,
T34,Carrignavar,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,8,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,8,2014,Existing,All Buyer Types,125000.0
T34,Carrignavar,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
T34,Carrignavar,8,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,8,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2014,All Dwelling Statuses,All Buyer Types,231500.0
T34,Carrignavar,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
T34,Carrignavar,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178000.0
T34,Carrignavar,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2014,New,All Buyer Types,285000.0
T34,Carrignavar,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
T34,Carrignavar,9,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,9,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,9,2014,Existing,All Buyer Types,178000.0
T34,Carrignavar,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,9,2014,Existing,Household Buyer - Former Owner-Occupier,178000.0
T34,Carrignavar,9,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2014,All Dwelling Statuses,All Buyer Types,75000.0
T34,Carrignavar,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
T34,Carrignavar,10,2014,New,All Buyer Types,
T34,Carrignavar,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,10,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,10,2014,Existing,All Buyer Types,75000.0
T34,Carrignavar,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
T34,Carrignavar,10,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,10,2014,Existing,Household Buyer - Non-Occupier,75000.0
T34,Carrignavar,11,2014,All Dwelling Statuses,All Buyer Types,233112.0
T34,Carrignavar,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233112.0
T34,Carrignavar,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2014,New,All Buyer Types,205169.0
T34,Carrignavar,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,205169.0
T34,Carrignavar,11,2014,New,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,11,2014,New,Household Buyer - Non-Occupier,
T34,Carrignavar,11,2014,Existing,All Buyer Types,289000.0
T34,Carrignavar,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
T34,Carrignavar,11,2014,Existing,Household Buyer - Former Owner-Occupier,
T34,Carrignavar,11,2014,Existing,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2014,All Dwelling Statuses,All Buyer Types,165000.0
T34,Carrignavar,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197501.0
T34,Carrignavar,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
T34,Carrignavar,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
T34,Carrignavar,12,2014,New,All Buyer Types,165001.0
T34,Carrignavar,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,165001.0
