Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P43,Carrigaline,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,5,2012,New,All Buyer Types,140749.0
P43,Carrigaline,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,129998.0
P43,Carrigaline,5,2012,New,Household Buyer - Former Owner-Occupier,151500.0
P43,Carrigaline,5,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,5,2012,Existing,All Buyer Types,208413.0
P43,Carrigaline,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233167.0
P43,Carrigaline,5,2012,Existing,Household Buyer - Former Owner-Occupier,197804.0
P43,Carrigaline,5,2012,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,6,2012,All Dwelling Statuses,All Buyer Types,194958.0
P43,Carrigaline,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
P43,Carrigaline,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212141.0
P43,Carrigaline,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,169000.0
P43,Carrigaline,6,2012,New,All Buyer Types,182678.0
P43,Carrigaline,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,6,2012,New,Household Buyer - Former Owner-Occupier,196355.0
P43,Carrigaline,6,2012,New,Household Buyer - Non-Occupier,169000.0
P43,Carrigaline,6,2012,Existing,All Buyer Types,199870.0
P43,Carrigaline,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
P43,Carrigaline,6,2012,Existing,Household Buyer - Former Owner-Occupier,216087.0
P43,Carrigaline,6,2012,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,7,2012,All Dwelling Statuses,All Buyer Types,172965.0
P43,Carrigaline,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
P43,Carrigaline,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176953.0
P43,Carrigaline,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P43,Carrigaline,7,2012,New,All Buyer Types,238787.0
P43,Carrigaline,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,7,2012,New,Household Buyer - Former Owner-Occupier,238787.0
P43,Carrigaline,7,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,7,2012,Existing,All Buyer Types,159800.0
P43,Carrigaline,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
P43,Carrigaline,7,2012,Existing,Household Buyer - Former Owner-Occupier,159286.0
P43,Carrigaline,7,2012,Existing,Household Buyer - Non-Occupier,100000.0
P43,Carrigaline,8,2012,All Dwelling Statuses,All Buyer Types,178379.0
P43,Carrigaline,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209750.0
P43,Carrigaline,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171257.0
P43,Carrigaline,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,137000.0
P43,Carrigaline,8,2012,New,All Buyer Types,198886.0
P43,Carrigaline,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
P43,Carrigaline,8,2012,New,Household Buyer - Former Owner-Occupier,227772.0
P43,Carrigaline,8,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,8,2012,Existing,All Buyer Types,168125.0
P43,Carrigaline,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249500.0
P43,Carrigaline,8,2012,Existing,Household Buyer - Former Owner-Occupier,143000.0
P43,Carrigaline,8,2012,Existing,Household Buyer - Non-Occupier,137000.0
P43,Carrigaline,9,2012,All Dwelling Statuses,All Buyer Types,222033.0
P43,Carrigaline,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
P43,Carrigaline,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253611.0
P43,Carrigaline,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,9,2012,New,All Buyer Types,184999.0
P43,Carrigaline,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,184999.0
P43,Carrigaline,9,2012,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,9,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,9,2012,Existing,All Buyer Types,224679.0
P43,Carrigaline,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172600.0
P43,Carrigaline,9,2012,Existing,Household Buyer - Former Owner-Occupier,253611.0
P43,Carrigaline,9,2012,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,10,2012,All Dwelling Statuses,All Buyer Types,185777.0
P43,Carrigaline,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200286.0
P43,Carrigaline,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178024.0
P43,Carrigaline,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150667.0
P43,Carrigaline,10,2012,New,All Buyer Types,222259.0
P43,Carrigaline,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,202911.0
P43,Carrigaline,10,2012,New,Household Buyer - Former Owner-Occupier,248056.0
P43,Carrigaline,10,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,10,2012,Existing,All Buyer Types,167536.0
P43,Carrigaline,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198786.0
P43,Carrigaline,10,2012,Existing,Household Buyer - Former Owner-Occupier,125500.0
P43,Carrigaline,10,2012,Existing,Household Buyer - Non-Occupier,150667.0
P43,Carrigaline,11,2012,All Dwelling Statuses,All Buyer Types,187800.0
P43,Carrigaline,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175122.0
P43,Carrigaline,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202650.0
P43,Carrigaline,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,176333.0
P43,Carrigaline,11,2012,New,All Buyer Types,216620.0
P43,Carrigaline,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,216620.0
P43,Carrigaline,11,2012,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,11,2012,New,Household Buyer - Non-Occupier,
P43,Carrigaline,11,2012,Existing,All Buyer Types,179324.0
P43,Carrigaline,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123250.0
P43,Carrigaline,11,2012,Existing,Household Buyer - Former Owner-Occupier,202650.0
P43,Carrigaline,11,2012,Existing,Household Buyer - Non-Occupier,176333.0
P43,Carrigaline,12,2012,All Dwelling Statuses,All Buyer Types,237916.0
P43,Carrigaline,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200164.0
P43,Carrigaline,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225247.0
P43,Carrigaline,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,427019.0
P43,Carrigaline,12,2012,New,All Buyer Types,218413.0
P43,Carrigaline,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,198134.0
P43,Carrigaline,12,2012,New,Household Buyer - Former Owner-Occupier,343500.0
P43,Carrigaline,12,2012,New,Household Buyer - Non-Occupier,215001.0
P43,Carrigaline,12,2012,Existing,All Buyer Types,246585.0
P43,Carrigaline,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202600.0
P43,Carrigaline,12,2012,Existing,Household Buyer - Former Owner-Occupier,214497.0
P43,Carrigaline,12,2012,Existing,Household Buyer - Non-Occupier,533029.0
P43,Carrigaline,1,2013,All Dwelling Statuses,All Buyer Types,157500.0
P43,Carrigaline,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
P43,Carrigaline,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159500.0
P43,Carrigaline,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,1,2013,New,All Buyer Types,185000.0
P43,Carrigaline,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,1,2013,New,Household Buyer - Former Owner-Occupier,185000.0
P43,Carrigaline,1,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,1,2013,Existing,All Buyer Types,152000.0
P43,Carrigaline,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
P43,Carrigaline,1,2013,Existing,Household Buyer - Former Owner-Occupier,151000.0
P43,Carrigaline,1,2013,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,2,2013,All Dwelling Statuses,All Buyer Types,213500.0
P43,Carrigaline,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213500.0
P43,Carrigaline,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,2,2013,New,All Buyer Types,
P43,Carrigaline,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,2,2013,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,2,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,2,2013,Existing,All Buyer Types,213500.0
P43,Carrigaline,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,2,2013,Existing,Household Buyer - Former Owner-Occupier,213500.0
P43,Carrigaline,2,2013,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,3,2013,All Dwelling Statuses,All Buyer Types,242713.0
P43,Carrigaline,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169775.0
P43,Carrigaline,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257300.0
P43,Carrigaline,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,3,2013,New,All Buyer Types,181600.0
P43,Carrigaline,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
P43,Carrigaline,3,2013,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,3,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,3,2013,Existing,All Buyer Types,248268.0
P43,Carrigaline,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157950.0
P43,Carrigaline,3,2013,Existing,Household Buyer - Former Owner-Occupier,257300.0
P43,Carrigaline,3,2013,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,4,2013,All Dwelling Statuses,All Buyer Types,208819.0
P43,Carrigaline,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
P43,Carrigaline,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231696.0
P43,Carrigaline,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
P43,Carrigaline,4,2013,New,All Buyer Types,357525.0
P43,Carrigaline,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,4,2013,New,Household Buyer - Former Owner-Occupier,357525.0
P43,Carrigaline,4,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,4,2013,Existing,All Buyer Types,190231.0
P43,Carrigaline,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
P43,Carrigaline,4,2013,Existing,Household Buyer - Former Owner-Occupier,210724.0
P43,Carrigaline,4,2013,Existing,Household Buyer - Non-Occupier,145000.0
P43,Carrigaline,5,2013,All Dwelling Statuses,All Buyer Types,188667.0
P43,Carrigaline,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153333.0
P43,Carrigaline,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222000.0
P43,Carrigaline,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
P43,Carrigaline,5,2013,New,All Buyer Types,125000.0
P43,Carrigaline,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,5,2013,New,Household Buyer - Former Owner-Occupier,125000.0
P43,Carrigaline,5,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,5,2013,Existing,All Buyer Types,196625.0
P43,Carrigaline,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153333.0
P43,Carrigaline,5,2013,Existing,Household Buyer - Former Owner-Occupier,254333.0
P43,Carrigaline,5,2013,Existing,Household Buyer - Non-Occupier,175000.0
P43,Carrigaline,6,2013,All Dwelling Statuses,All Buyer Types,201375.0
P43,Carrigaline,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
P43,Carrigaline,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206800.0
P43,Carrigaline,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,148000.0
P43,Carrigaline,6,2013,New,All Buyer Types,170000.0
P43,Carrigaline,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,6,2013,New,Household Buyer - Former Owner-Occupier,170000.0
P43,Carrigaline,6,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,6,2013,Existing,All Buyer Types,211833.0
P43,Carrigaline,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
P43,Carrigaline,6,2013,Existing,Household Buyer - Former Owner-Occupier,231333.0
P43,Carrigaline,6,2013,Existing,Household Buyer - Non-Occupier,148000.0
P43,Carrigaline,7,2013,All Dwelling Statuses,All Buyer Types,209406.0
P43,Carrigaline,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191948.0
P43,Carrigaline,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221273.0
P43,Carrigaline,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,205243.0
P43,Carrigaline,7,2013,New,All Buyer Types,213958.0
P43,Carrigaline,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,180546.0
P43,Carrigaline,7,2013,New,Household Buyer - Former Owner-Occupier,236700.0
P43,Carrigaline,7,2013,New,Household Buyer - Non-Occupier,200486.0
P43,Carrigaline,7,2013,Existing,All Buyer Types,205682.0
P43,Carrigaline,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
P43,Carrigaline,7,2013,Existing,Household Buyer - Former Owner-Occupier,208417.0
P43,Carrigaline,7,2013,Existing,Household Buyer - Non-Occupier,210000.0
P43,Carrigaline,8,2013,All Dwelling Statuses,All Buyer Types,195667.0
P43,Carrigaline,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
P43,Carrigaline,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211000.0
P43,Carrigaline,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62500.0
P43,Carrigaline,8,2013,New,All Buyer Types,203500.0
P43,Carrigaline,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
P43,Carrigaline,8,2013,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,8,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,8,2013,Existing,All Buyer Types,194688.0
P43,Carrigaline,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P43,Carrigaline,8,2013,Existing,Household Buyer - Former Owner-Occupier,211000.0
P43,Carrigaline,8,2013,Existing,Household Buyer - Non-Occupier,62500.0
P43,Carrigaline,9,2013,All Dwelling Statuses,All Buyer Types,216380.0
P43,Carrigaline,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156857.0
P43,Carrigaline,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273687.0
P43,Carrigaline,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,195485.0
P43,Carrigaline,9,2013,New,All Buyer Types,335000.0
P43,Carrigaline,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
P43,Carrigaline,9,2013,New,Household Buyer - Former Owner-Occupier,335000.0
P43,Carrigaline,9,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,9,2013,Existing,All Buyer Types,179882.0
P43,Carrigaline,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156857.0
P43,Carrigaline,9,2013,Existing,Household Buyer - Former Owner-Occupier,212375.0
P43,Carrigaline,9,2013,Existing,Household Buyer - Non-Occupier,195485.0
P43,Carrigaline,10,2013,All Dwelling Statuses,All Buyer Types,171238.0
P43,Carrigaline,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165356.0
P43,Carrigaline,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184182.0
P43,Carrigaline,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
P43,Carrigaline,10,2013,New,All Buyer Types,145000.0
P43,Carrigaline,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
P43,Carrigaline,10,2013,New,Household Buyer - Former Owner-Occupier,
P43,Carrigaline,10,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,10,2013,Existing,All Buyer Types,173999.0
P43,Carrigaline,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173498.0
P43,Carrigaline,10,2013,Existing,Household Buyer - Former Owner-Occupier,184182.0
P43,Carrigaline,10,2013,Existing,Household Buyer - Non-Occupier,137500.0
P43,Carrigaline,11,2013,All Dwelling Statuses,All Buyer Types,234794.0
P43,Carrigaline,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171666.0
P43,Carrigaline,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253885.0
P43,Carrigaline,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
P43,Carrigaline,11,2013,New,All Buyer Types,225000.0
P43,Carrigaline,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
P43,Carrigaline,11,2013,New,Household Buyer - Former Owner-Occupier,360000.0
P43,Carrigaline,11,2013,New,Household Buyer - Non-Occupier,
P43,Carrigaline,11,2013,Existing,All Buyer Types,236893.0
P43,Carrigaline,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P43,Carrigaline,11,2013,Existing,Household Buyer - Former Owner-Occupier,245042.0
P43,Carrigaline,11,2013,Existing,Household Buyer - Non-Occupier,176000.0
P43,Carrigaline,12,2013,All Dwelling Statuses,All Buyer Types,201108.0
P43,Carrigaline,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168359.0
P43,Carrigaline,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237167.0
P43,Carrigaline,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,345000.0
P43,Carrigaline,12,2013,New,All Buyer Types,226050.0
P43,Carrigaline,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,183087.0
P43,Carrigaline,12,2013,New,Household Buyer - Former Owner-Occupier,252501.0
P43,Carrigaline,12,2013,New,Household Buyer - Non-Occupier,345000.0
P43,Carrigaline,12,2013,Existing,All Buyer Types,185236.0
P43,Carrigaline,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159943.0
P43,Carrigaline,12,2013,Existing,Household Buyer - Former Owner-Occupier,229500.0
P43,Carrigaline,12,2013,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,1,2014,All Dwelling Statuses,All Buyer Types,218641.0
P43,Carrigaline,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201868.0
P43,Carrigaline,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243800.0
P43,Carrigaline,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
P43,Carrigaline,1,2014,New,All Buyer Types,219881.0
P43,Carrigaline,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,197302.0
P43,Carrigaline,1,2014,New,Household Buyer - Former Owner-Occupier,310200.0
P43,Carrigaline,1,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,1,2014,Existing,All Buyer Types,217400.0
P43,Carrigaline,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211000.0
P43,Carrigaline,1,2014,Existing,Household Buyer - Former Owner-Occupier,221667.0
P43,Carrigaline,1,2014,Existing,Household Buyer - Non-Occupier,
P43,Carrigaline,2,2014,All Dwelling Statuses,All Buyer Types,220823.0
P43,Carrigaline,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210231.0
P43,Carrigaline,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261357.0
P43,Carrigaline,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,168000.0
P43,Carrigaline,2,2014,New,All Buyer Types,216698.0
P43,Carrigaline,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,233963.0
P43,Carrigaline,2,2014,New,Household Buyer - Former Owner-Occupier,147642.0
P43,Carrigaline,2,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,2,2014,Existing,All Buyer Types,222542.0
P43,Carrigaline,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
P43,Carrigaline,2,2014,Existing,Household Buyer - Former Owner-Occupier,284100.0
P43,Carrigaline,2,2014,Existing,Household Buyer - Non-Occupier,168000.0
P43,Carrigaline,3,2014,All Dwelling Statuses,All Buyer Types,222365.0
P43,Carrigaline,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204217.0
P43,Carrigaline,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236455.0
P43,Carrigaline,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
P43,Carrigaline,3,2014,New,All Buyer Types,310162.0
P43,Carrigaline,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
P43,Carrigaline,3,2014,New,Household Buyer - Former Owner-Occupier,341666.0
P43,Carrigaline,3,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,3,2014,Existing,All Buyer Types,183344.0
P43,Carrigaline,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198500.0
P43,Carrigaline,3,2014,Existing,Household Buyer - Former Owner-Occupier,183850.0
P43,Carrigaline,3,2014,Existing,Household Buyer - Non-Occupier,150000.0
P43,Carrigaline,4,2014,All Dwelling Statuses,All Buyer Types,155155.0
P43,Carrigaline,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207350.0
P43,Carrigaline,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
P43,Carrigaline,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,122400.0
P43,Carrigaline,4,2014,New,All Buyer Types,161140.0
P43,Carrigaline,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,189700.0
P43,Carrigaline,4,2014,New,Household Buyer - Former Owner-Occupier,165000.0
P43,Carrigaline,4,2014,New,Household Buyer - Non-Occupier,143000.0
P43,Carrigaline,4,2014,Existing,All Buyer Types,150167.0
P43,Carrigaline,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
P43,Carrigaline,4,2014,Existing,Household Buyer - Former Owner-Occupier,175000.0
P43,Carrigaline,4,2014,Existing,Household Buyer - Non-Occupier,108667.0
P43,Carrigaline,5,2014,All Dwelling Statuses,All Buyer Types,189174.0
P43,Carrigaline,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195423.0
P43,Carrigaline,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196943.0
P43,Carrigaline,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
P43,Carrigaline,5,2014,New,All Buyer Types,203381.0
P43,Carrigaline,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,234416.0
P43,Carrigaline,5,2014,New,Household Buyer - Former Owner-Occupier,156829.0
P43,Carrigaline,5,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,5,2014,Existing,All Buyer Types,184100.0
P43,Carrigaline,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180800.0
P43,Carrigaline,5,2014,Existing,Household Buyer - Former Owner-Occupier,217000.0
P43,Carrigaline,5,2014,Existing,Household Buyer - Non-Occupier,131500.0
P43,Carrigaline,6,2014,All Dwelling Statuses,All Buyer Types,200010.0
P43,Carrigaline,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183750.0
P43,Carrigaline,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218769.0
P43,Carrigaline,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,152500.0
P43,Carrigaline,6,2014,New,All Buyer Types,265371.0
P43,Carrigaline,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P43,Carrigaline,6,2014,New,Household Buyer - Former Owner-Occupier,396115.0
P43,Carrigaline,6,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,6,2014,Existing,All Buyer Types,175500.0
P43,Carrigaline,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
P43,Carrigaline,6,2014,Existing,Household Buyer - Former Owner-Occupier,183300.0
P43,Carrigaline,6,2014,Existing,Household Buyer - Non-Occupier,152500.0
P43,Carrigaline,7,2014,All Dwelling Statuses,All Buyer Types,237175.0
P43,Carrigaline,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237275.0
P43,Carrigaline,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249250.0
P43,Carrigaline,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,176500.0
P43,Carrigaline,7,2014,New,All Buyer Types,283164.0
P43,Carrigaline,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,259038.0
P43,Carrigaline,7,2014,New,Household Buyer - Former Owner-Occupier,315333.0
P43,Carrigaline,7,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,7,2014,Existing,All Buyer Types,207909.0
P43,Carrigaline,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
P43,Carrigaline,7,2014,Existing,Household Buyer - Former Owner-Occupier,220929.0
P43,Carrigaline,7,2014,Existing,Household Buyer - Non-Occupier,176500.0
P43,Carrigaline,8,2014,All Dwelling Statuses,All Buyer Types,263386.0
P43,Carrigaline,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224899.0
P43,Carrigaline,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301419.0
P43,Carrigaline,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
P43,Carrigaline,8,2014,New,All Buyer Types,319025.0
P43,Carrigaline,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,318050.0
P43,Carrigaline,8,2014,New,Household Buyer - Former Owner-Occupier,319513.0
P43,Carrigaline,8,2014,New,Household Buyer - Non-Occupier,
P43,Carrigaline,8,2014,Existing,All Buyer Types,250546.0
P43,Carrigaline,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206269.0
P43,Carrigaline,8,2014,Existing,Household Buyer - Former Owner-Occupier,296250.0
P43,Carrigaline,8,2014,Existing,Household Buyer - Non-Occupier,152000.0
P43,Carrigaline,9,2014,All Dwelling Statuses,All Buyer Types,220963.0
P43,Carrigaline,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201750.0
P43,Carrigaline,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248964.0
P43,Carrigaline,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,190100.0
P43,Carrigaline,9,2014,New,All Buyer Types,198750.0
